"price","change","match_qtty","side","time","total_vol"
31050,0,2700,"bu","09:15:03",2700
31000,-50,100,"sd","09:28:13",2800
31000,-50,200,"sd","09:28:16",3000
31000,-50,100,"bu","09:28:18",3100
31050,0,400,"bu","09:28:38",3500
31050,0,1400,"sd","09:28:55",4900
31050,0,400,"bu","09:29:24",5300
31000,-50,13500,"bu","09:33:12",18800
31000,-50,10000,"bu","09:37:58",28800
31000,-50,10000,"sd","09:38:07",38800
31000,-50,6900,"bu","09:38:53",45700
31050,0,5500,"sd","09:39:09",51200
31000,-50,11100,"sd","09:39:36",62300
31000,-50,3000,"bu","09:44:41",65300
31000,-50,17900,"bu","09:45:12",83200
31050,0,45000,"bu","09:47:24",128200
31050,0,2800,"bu","09:49:04",131000
31050,0,2200,"sd","09:55:08",133200
31050,0,5000,"bu","09:58:10",138200
31050,0,6000,"sd","09:58:13",144200
31050,0,3800,"bu","09:58:20",148000
31050,0,5000,"bu","09:58:36",153000
31050,0,4500,"sd","09:58:52",157500
31050,0,3500,"bu","09:59:08",161000
31050,0,200,"sd","10:00:09",161200
31050,0,3000,"bu","10:03:34",164200
31050,0,200,"sd","10:03:53",164400
31050,0,3100,"bu","10:04:13",167500
31050,0,8000,"sd","10:06:27",175500
31050,0,9000,"sd","10:06:32",184500
31050,0,5000,"sd","10:06:38",189500
31000,-50,2500,"sd","10:06:44",192000
31050,0,5600,"sd","10:06:45",197600
31050,0,11500,"bu","10:17:16",209100
31050,0,500,"bu","10:19:14",209600
31050,0,23700,"bu","10:22:57",233300
31000,-50,3000,"sd","10:48:58",236300
31000,-50,8000,"sd","10:57:38",244300
31000,-50,2000,"sd","10:58:40",246300
31000,-50,200,"sd","10:59:11",246500
31000,-50,1400,"sd","10:59:37",247900
31000,-50,32000,"bu","11:08:08",279900
31000,-50,26700,"bu","11:27:45",306600
30950,-100,100,"bu","13:00:23",306700
30950,-100,6300,"bu","13:01:04",313000
31000,-50,30000,"sd","13:07:58",343000
31000,-50,27000,"sd","13:08:37",370000
30800,-250,13400,"bu","13:18:16",383400
30800,-250,1600,"bu","13:23:05",385000
30650,-400,40000,"bu","13:23:51",425000
30600,-450,30000,"sd","13:24:42",455000
30600,-450,50000,"bu","13:25:17",505000
30600,-450,50000,"sd","13:25:29",555000
30600,-450,40000,"bu","13:25:42",595000
30600,-450,50000,"bu","13:26:29",645000
30600,-450,50000,"sd","13:27:10",695000
30600,-450,15000,"bu","13:27:18",710000
30600,-450,50000,"sd","13:27:33",760000
30600,-450,40000,"sd","13:28:04",800000
30600,-450,51800,"bu","13:28:29",851800
30600,-450,1200,"bu","13:29:40",853000
30850,-200,100,"bu","13:30:25",853100
30850,-200,1000,"bu","13:30:57",854100
30850,-200,1500,"bu","13:31:08",855600
30850,-200,900,"sd","13:32:09",856500
30950,-100,5000,"sd","13:41:43",861500
31000,-50,1700,"sd","13:43:37",863200
31050,0,2300,"bu","13:44:16",865500
31050,0,2600,"bu","13:46:12",868100
31050,0,100,"bu","13:46:49",868200
31050,0,1000,"sd","13:47:26",869200
31050,0,1500,"sd","13:47:34",870700
31050,0,2000,"bu","13:47:43",872700
31050,0,700,"bu","13:48:03",873400
31100,50,1000,"sd","13:48:11",874400
31000,-50,6200,"bu","13:48:29",880600
31050,0,3100,"bu","13:51:33",883700
31100,50,7200,"sd","13:52:37",890900
31050,0,1700,"bu","13:54:01",892600
31050,0,8700,"sd","13:58:03",901300
31050,0,100,"bu","13:58:43",901400
31050,0,8100,"bu","13:59:46",909500
31050,0,1100,"sd","14:03:34",910600
31050,0,900,"bu","14:03:42",911500
31050,0,200,"sd","14:04:54",911700
31000,-50,3000,"bu","14:10:19",914700
31000,-50,1000,"sd","14:14:14",915700
31000,-50,1200,"sd","14:14:22",916900
31000,-50,1300,"bu","14:14:38",918200
31050,0,100,"sd","14:22:28",918300
31050,0,200,"sd","14:22:30",918500
31050,0,100,"sd","14:22:35",918600
31000,-50,400,"sd","14:26:59",919000
31000,-50,500,"sd","14:27:34",919500
31000,-50,1700,"bu","14:28:08",921200
31200,150,54700,"bu","14:45:07",975900
