"price","change","match_qtty","side","time","total_vol"
13250,-50,7500,"bu","09:15:07",7500
13250,-50,500,"bu","09:15:11",8000
13400,100,1800,"bu","09:17:24",9800
13400,100,200,"bu","09:18:32",10000
13300,0,1000,"sd","09:18:53",11000
13300,0,1100,"sd","09:20:09",12100
13300,0,2300,"bu","09:20:17",14400
13300,0,500,"sd","09:20:39",14900
13300,0,1000,"bu","09:21:29",15900
13300,0,700,"sd","09:21:59",16600
13300,0,600,"sd","09:22:03",17200
13300,0,10000,"bu","09:23:04",27200
13300,0,1000,"sd","09:24:03",28200
13300,0,2100,"sd","09:24:07",30300
13300,0,2400,"sd","09:24:23",32700
13300,0,700,"bu","09:26:55",33400
13250,-50,10000,"sd","09:27:50",43400
13300,0,5000,"sd","09:29:47",48400
13300,0,100,"sd","09:30:39",48500
13300,0,200,"bu","09:30:42",48700
13300,0,4500,"sd","09:30:49",53200
13300,0,600,"bu","09:30:51",53800
13350,50,1000,"sd","09:34:04",54800
13350,50,500,"sd","09:35:44",55300
13350,50,800,"bu","09:35:48",56100
13300,0,23900,"bu","09:36:53",80000
13300,0,3000,"bu","09:37:11",83000
13300,0,300,"sd","09:37:58",83300
13300,0,3500,"bu","09:40:00",86800
13250,-50,3100,"sd","09:40:23",89900
13300,0,100,"sd","09:40:46",90000
13350,50,1300,"bu","09:41:18",91300
13350,50,2900,"sd","09:41:28",94200
13400,100,2100,"bu","09:42:23",96300
13400,100,500,"sd","09:50:37",96800
13350,50,100,"sd","09:51:11",96900
13350,50,200,"sd","09:52:18",97100
13300,0,29800,"bu","09:53:55",126900
13300,0,100,"bu","09:57:11",127000
13300,0,1400,"sd","10:02:13",128400
13300,0,200,"bu","10:03:31",128600
13400,100,100,"sd","10:06:21",128700
13300,0,200,"sd","10:07:13",128900
13300,0,1100,"sd","10:07:25",130000
13400,100,7900,"bu","10:07:32",137900
13350,50,1000,"sd","10:17:09",138900
13350,50,200,"sd","10:17:28",139100
13350,50,500,"bu","10:17:38",139600
13350,50,3300,"bu","10:17:42",142900
13300,0,1200,"sd","10:19:57",144100
13350,50,1000,"bu","10:20:35",145100
13300,0,1100,"sd","10:23:56",146200
13350,50,2000,"sd","10:24:12",148200
13300,0,4700,"bu","10:24:16",152900
13350,50,1000,"sd","10:25:22",153900
13350,50,5100,"bu","10:26:12",159000
13350,50,4900,"sd","10:26:30",163900
13350,50,100,"bu","10:27:19",164000
13350,50,300,"sd","10:29:24",164300
13350,50,10000,"sd","10:29:44",174300
13350,50,10100,"sd","10:30:19",184400
13350,50,2200,"bu","10:34:13",186600
13350,50,7700,"bu","10:34:23",194300
13350,50,100,"sd","10:35:31",194400
13350,50,1800,"sd","10:37:38",196200
13300,0,10000,"bu","10:41:30",206200
13300,0,10000,"bu","10:42:09",216200
13300,0,100,"bu","10:43:34",216300
13300,0,20000,"bu","10:44:10",236300
13300,0,400,"sd","10:44:50",239300
13300,0,1000,"bu","10:45:12",240300
13300,0,1000,"sd","10:45:16",241300
13300,0,100,"bu","10:45:39",241400
13300,0,2000,"sd","10:46:33",243400
13300,0,900,"bu","10:46:42",244300
13350,50,800,"sd","10:49:42",245100
13350,50,1000,"sd","10:51:59",246100
13350,50,200,"bu","11:02:24",246300
13350,50,500,"bu","11:03:30",246800
13350,50,500,"sd","11:03:49",247300
13300,0,200,"bu","11:04:18",247500
13300,0,4000,"bu","11:06:19",251500
13300,0,2000,"sd","11:07:18",253500
13300,0,200,"bu","11:07:50",253700
13300,0,3000,"sd","11:08:50",256700
13300,0,2000,"sd","11:09:23",258700
13300,0,9000,"bu","11:10:30",267700
13300,0,200,"bu","11:10:37",267900
13300,0,700,"sd","11:12:53",268600
13300,0,2700,"bu","11:14:52",271300
13300,0,1000,"bu","11:15:31",272300
13300,0,2000,"sd","11:16:09",274300
13300,0,1000,"bu","11:16:15",275300
13300,0,10000,"sd","11:16:21",285300
13300,0,400,"sd","11:16:29",285700
13300,0,2000,"sd","11:16:38",287700
13300,0,1000,"bu","11:17:02",288700
13300,0,200,"bu","11:18:28",288900
13300,0,9200,"sd","11:18:36",298100
13300,0,1000,"sd","11:20:12",299100
13250,-50,2600,"sd","11:20:15",301700
13250,-50,400,"sd","11:22:00",302100
13250,-50,30000,"bu","11:24:04",332100
13250,-50,200,"sd","11:25:26",332300
13250,-50,6000,"sd","11:27:45",338300
13250,-50,5000,"bu","11:28:09",343300
13250,-50,100,"sd","11:28:27",343400
13300,0,200,"bu","13:00:19",343600
13300,0,700000,"bu","13:00:24",1043600
13300,0,2000,"bu","13:00:25",1045600
13250,-50,2500,"sd","13:00:30",1048100
13250,-50,100,"bu","13:00:35",1048200
13300,0,500,"bu","13:00:41",1048700
13250,-50,600,"bu","13:00:43",1049300
13250,-50,100,"sd","13:00:50",1049400
13250,-50,300,"bu","13:01:06",1049700
13300,0,500,"bu","13:01:49",1050200
