"price","change","match_qtty","side","time","total_vol"
29000,-3200,1000,"bu","09:00:07",1000
31800,-400,6000,"bu","09:00:19",7000
30100,-2100,69000,"bu","09:00:22",76000
29600,-2600,3000,"sd","09:00:23",79000
29600,-2600,1000,"sd","09:00:25",80000
29600,-2600,50000,"bu","09:00:26",130000
29600,-2600,3000,"sd","09:00:29",133000
29600,-2600,1000,"sd","09:00:32",134000
29600,-2600,4000,"bu","09:00:33",138000
29600,-2600,4000,"bu","09:00:37",142000
29600,-2600,6000,"sd","09:00:41",148000
29600,-2600,5000,"sd","09:00:43",153000
29600,-2600,13000,"bu","09:00:47",166000
29600,-2600,6000,"bu","09:00:50",172000
29600,-2600,15000,"bu","09:00:51",187000
31200,-1000,1000,"sd","09:03:15",188000
31200,-1000,1000,"sd","09:03:18",189000
31200,-1000,3000,"sd","09:03:29",192000
32200.000000000004,0,1000,"sd","09:05:19",193000
32100,-100,1000,"sd","09:06:24",194000
32100,-100,2000,"bu","09:06:38",196000
32000,-200,1000,"sd","09:09:04",197000
32000,-200,2000,"bu","09:09:47",199000
32100,-100,2000,"bu","09:19:10",201000
32100,-100,1000,"bu","09:22:44",202000
31900,-300,1000,"sd","09:30:40",203000
31900,-300,2000,"bu","09:33:06",205000
31900,-300,5000,"sd","09:34:55",210000
31900,-300,5000,"sd","09:35:47",215000
31900,-300,6000,"sd","09:39:27",221000
31900,-300,8000,"sd","09:40:27",229000
32200.000000000004,0,50000,"sd","09:41:27",279000
32100,-100,7000,"sd","09:51:49",286000
32100,-100,1000,"sd","09:52:32",287000
32100,-100,2000,"sd","09:52:49",289000
32100,-100,30000,"sd","09:54:55",319000
32100,-100,5000,"bu","09:55:21",324000
32100,-100,5000,"sd","09:56:29",329000
32100,-100,8000,"sd","10:03:41",337000
32100,-100,2000,"sd","10:06:22",339000
32100,-100,10000,"bu","10:12:18",349000
32100,-100,5000,"sd","10:12:35",354000
32100,-100,1000,"sd","10:14:58",355000
32100,-100,7000,"bu","10:19:12",362000
32000,-200,1000,"bu","10:30:44",363000
31900,-300,8000,"sd","10:38:44",371000
31900,-300,5000,"sd","10:40:46",376000
31900,-300,30000,"bu","10:46:14",406000
31900,-300,5000,"bu","10:46:34",411000
32000,-200,9000,"bu","10:49:05",420000
32000,-200,11000,"sd","10:51:35",431000
31900,-300,1000,"bu","10:53:03",432000
31900,-300,7000,"bu","10:58:57",439000
31900,-300,74000,"sd","11:04:42",513000
31900,-300,31000,"sd","11:16:09",544000
31800,-400,20000,"bu","11:16:55",564000
31900,-300,1000,"sd","11:17:27",565000
31900,-300,14000,"bu","11:18:19",579000
32000,-200,1000,"sd","11:20:33",580000
32000,-200,2000,"sd","11:21:02",582000
31900,-300,3000,"bu","13:00:13",585000
31900,-300,21000,"sd","13:00:14",606000
32000,-200,2000,"bu","13:00:44",608000
31900,-300,23000,"bu","13:01:53",631000
31800,-400,1000,"sd","13:02:42",632000
31800,-400,65000,"sd","13:03:05",697000
31800,-400,5000,"bu","13:05:52",702000
31500,-700,30000,"sd","13:06:07",732000
31500,-700,20000,"bu","13:06:26",752000
31400,-800,1000,"bu","13:06:36",753000
31500,-700,8000,"bu","13:06:51",761000
31500,-700,2000,"sd","13:06:56",763000
31500,-700,1000,"bu","13:06:59",764000
31500,-700,32000,"bu","13:08:58",796000
31700,-500,1000,"bu","13:14:13",797000
31600,-600,21000,"bu","13:14:42",818000
31600,-600,9000,"sd","13:15:19",827000
31700,-500,10000,"sd","13:15:31",837000
31600,-600,5000,"bu","13:20:23",842000
31600,-600,5000,"bu","13:21:45",847000
31700,-500,1000,"sd","13:21:48",848000
31700,-500,5000,"bu","13:21:55",853000
31700,-500,1000,"bu","13:22:47",854000
31700,-500,1000,"sd","13:22:58",855000
31700,-500,1000,"bu","13:23:26",856000
31800,-400,2000,"bu","13:23:57",858000
31800,-400,7000,"sd","13:25:48",865000
31800,-400,5000,"bu","13:26:01",870000
31800,-400,5000,"bu","13:26:47",875000
31800,-400,10000,"bu","13:27:38",885000
32200.000000000004,0,130000,"sd","13:27:46",1015000
31800,-400,3000,"sd","13:32:01",1018000
32000,-200,2000,"sd","13:32:06",1020000
32000,-200,3000,"sd","13:32:35",1023000
31800,-400,3000,"sd","13:33:22",1026000
31700,-500,10000,"bu","13:34:23",1036000
31700,-500,10000,"bu","13:35:51",1046000
32100,-100,10000,"sd","13:38:11",1056000
32100,-100,7000,"sd","13:39:24",1063000
31700,-500,10000,"sd","13:44:47",1073000
32000,-200,1000,"bu","13:50:09",1074000
31900,-300,1000,"bu","14:01:49",1075000
31900,-300,1000,"sd","14:02:39",1076000
32000,-200,5000,"sd","14:03:51",1081000
32000,-200,10000,"sd","14:04:20",1091000
32000,-200,1000,"sd","14:04:44",1092000
32000,-200,5000,"sd","14:05:03",1097000
32000,-200,5000,"sd","14:05:14",1102000
32000,-200,1000,"sd","14:05:18",1103000
32000,-200,1000,"sd","14:05:25",1104000
32000,-200,10000,"bu","14:05:36",1114000
32000,-200,5000,"bu","14:05:55",1119000
32000,-200,5000,"bu","14:05:59",1124000
32000,-200,1000,"bu","14:06:15",1125000
32000,-200,5000,"bu","14:08:31",1130000
32000,-200,3000,"sd","14:09:14",1133000
32000,-200,4000,"bu","14:09:21",1137000
32000,-200,5000,"sd","14:13:16",1142000
31900,-300,7000,"sd","14:17:43",1149000
31900,-300,11000,"sd","14:18:34",1160000
31900,-300,11000,"sd","14:22:43",1171000
31700,-500,50000,"sd","14:25:12",1221000
31900,-300,5000,"sd","14:25:13",1226000
31800,-400,1000,"sd","14:26:58",1227000
31800,-400,4000,"bu","14:27:43",1231000
31800,-400,3000,"bu","14:28:02",1234000
31700,-500,60000,"bu","14:28:08",1294000
31800,-400,1000,"bu","14:28:10",1295000
31700,-500,31000,"bu","14:28:28",1326000
31700,-500,53000,"sd","14:29:05",1379000
31700,-500,12000,"bu","14:29:12",1391000
31700,-500,3000,"sd","14:29:32",1394000
31600,-600,86000,"sd","14:45:10",1480000
