"price","change","match_qtty","side","time","total_vol"
25250,-150,67600,"bu","09:15:03",67600
25200,-200,200,"bu","09:15:31",67800
25250,-150,1200,"sd","09:15:51",69000
25200,-200,6100,"bu","09:15:51",75100
25200,-200,500,"sd","09:15:57",75600
25150,-250,1000,"bu","09:16:06",76600
25200,-200,300,"sd","09:16:54",76900
25200,-200,600,"bu","09:17:21",77500
25150,-250,500,"sd","09:17:22",88000
25150,-250,1200,"bu","09:17:32",89200
25150,-250,300,"bu","09:17:38",89500
25200,-200,15900,"bu","09:17:44",105400
25200,-200,100,"sd","09:17:50",105500
25000,-400,31000,"sd","09:17:54",136500
25000,-400,2900,"bu","09:18:23",140700
25100,-300,400,"bu","09:18:25",141100
25200,-200,10000,"sd","09:19:03",151100
25200,-200,1200,"bu","09:19:06",152300
25200,-200,5000,"bu","09:19:11",157300
25200,-200,4000,"bu","09:19:17",161300
25200,-200,30000,"sd","09:19:18",191300
25200,-200,200,"sd","09:19:27",191500
25200,-200,300,"sd","09:19:27",191800
25250,-150,1000,"sd","09:19:33",192800
25200,-200,200,"sd","09:19:51",193000
25250,-150,1000,"sd","09:20:08",194000
25250,-150,1000,"sd","09:20:16",195000
25250,-150,1500,"bu","09:20:49",196500
25250,-150,800,"sd","09:21:01",197300
25250,-150,100,"bu","09:21:26",197400
25200,-200,1000,"sd","09:23:02",198400
25200,-200,3000,"sd","09:23:09",201400
25200,-200,500,"bu","09:23:18",201900
25200,-200,2500,"sd","09:24:18",204400
25200,-200,5000,"bu","09:24:22",209400
25200,-200,5000,"bu","09:24:26",214400
25200,-200,1700,"bu","09:24:29",216100
25250,-150,600,"bu","09:25:15",216700
25200,-200,3200,"sd","09:27:25",219900
25200,-200,1700,"bu","09:28:46",221600
25200,-200,300,"sd","09:29:14",221900
25200,-200,4000,"bu","09:29:29",225900
25200,-200,1300,"bu","09:29:44",227200
25200,-200,100,"sd","09:30:00",227300
25200,-200,7600,"bu","09:30:42",234900
25150,-250,2600,"sd","09:31:21",237500
25150,-250,2600,"sd","09:32:47",240100
25200,-200,400,"bu","09:33:23",240500
25150,-250,1400,"sd","09:33:35",241900
25200,-200,1500,"bu","09:34:57",243400
25200,-200,100,"sd","09:35:49",243500
25200,-200,4900,"bu","09:36:16",248400
25200,-200,5200,"bu","09:36:29",253600
25250,-150,200,"sd","09:36:56",253800
25200,-200,10000,"bu","09:37:02",263800
25250,-150,300,"bu","09:37:12",264100
25250,-150,500,"sd","09:38:07",264600
25250,-150,1000,"sd","09:38:13",265600
25250,-150,500,"sd","09:38:31",266100
25250,-150,10000,"sd","09:38:34",276100
25250,-150,500,"bu","09:38:53",276600
25200,-200,9400,"bu","09:39:53",286000
25200,-200,10000,"sd","09:40:00",296000
25300,-100,200,"bu","09:40:01",296200
25300,-100,1000,"bu","09:40:25",297200
25250,-150,800,"bu","09:41:25",298000
25300,-100,7500,"sd","09:42:00",305500
25250,-150,500,"sd","09:42:09",306000
25300,-100,5000,"bu","09:42:26",311000
25300,-100,200,"bu","09:42:37",311200
25300,-100,500,"bu","09:43:01",311700
25300,-100,8000,"bu","09:43:13",319700
25300,-100,20000,"bu","09:43:34",339700
25300,-100,100,"sd","09:43:54",339800
25300,-100,3000,"bu","09:46:27",342800
25350,-50,1000,"sd","09:46:49",343800
25350,-50,2000,"sd","09:47:12",345800
25300,-100,3000,"bu","09:47:35",348800
25350,-50,500,"sd","09:48:50",349300
25350,-50,600,"sd","09:51:33",349900
25250,-150,17300,"bu","09:56:38",367200
25200,-200,1200,"bu","09:56:56",368400
25200,-200,4900,"bu","09:57:37",373300
25200,-200,4000,"bu","09:57:41",377300
25250,-150,1000,"sd","09:58:03",378300
25200,-200,9000,"sd","09:58:20",387300
25200,-200,500,"bu","09:58:26",387800
25200,-200,100,"sd","09:59:07",387900
25200,-200,500,"bu","09:59:58",388400
25200,-200,1200,"bu","10:01:19",389600
25150,-250,900,"sd","10:01:28",390500
25200,-200,5000,"bu","10:01:41",395500
25200,-200,3000,"bu","10:02:23",398500
25150,-250,1000,"bu","10:02:52",399500
25150,-250,9900,"sd","10:05:04",409400
25150,-250,1000,"bu","10:05:22",410400
25200,-200,1500,"sd","10:07:41",411900
25200,-200,500,"sd","10:07:54",412400
25150,-250,8700,"sd","10:08:29",421100
25150,-250,500,"sd","10:08:39",421600
25150,-250,1500,"bu","10:10:57",423100
25150,-250,100,"sd","10:11:09",423200
25150,-250,500,"bu","10:13:10",423700
25100,-300,1500,"sd","10:13:52",425200
25150,-250,1200,"sd","10:14:23",426400
25100,-300,100,"sd","10:15:16",426500
25100,-300,1100,"bu","10:18:46",427600
25150,-250,2200,"sd","10:19:40",429800
25150,-250,4800,"bu","10:20:01",434600
25150,-250,900,"bu","10:20:54",435500
25150,-250,400,"sd","10:22:12",435900
