"price","change","match_qtty","side","time","total_vol"
37300,-100,1300,"bu","09:15:03",1300
37400,0,100,"sd","09:17:29",1400
37400,0,200,"bu","09:17:45",1600
37300,-100,100,"sd","09:24:19",1700
37200,-200,3900,"sd","09:29:52",5600
37200,-200,500,"sd","09:30:37",6100
37200,-200,200,"sd","09:31:59",6300
37200,-200,100,"bu","09:32:04",6400
37200,-200,1200,"sd","09:32:18",7600
37200,-200,100,"bu","09:32:36",7700
37200,-200,1100,"sd","09:35:04",8800
37200,-200,1000,"bu","09:35:27",9800
37200,-200,3600,"bu","09:47:35",13400
37200,-200,1100,"bu","09:51:54",14500
37150,-250,400,"sd","09:52:21",14900
37150,-250,2300,"sd","09:52:39",17200
37100,-300,1500,"bu","09:53:15",18700
37000,-400,13200,"sd","09:53:37",31900
37000,-400,100,"bu","09:53:55",32000
37000,-400,300,"sd","09:54:09",32300
37000,-400,100,"bu","09:54:18",32400
37000,-400,1600,"sd","09:54:24",34000
37150,-250,100,"bu","09:57:14",34100
37100,-300,400,"sd","09:59:11",34500
37100,-300,100,"bu","09:59:13",34600
37100,-300,800,"bu","10:02:50",35400
37100,-300,100,"bu","10:06:41",35500
37000,-400,6700,"sd","10:11:33",42200
37100,-300,4900,"bu","10:12:04",47100
37150,-250,100,"sd","10:12:33",47200
37050,-350,1400,"sd","10:19:18",48600
37050,-350,100,"bu","10:19:54",48700
37050,-350,400,"bu","10:20:35",49100
37050,-350,100,"bu","10:20:43",49200
36900,-500,5100,"sd","10:21:44",54300
36900,-500,2200,"bu","10:22:20",56500
37000,-400,1000,"bu","10:22:55",57500
37000,-400,100,"bu","10:23:10",57600
37000,-400,500,"sd","10:23:58",58100
37000,-400,100,"bu","10:24:16",58200
37000,-400,500,"sd","10:24:43",58700
37000,-400,100,"bu","10:24:49",58800
37050,-350,700,"sd","10:26:14",59500
37050,-350,100,"sd","10:26:27",59600
37000,-400,6200,"sd","10:28:22",65800
37000,-400,100,"bu","10:28:41",65900
37000,-400,1000,"bu","10:32:32",66900
37000,-400,100,"sd","10:33:02",67000
37000,-400,500,"sd","10:33:19",67500
37000,-400,100,"sd","10:33:49",67600
37000,-400,5500,"bu","10:39:57",73100
37000,-400,100,"bu","10:41:16",73200
37000,-400,2100,"sd","10:41:17",75300
37000,-400,800,"sd","10:41:22",76100
37000,-400,100,"sd","10:41:40",76200
37050,-350,2600,"sd","10:51:26",78800
37050,-350,100,"bu","10:52:02",78900
37000,-400,8000,"sd","11:08:38",86900
37050,-350,100,"sd","11:08:43",87000
36900,-500,16000,"sd","11:14:52",103000
36900,-500,100,"bu","11:15:11",103100
36900,-500,500,"sd","11:15:33",103600
36900,-500,100,"bu","11:16:16",103700
36900,-500,800,"bu","11:19:07",104500
36900,-500,100,"sd","11:19:16",104600
36950,-450,600,"sd","11:20:59",105200
36950,-450,100,"bu","11:21:18",105300
36950,-450,800,"bu","11:23:58",106100
37000,-400,100,"bu","11:24:42",106200
37000,-400,700,"sd","13:00:16",106900
37000,-400,600,"bu","13:00:28",107500
36900,-500,1400,"bu","13:01:02",108900
37000,-400,100,"bu","13:01:08",109000
37000,-400,3300,"bu","13:01:26",112300
37050,-350,100,"bu","13:01:29",112400
37050,-350,300,"sd","13:02:00",112700
37050,-350,100,"sd","13:02:01",112800
37050,-350,700,"bu","13:04:06",113500
37050,-350,600,"sd","13:04:09",114100
37100,-300,3400,"sd","13:06:57",117500
37100,-300,500,"sd","13:06:58",118000
37100,-300,900,"bu","13:07:12",118900
37100,-300,1000,"bu","13:08:41",119900
37100,-300,100,"sd","13:08:54",120000
37150,-250,500,"bu","13:10:21",120500
37150,-250,100,"bu","13:10:34",120600
37150,-250,3000,"bu","13:10:51",123600
37150,-250,100,"sd","13:11:00",123700
37100,-300,500,"sd","13:12:18",124200
37150,-250,100,"bu","13:12:39",124300
37050,-350,1300,"bu","13:13:21",125600
37100,-300,100,"bu","13:13:28",125700
37050,-350,1400,"bu","13:17:22",127100
37100,-300,100,"bu","13:17:39",127200
37050,-350,1500,"sd","13:19:13",128700
37100,-300,100,"bu","13:19:21",128800
37100,-300,4300,"sd","13:23:09",133100
37100,-300,100,"bu","13:23:18",133200
37100,-300,500,"bu","13:23:38",133700
37150,-250,100,"bu","13:24:00",133800
37200,-200,900,"sd","13:24:58",134700
37400,0,100,"sd","13:25:15",134800
37400,0,1700,"bu","13:28:51",136500
37500,100,100,"sd","13:29:06",136600
37200,-200,2900,"bu","13:32:21",139500
37200,-200,1000,"bu","13:32:35",140500
37200,-200,200,"sd","13:32:46",140700
37200,-200,100,"sd","13:32:56",140800
37200,-200,1000,"sd","13:33:14",141800
37200,-200,100,"bu","13:33:22",141900
37200,-200,300,"sd","13:33:34",142200
37200,-200,100,"sd","13:33:40",142300
37200,-200,1300,"bu","13:35:01",143600
37550,150,100,"sd","13:35:33",143700
37500,100,2300,"bu","13:39:42",146000
37500,100,100,"bu","13:40:22",146100
37300,-100,1200,"bu","13:42:03",147300
37500,100,100,"sd","13:42:05",147400
37150,-250,2800,"bu","13:42:28",150200
37100,-300,1600,"bu","13:42:56",151800
37050,-350,2100,"sd","13:43:08",153900
37450,50,200,"bu","13:43:25",154100
37100,-300,2400,"sd","13:45:38",156500
37100,-300,400,"sd","13:45:49",156900
37200,-200,100,"bu","13:46:04",157000
37000,-400,5000,"bu","13:49:55",162000
37200,-200,100,"sd","13:50:05",162100
37050,-350,200,"sd","13:50:23",162300
37050,-350,100,"bu","13:50:28",162400
37050,-350,800,"sd","13:50:33",163200
37050,-350,100,"sd","13:50:42",163300
37050,-350,400,"sd","13:51:39",163700
37000,-400,25100,"sd","13:51:54",188800
37050,-350,100,"bu","13:52:20",188900
37050,-350,1200,"bu","13:55:14",190100
37050,-350,100,"bu","13:55:33",190200
37000,-400,700,"bu","13:56:07",190900
37050,-350,100,"sd","13:56:26",191000
37050,-350,1200,"sd","13:59:22",192200
37050,-350,300,"bu","13:59:32",192500
37050,-350,100,"bu","13:59:46",192600
37200,-200,4000,"sd","14:03:37",196600
37200,-200,100,"sd","14:03:55",196700
37100,-300,1400,"sd","14:06:18",198100
37600,200,14000,"bu","14:06:37",212100
37600,200,100,"sd","14:06:46",212200
37450,50,6700,"sd","14:15:47",218900
37450,50,1300,"sd","14:16:00",220200
37850,450,14600,"bu","14:19:34",234800
37800,400,100,"bu","14:19:49",234900
37450,50,1600,"sd","14:27:48",236500
37500,100,14000,"bu","14:27:50",250500
37450,50,100,"bu","14:28:34",250600
37500,100,16800,"bu","14:45:07",267400
