"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
157029660,"CEO","1702281598","s","100","23900","15380700","2023-12-11T07:59:59.830Z","2023-12-11T07:59:59.830Z"
157029616,"CEO","1702281562","b","200","23900","15380600","2023-12-11T07:59:23.832Z","2023-12-11T07:59:23.832Z"
157029553,"CEO","1702281480","b","1000","23900","15380400","2023-12-11T07:58:01.829Z","2023-12-11T07:58:01.829Z"
157029550,"CEO","1702281474","b","1000","23900","15379400","2023-12-11T07:57:55.830Z","2023-12-11T07:57:55.830Z"
157029544,"CEO","1702281470","b","1000","23900","15378400","2023-12-11T07:57:51.833Z","2023-12-11T07:57:51.833Z"
157029539,"CEO","1702281464","b","1000","23900","15377400","2023-12-11T07:57:46.830Z","2023-12-11T07:57:46.830Z"
157029537,"CEO","1702281462","b","1000","23900","15376400","2023-12-11T07:57:43.830Z","2023-12-11T07:57:43.830Z"
157029533,"CEO","1702281453","b","2000","23900","15375400","2023-12-11T07:57:33.832Z","2023-12-11T07:57:33.832Z"
157029511,"CEO","1702281427","s","2700","23900","15373400","2023-12-11T07:57:08.830Z","2023-12-11T07:57:08.830Z"
157029193,"CEO","1702280917","s","800","23900","15370700","2023-12-11T07:48:38.830Z","2023-12-11T07:48:38.830Z"
157029192,"CEO","1702280914","b","1000","23900","15369900","2023-12-11T07:48:35.830Z","2023-12-11T07:48:35.830Z"
157029178,"CEO","1702280895","b","500","23900","15368900","2023-12-11T07:48:15.829Z","2023-12-11T07:48:15.829Z"
157029164,"CEO","1702280872","b","1000","23900","15368400","2023-12-11T07:47:53.833Z","2023-12-11T07:47:53.833Z"
157029158,"CEO","1702280861","b","800","23900","15367400","2023-12-11T07:47:42.828Z","2023-12-11T07:47:42.828Z"
157029154,"CEO","1702280854","s","100","23900","15366600","2023-12-11T07:47:34.828Z","2023-12-11T07:47:34.828Z"
157029147,"CEO","1702280844","s","1500","23900","15366500","2023-12-11T07:47:25.829Z","2023-12-11T07:47:25.829Z"
157029115,"CEO","1702280805","b","1000","23900","15365000","2023-12-11T07:46:45.828Z","2023-12-11T07:46:45.828Z"
157029112,"CEO","1702280800","b","1000","23900","15364000","2023-12-11T07:46:40.829Z","2023-12-11T07:46:40.829Z"
157029110,"CEO","1702280797","b","1000","23900","15363000","2023-12-11T07:46:38.828Z","2023-12-11T07:46:38.828Z"
157029107,"CEO","1702280793","b","1000","23900","15362000","2023-12-11T07:46:33.827Z","2023-12-11T07:46:33.827Z"
157029101,"CEO","1702280780","s","1000","23900","15361000","2023-12-11T07:46:21.830Z","2023-12-11T07:46:21.830Z"
157029022,"CEO","1702280714","s","636400","23900","15360000","2023-12-11T07:45:17.847Z","2023-12-11T07:45:17.847Z"
157028961,"CEO","1702280705","unknown","118500","23900","14723600","2023-12-11T07:45:09.838Z","2023-12-11T07:45:09.838Z"
