"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
157028604,"EVE","1702280689","unknown","2900","15100","21800","2023-12-11T07:45:04.874Z","2023-12-11T07:45:04.874Z"
157023838,"EVE","1702279705","b","100","15100","17200","2023-12-11T07:28:40.827Z","2023-12-11T07:28:40.827Z"
157023837,"EVE","1702279705","b","100","15050","17200","2023-12-11T07:28:40.827Z","2023-12-11T07:28:40.827Z"
157023836,"EVE","1702279705","b","1500","15000","17200","2023-12-11T07:28:40.827Z","2023-12-11T07:28:40.827Z"
157020140,"EVE","1702279624","b","500","15000","16700","2023-12-11T07:27:19.831Z","2023-12-11T07:27:19.831Z"
157018801,"EVE","1702279585","b","800","15050","16700","2023-12-11T07:26:39.845Z","2023-12-11T07:26:39.845Z"
157018800,"EVE","1702279585","b","100","15050","16700","2023-12-11T07:26:39.845Z","2023-12-11T07:26:39.845Z"
156990075,"EVE","1702278752","s","1100","14950","14700","2023-12-11T07:12:47.798Z","2023-12-11T07:12:47.798Z"
156989893,"EVE","1702278748","b","1000","15000","14700","2023-12-11T07:12:42.799Z","2023-12-11T07:12:42.799Z"
156986307,"EVE","1702278665","s","200","14900","13700","2023-12-11T07:11:20.795Z","2023-12-11T07:11:20.795Z"
156980886,"EVE","1702278558","s","100","15000","13400","2023-12-11T07:09:33.798Z","2023-12-11T07:09:33.798Z"
156961587,"EVE","1702277869","b","200","15000","12900","2023-12-11T06:58:03.783Z","2023-12-11T06:58:03.783Z"
156961586,"EVE","1702277869","b","100","15000","12900","2023-12-11T06:58:03.783Z","2023-12-11T06:58:03.783Z"
156961585,"EVE","1702277869","b","200","15000","12900","2023-12-11T06:58:03.783Z","2023-12-11T06:58:03.783Z"
156918610,"EVE","1702276755","s","300","14900","12600","2023-12-11T06:39:30.776Z","2023-12-11T06:39:30.776Z"
156911024,"EVE","1702276497","s","100","14900","12500","2023-12-11T06:35:12.801Z","2023-12-11T06:35:12.801Z"
156895473,"EVE","1702275915","s","100","14900","12400","2023-12-11T06:25:29.776Z","2023-12-11T06:25:29.776Z"
156861249,"EVE","1702274817","s","2900","14900","12400","2023-12-11T06:07:12.751Z","2023-12-11T06:07:12.751Z"
156861248,"EVE","1702274817","s","200","14900","12400","2023-12-11T06:07:12.751Z","2023-12-11T06:07:12.751Z"
156860781,"EVE","1702274807","s","100","14950","8800","2023-12-11T06:07:02.758Z","2023-12-11T06:07:02.758Z"
156860772,"EVE","1702274807","s","400","14950","8800","2023-12-11T06:07:02.758Z","2023-12-11T06:07:02.758Z"
156778720,"EVE","1702264906","s","100","14950","3800","2023-12-11T03:22:00.599Z","2023-12-11T03:22:00.599Z"
156778719,"EVE","1702264906","s","4900","14950","3800","2023-12-11T03:22:00.599Z","2023-12-11T03:22:00.599Z"
156758526,"EVE","1702263723","s","100","14950","3700","2023-12-11T03:02:18.585Z","2023-12-11T03:02:18.585Z"
156708690,"EVE","1702262201","s","1000","15000","3700","2023-12-11T02:36:56.572Z","2023-12-11T02:36:56.572Z"
156708689,"EVE","1702262201","s","400","15000","3700","2023-12-11T02:36:56.572Z","2023-12-11T02:36:56.572Z"
156706203,"EVE","1702262125","s","100","15050","2200","2023-12-11T02:35:40.568Z","2023-12-11T02:35:40.568Z"
156676379,"EVE","1702261187","s","200","15000","2200","2023-12-11T02:20:01.550Z","2023-12-11T02:20:01.550Z"
156676378,"EVE","1702261187","s","700","15000","2200","2023-12-11T02:20:01.550Z","2023-12-11T02:20:01.550Z"
156676377,"EVE","1702261187","s","200","15100","2200","2023-12-11T02:20:01.550Z","2023-12-11T02:20:01.550Z"
156665189,"EVE","1702260888","unknown","1100","15000","0","2023-12-11T02:15:03.547Z","2023-12-11T02:15:03.547Z"
