"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
157028603,"ITD","1702280688","unknown","3000","9600","5800","2023-12-11T07:45:03.896Z","2023-12-11T07:45:03.896Z"
157004841,"ITD","1702279195","b","100","9750","5700","2023-12-11T07:20:10.817Z","2023-12-11T07:20:10.817Z"
156824118,"ITD","1702267613","s","100","9600","5600","2023-12-11T04:07:08.644Z","2023-12-11T04:07:08.644Z"
156823699,"ITD","1702267586","s","100","9680","5500","2023-12-11T04:06:41.637Z","2023-12-11T04:06:41.637Z"
156805675,"ITD","1702266356","s","400","9750","5100","2023-12-11T03:46:11.635Z","2023-12-11T03:46:11.635Z"
156776089,"ITD","1702264763","b","100","9780","5000","2023-12-11T03:19:37.597Z","2023-12-11T03:19:37.597Z"
156768442,"ITD","1702264309","b","300","9750","400","2023-12-11T03:12:03.585Z","2023-12-11T03:12:03.585Z"
156768441,"ITD","1702264309","b","1900","9750","400","2023-12-11T03:12:03.585Z","2023-12-11T03:12:03.585Z"
156768440,"ITD","1702264309","b","2400","9750","400","2023-12-11T03:12:03.585Z","2023-12-11T03:12:03.585Z"
156665458,"ITD","1702260892","s","100","9500","300","2023-12-11T02:15:07.573Z","2023-12-11T02:15:07.573Z"
156665306,"ITD","1702260890","unknown","300","9750","0","2023-12-11T02:15:05.571Z","2023-12-11T02:15:05.571Z"
