"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
156886738,"ANT","1702275602","b","300","12000","30200","2023-12-11T06:20:02.756Z","2023-12-11T06:20:02.756Z"
156886526,"ANT","1702275592","b","1300","12000","29900","2023-12-11T06:19:53.756Z","2023-12-11T06:19:53.756Z"
156886328,"ANT","1702275585","s","1200","12000","28600","2023-12-11T06:19:45.754Z","2023-12-11T06:19:45.754Z"
156820242,"ANT","1702267334","unknown","900","12000","27400","2023-12-11T04:02:15.632Z","2023-12-11T04:02:15.632Z"
156819130,"ANT","1702267272","b","3000","12000","26500","2023-12-11T04:01:14.646Z","2023-12-11T04:01:14.646Z"
156817231,"ANT","1702267143","s","400","12000","23500","2023-12-11T03:59:04.636Z","2023-12-11T03:59:04.636Z"
156815117,"ANT","1702267002","s","500","12000","23100","2023-12-11T03:56:43.629Z","2023-12-11T03:56:43.629Z"
156807982,"ANT","1702266555","unknown","2000","12000","22600","2023-12-11T03:49:16.624Z","2023-12-11T03:49:16.624Z"
156799570,"ANT","1702265980","unknown","1300","12000","20600","2023-12-11T03:39:41.652Z","2023-12-11T03:39:41.652Z"
156794184,"ANT","1702265639","s","5400","12000","19300","2023-12-11T03:34:01.624Z","2023-12-11T03:34:01.624Z"
156664515,"ANT","1702260629","unknown","2000","12000","13900","2023-12-11T02:10:30.527Z","2023-12-11T02:10:30.527Z"
156664478,"ANT","1702260609","s","1000","12000","11900","2023-12-11T02:10:10.523Z","2023-12-11T02:10:10.523Z"
156664476,"ANT","1702260608","s","1000","12000","10900","2023-12-11T02:10:09.524Z","2023-12-11T02:10:09.524Z"
156664453,"ANT","1702260600","s","1000","12000","9900","2023-12-11T02:10:01.526Z","2023-12-11T02:10:01.526Z"
156664307,"ANT","1702260546","s","100","12400","8900","2023-12-11T02:09:07.522Z","2023-12-11T02:09:07.522Z"
156664097,"ANT","1702260466","unknown","100","12400","8800","2023-12-11T02:07:47.522Z","2023-12-11T02:07:47.522Z"
156663882,"ANT","1702260382","s","200","12000","8700","2023-12-11T02:06:23.521Z","2023-12-11T02:06:23.521Z"
156663796,"ANT","1702260342","b","500","11900","8500","2023-12-11T02:05:43.521Z","2023-12-11T02:05:43.521Z"
156663020,"ANT","1702260044","s","7900","10300","8000","2023-12-11T02:00:46.522Z","2023-12-11T02:00:46.522Z"
156662831,"ANT","1702260011","s","100","10300","100","2023-12-11T02:00:15.526Z","2023-12-11T02:00:15.526Z"
