"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
157028994,"PCH","1702280708","b","2500","9900","17100","2023-12-11T07:45:13.850Z","2023-12-11T07:45:13.850Z"
156858076,"PCH","1702274746","s","1000","9700","14600","2023-12-11T06:05:47.756Z","2023-12-11T06:05:47.756Z"
156769668,"PCH","1702264406","unknown","100","9800","13600","2023-12-11T03:13:27.739Z","2023-12-11T03:13:27.739Z"
156767839,"PCH","1702264286","b","100","9800","13500","2023-12-11T03:11:27.586Z","2023-12-11T03:11:27.586Z"
156756526,"PCH","1702263638","b","100","9800","13400","2023-12-11T03:00:40.582Z","2023-12-11T03:00:40.582Z"
156716346,"PCH","1702262482","b","100","9800","13300","2023-12-11T02:41:23.565Z","2023-12-11T02:41:23.565Z"
156715598,"PCH","1702262460","b","100","9800","13200","2023-12-11T02:41:01.569Z","2023-12-11T02:41:01.569Z"
156704204,"PCH","1702262063","b","100","9800","13100","2023-12-11T02:34:24.560Z","2023-12-11T02:34:24.560Z"
156699506,"PCH","1702261904","s","11400","9800","13000","2023-12-11T02:31:46.565Z","2023-12-11T02:31:46.565Z"
156690967,"PCH","1702261630","b","200","10000","1600","2023-12-11T02:27:12.565Z","2023-12-11T02:27:12.565Z"
156689444,"PCH","1702261581","unknown","900","9900","1400","2023-12-11T02:26:23.565Z","2023-12-11T02:26:23.565Z"
156686329,"PCH","1702261481","b","100","9900","500","2023-12-11T02:24:43.550Z","2023-12-11T02:24:43.550Z"
156685501,"PCH","1702261448","s","100","9900","400","2023-12-11T02:24:09.558Z","2023-12-11T02:24:09.558Z"
156679163,"PCH","1702261265","b","300","9900","300","2023-12-11T02:21:06.546Z","2023-12-11T02:21:06.546Z"
