"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
157029033,"TV4","1702280715","s","100","12400","8100","2023-12-11T07:45:20.834Z","2023-12-11T07:45:20.834Z"
156966045,"TV4","1702278084","s","600","12200","8000","2023-12-11T07:01:24.782Z","2023-12-11T07:01:24.782Z"
156964646,"TV4","1702278033","b","100","12300","7400","2023-12-11T07:00:34.800Z","2023-12-11T07:00:34.800Z"
156963930,"TV4","1702277995","b","500","12300","7300","2023-12-11T06:59:55.798Z","2023-12-11T06:59:55.798Z"
156946931,"TV4","1702277516","s","2500","12300","6800","2023-12-11T06:51:57.865Z","2023-12-11T06:51:57.865Z"
156935793,"TV4","1702277301","s","2400","12300","4300","2023-12-11T06:48:21.776Z","2023-12-11T06:48:21.776Z"
156922502,"TV4","1702276864","s","700","12300","1900","2023-12-11T06:41:04.782Z","2023-12-11T06:41:04.782Z"
156857160,"TV4","1702274719","b","100","12400","1200","2023-12-11T06:05:20.757Z","2023-12-11T06:05:20.757Z"
156774805,"TV4","1702264709","unknown","100","12500","1100","2023-12-11T03:18:30.597Z","2023-12-11T03:18:30.597Z"
156712828,"TV4","1702262367","unknown","500","12400","1000","2023-12-11T02:39:29.564Z","2023-12-11T02:39:29.564Z"
156680071,"TV4","1702261289","unknown","300","12400","500","2023-12-11T02:21:31.554Z","2023-12-11T02:21:31.554Z"
156664139,"TV4","1702260478","b","200","12400","200","2023-12-11T02:08:00.523Z","2023-12-11T02:08:00.523Z"
