"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
157029457,"VGV","1702281307","b","100","28500","5700","2023-12-11T07:55:07.830Z","2023-12-11T07:55:07.830Z"
157029268,"VGV","1702281011","s","500","28100","5600","2023-12-11T07:50:12.829Z","2023-12-11T07:50:12.829Z"
157029222,"VGV","1702280952","s","1700","28100","5100","2023-12-11T07:49:13.829Z","2023-12-11T07:49:13.829Z"
156953187,"VGV","1702277635","s","500","28100","3400","2023-12-11T06:53:55.799Z","2023-12-11T06:53:55.799Z"
156895179,"VGV","1702275919","b","100","28500","2900","2023-12-11T06:25:20.762Z","2023-12-11T06:25:20.762Z"
156812251,"VGV","1702266822","s","1500","28100","2800","2023-12-11T03:53:43.633Z","2023-12-11T03:53:43.633Z"
156796112,"VGV","1702265749","s","200","28100","1300","2023-12-11T03:35:51.620Z","2023-12-11T03:35:51.620Z"
156745992,"VGV","1702263233","unknown","800","28100","1100","2023-12-11T02:53:54.564Z","2023-12-11T02:53:54.564Z"
156730214,"VGV","1702262853","b","200","28100","300","2023-12-11T02:47:35.569Z","2023-12-11T02:47:35.569Z"
156663295,"VGV","1702260124","b","100","29000","100","2023-12-11T02:02:06.523Z","2023-12-11T02:02:06.523Z"
