"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
157029658,"NAB","1702281597","b","500","14300","300400","2023-12-11T07:59:58.833Z","2023-12-11T07:59:58.833Z"
157029648,"NAB","1702281592","b","83900","14200","299900","2023-12-11T07:59:53.835Z","2023-12-11T07:59:53.835Z"
157029310,"NAB","1702281074","s","400","14100","216000","2023-12-11T07:51:14.832Z","2023-12-11T07:51:14.832Z"
157029139,"NAB","1702280839","s","10000","14100","215600","2023-12-11T07:47:19.828Z","2023-12-11T07:47:19.828Z"
157029074,"NAB","1702280745","s","5000","14100","205600","2023-12-11T07:45:45.828Z","2023-12-11T07:45:45.828Z"
157028155,"NAB","1702279823","s","10000","14100","200600","2023-12-11T07:30:23.816Z","2023-12-11T07:30:23.816Z"
156990244,"NAB","1702278772","b","300","14200","190600","2023-12-11T07:12:53.801Z","2023-12-11T07:12:53.801Z"
156987266,"NAB","1702278700","b","50000","14200","190300","2023-12-11T07:11:41.808Z","2023-12-11T07:11:41.808Z"
156974791,"NAB","1702278401","b","1000","14200","140300","2023-12-11T07:06:42.824Z","2023-12-11T07:06:42.824Z"
156973364,"NAB","1702278361","b","3800","14200","139300","2023-12-11T07:06:01.789Z","2023-12-11T07:06:01.789Z"
156972264,"NAB","1702278325","s","300","14200","135500","2023-12-11T07:05:26.783Z","2023-12-11T07:05:26.783Z"
156969781,"NAB","1702278222","s","15000","14200","135200","2023-12-11T07:03:42.784Z","2023-12-11T07:03:42.784Z"
156966226,"NAB","1702278093","s","100","14200","120200","2023-12-11T07:01:34.794Z","2023-12-11T07:01:34.794Z"
156960072,"NAB","1702277831","s","800","14200","120100","2023-12-11T06:57:11.778Z","2023-12-11T06:57:11.778Z"
156941632,"NAB","1702277421","b","5000","14200","119300","2023-12-11T06:50:22.786Z","2023-12-11T06:50:22.786Z"
156890662,"NAB","1702275750","unknown","200","14200","114300","2023-12-11T06:22:30.764Z","2023-12-11T06:22:30.764Z"
156882097,"NAB","1702275437","s","52800","14200","114100","2023-12-11T06:17:18.751Z","2023-12-11T06:17:18.751Z"
156843761,"NAB","1702274406","s","400","14100","61300","2023-12-11T06:00:10.101Z","2023-12-11T06:00:10.101Z"
156823111,"NAB","1702267558","s","300","14100","60900","2023-12-11T04:05:58.637Z","2023-12-11T04:05:58.637Z"
156777734,"NAB","1702264862","s","7800","14100","60600","2023-12-11T03:21:04.605Z","2023-12-11T03:21:04.605Z"
156754623,"NAB","1702263546","s","10000","14100","52800","2023-12-11T02:59:07.568Z","2023-12-11T02:59:07.568Z"
156753462,"NAB","1702263494","s","13000","14200","42800","2023-12-11T02:58:15.580Z","2023-12-11T02:58:15.580Z"
156747786,"NAB","1702263293","s","100","14200","29800","2023-12-11T02:54:54.571Z","2023-12-11T02:54:54.571Z"
156745651,"NAB","1702263223","s","100","14200","29700","2023-12-11T02:53:44.575Z","2023-12-11T02:53:44.575Z"
156701388,"NAB","1702261971","b","8000","14300","29600","2023-12-11T02:32:53.565Z","2023-12-11T02:32:53.565Z"
156687784,"NAB","1702261528","s","100","14300","21600","2023-12-11T02:25:29.562Z","2023-12-11T02:25:29.562Z"
156683213,"NAB","1702261381","s","100","14300","21500","2023-12-11T02:23:02.568Z","2023-12-11T02:23:02.568Z"
156681789,"NAB","1702261337","s","100","14300","21400","2023-12-11T02:22:19.547Z","2023-12-11T02:22:19.547Z"
156679879,"NAB","1702261284","s","300","14300","21300","2023-12-11T02:21:25.557Z","2023-12-11T02:21:25.557Z"
156674973,"NAB","1702261171","s","300","14300","21000","2023-12-11T02:19:32.560Z","2023-12-11T02:19:32.560Z"
156674117,"NAB","1702261148","s","100","14300","20700","2023-12-11T02:19:09.554Z","2023-12-11T02:19:09.554Z"
156666491,"NAB","1702260953","s","20000","14300","20600","2023-12-11T02:15:54.546Z","2023-12-11T02:15:54.546Z"
156665097,"NAB","1702260872","b","100","14400","600","2023-12-11T02:14:33.530Z","2023-12-11T02:14:33.530Z"
156665046,"NAB","1702260854","b","500","14400","500","2023-12-11T02:14:15.531Z","2023-12-11T02:14:15.531Z"
