"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
157028950,"CAP","1702280705","s","600","77900","28000","2023-12-11T07:45:09.838Z","2023-12-11T07:45:09.838Z"
157028062,"CAP","1702279798","b","100","78100","27400","2023-12-11T07:29:59.832Z","2023-12-11T07:29:59.832Z"
156997201,"CAP","1702278975","unknown","1000","78100","27300","2023-12-11T07:16:15.798Z","2023-12-11T07:16:15.798Z"
156995145,"CAP","1702278919","b","3000","78200","26300","2023-12-11T07:15:19.799Z","2023-12-11T07:15:19.799Z"
156968898,"CAP","1702278188","s","500","78100","23300","2023-12-11T07:03:09.785Z","2023-12-11T07:03:09.785Z"
156968500,"CAP","1702278174","s","800","78000","22800","2023-12-11T07:02:55.818Z","2023-12-11T07:02:55.818Z"
156967490,"CAP","1702278136","b","100","78100","22000","2023-12-11T07:02:17.789Z","2023-12-11T07:02:17.789Z"
156959522,"CAP","1702277817","b","100","78100","21900","2023-12-11T06:56:58.775Z","2023-12-11T06:56:58.775Z"
156952661,"CAP","1702277622","s","100","77900","21800","2023-12-11T06:53:42.794Z","2023-12-11T06:53:42.794Z"
156948808,"CAP","1702277545","b","1200","78000","21700","2023-12-11T06:52:25.808Z","2023-12-11T06:52:25.808Z"
156946022,"CAP","1702277501","b","800","78000","20500","2023-12-11T06:51:41.806Z","2023-12-11T06:51:41.806Z"
156929061,"CAP","1702277059","b","100","78000","19700","2023-12-11T06:44:20.781Z","2023-12-11T06:44:20.781Z"
156915698,"CAP","1702276678","b","1000","78000","19600","2023-12-11T06:37:58.771Z","2023-12-11T06:37:58.771Z"
156912196,"CAP","1702276549","b","100","78000","18600","2023-12-11T06:35:50.786Z","2023-12-11T06:35:50.786Z"
156901476,"CAP","1702276170","s","100","77800","18500","2023-12-11T06:29:30.781Z","2023-12-11T06:29:30.781Z"
156900588,"CAP","1702276131","s","200","77800","18400","2023-12-11T06:28:52.764Z","2023-12-11T06:28:52.764Z"
156898318,"CAP","1702276047","s","300","77800","18200","2023-12-11T06:27:27.783Z","2023-12-11T06:27:27.783Z"
156896920,"CAP","1702275996","s","100","77800","17900","2023-12-11T06:26:37.767Z","2023-12-11T06:26:37.767Z"
156894500,"CAP","1702275890","s","100","77800","17800","2023-12-11T06:24:50.762Z","2023-12-11T06:24:50.762Z"
156885454,"CAP","1702275556","b","800","78000","17700","2023-12-11T06:19:18.750Z","2023-12-11T06:19:18.750Z"
156884669,"CAP","1702275528","b","100","77800","16900","2023-12-11T06:18:49.763Z","2023-12-11T06:18:49.763Z"
156882616,"CAP","1702275458","s","300","77800","16800","2023-12-11T06:17:39.763Z","2023-12-11T06:17:39.763Z"
156881306,"CAP","1702275407","b","100","78000","16500","2023-12-11T06:16:48.756Z","2023-12-11T06:16:48.756Z"
156878691,"CAP","1702275325","s","400","77800","16400","2023-12-11T06:15:26.759Z","2023-12-11T06:15:26.759Z"
156866595,"CAP","1702274981","b","100","78000","16000","2023-12-11T06:09:41.754Z","2023-12-11T06:09:41.754Z"
156865248,"CAP","1702274942","unknown","500","77900","15900","2023-12-11T06:09:03.757Z","2023-12-11T06:09:03.757Z"
156860786,"CAP","1702274821","b","100","77900","15400","2023-12-11T06:07:02.758Z","2023-12-11T06:07:02.758Z"
156858402,"CAP","1702274755","s","300","77900","15300","2023-12-11T06:05:56.757Z","2023-12-11T06:05:56.757Z"
156856581,"CAP","1702274700","unknown","1000","78000","15000","2023-12-11T06:05:01.744Z","2023-12-11T06:05:01.744Z"
156855841,"CAP","1702274681","s","100","78000","14000","2023-12-11T06:04:42.759Z","2023-12-11T06:04:42.759Z"
156855282,"CAP","1702274667","s","300","78000","13900","2023-12-11T06:04:27.779Z","2023-12-11T06:04:27.779Z"
156854426,"CAP","1702274650","s","1700","78000","13600","2023-12-11T06:04:10.752Z","2023-12-11T06:04:10.752Z"
156853394,"CAP","1702274618","s","1200","78000","11900","2023-12-11T06:03:39.747Z","2023-12-11T06:03:39.747Z"
156852408,"CAP","1702274586","s","500","78000","10700","2023-12-11T06:03:06.750Z","2023-12-11T06:03:06.750Z"
156847805,"CAP","1702274453","s","500","78000","10200","2023-12-11T06:00:54.740Z","2023-12-11T06:00:54.740Z"
156847321,"CAP","1702274430","s","400","78000","9700","2023-12-11T06:00:30.741Z","2023-12-11T06:00:30.741Z"
156847274,"CAP","1702274427","s","200","78000","9300","2023-12-11T06:00:27.755Z","2023-12-11T06:00:27.755Z"
156845771,"CAP","1702274412","b","100","78100","9100","2023-12-11T06:00:16.790Z","2023-12-11T06:00:16.790Z"
156843397,"CAP","1702274405","s","200","78200","9000","2023-12-11T06:00:08.817Z","2023-12-11T06:00:08.817Z"
156834614,"CAP","1702268428","s","1000","78300","8800","2023-12-11T04:20:29.642Z","2023-12-11T04:20:29.642Z"
156778680,"CAP","1702264916","b","1000","78800","7800","2023-12-11T03:21:57.605Z","2023-12-11T03:21:57.605Z"
156771828,"CAP","1702264520","unknown","900","78500","6800","2023-12-11T03:15:20.595Z","2023-12-11T03:15:20.595Z"
156770286,"CAP","1702264441","b","200","78200","5900","2023-12-11T03:14:03.604Z","2023-12-11T03:14:03.604Z"
156769961,"CAP","1702264422","b","200","78200","5700","2023-12-11T03:13:43.587Z","2023-12-11T03:13:43.587Z"
156765962,"CAP","1702264151","s","300","78000","5500","2023-12-11T03:09:13.579Z","2023-12-11T03:09:13.579Z"
156762827,"CAP","1702263964","s","700","78000","5200","2023-12-11T03:06:06.572Z","2023-12-11T03:06:06.572Z"
156753598,"CAP","1702263500","b","100","78200","4500","2023-12-11T02:58:21.568Z","2023-12-11T02:58:21.568Z"
156739854,"CAP","1702263073","s","100","78000","4400","2023-12-11T02:51:14.589Z","2023-12-11T02:51:14.589Z"
156724300,"CAP","1702262734","b","100","78200","4300","2023-12-11T02:45:35.567Z","2023-12-11T02:45:35.567Z"
156718266,"CAP","1702262546","b","100","78200","4200","2023-12-11T02:42:28.559Z","2023-12-11T02:42:28.559Z"
156716073,"CAP","1702262474","b","100","78200","4100","2023-12-11T02:41:15.576Z","2023-12-11T02:41:15.576Z"
156713463,"CAP","1702262391","b","100","78200","4000","2023-12-11T02:39:52.571Z","2023-12-11T02:39:52.571Z"
156710962,"CAP","1702262296","b","200","78200","3900","2023-12-11T02:38:18.558Z","2023-12-11T02:38:18.558Z"
156685784,"CAP","1702261459","s","2000","78000","3700","2023-12-11T02:24:19.553Z","2023-12-11T02:24:19.553Z"
156679578,"CAP","1702261276","b","100","78500","1700","2023-12-11T02:21:18.585Z","2023-12-11T02:21:18.585Z"
156667138,"CAP","1702260972","unknown","200","78500","1600","2023-12-11T02:16:14.550Z","2023-12-11T02:16:14.550Z"
156665157,"CAP","1702260897","unknown","300","79000","1400","2023-12-11T02:14:58.532Z","2023-12-11T02:14:58.532Z"
156664988,"CAP","1702260836","s","700","79000","1100","2023-12-11T02:13:58.533Z","2023-12-11T02:13:58.533Z"
156664109,"CAP","1702260469","b","100","79000","400","2023-12-11T02:07:50.522Z","2023-12-11T02:07:50.522Z"
156664087,"CAP","1702260461","s","100","79000","300","2023-12-11T02:07:42.522Z","2023-12-11T02:07:42.522Z"
156663616,"CAP","1702260266","s","100","78200","200","2023-12-11T02:04:27.519Z","2023-12-11T02:04:27.519Z"
156663035,"CAP","1702260046","b","100","80000","100","2023-12-11T02:00:48.535Z","2023-12-11T02:00:48.535Z"
