"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
157028880,"VNG","1702280693","unknown","200","8100","10800","2023-12-11T07:45:08.841Z","2023-12-11T07:45:08.841Z"
157003336,"VNG","1702279142","s","1000","8050","9600","2023-12-11T07:19:17.814Z","2023-12-11T07:19:17.814Z"
156978322,"VNG","1702278488","s","200","8040","9400","2023-12-11T07:08:22.799Z","2023-12-11T07:08:22.799Z"
156879945,"VNG","1702275352","s","8000","8010","400","2023-12-11T06:16:07.760Z","2023-12-11T06:16:07.760Z"
156879944,"VNG","1702275352","s","100","8020","400","2023-12-11T06:16:07.760Z","2023-12-11T06:16:07.760Z"
156879943,"VNG","1702275352","s","900","8020","400","2023-12-11T06:16:07.760Z","2023-12-11T06:16:07.760Z"
156858779,"VNG","1702274752","s","100","8020","300","2023-12-11T06:06:07.750Z","2023-12-11T06:06:07.750Z"
156836242,"VNG","1702268551","s","100","8010","200","2023-12-11T04:22:45.643Z","2023-12-11T04:22:45.643Z"
156836201,"VNG","1702268546","s","100","8110","100","2023-12-11T04:22:41.653Z","2023-12-11T04:22:41.653Z"
156836161,"VNG","1702268543","s","100","8120","0","2023-12-11T04:22:38.645Z","2023-12-11T04:22:38.645Z"
