"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
160383179,"MIG","1703490293","unknown","62200","18550","146800","2023-12-25T07:45:06.475Z","2023-12-25T07:45:06.475Z"
160381844,"MIG","1703489376","b","100","18550","84600","2023-12-25T07:29:49.463Z","2023-12-25T07:29:49.463Z"
160381843,"MIG","1703489376","b","100","18500","84600","2023-12-25T07:29:49.463Z","2023-12-25T07:29:49.463Z"
160381842,"MIG","1703489376","b","3000","18500","84600","2023-12-25T07:29:49.463Z","2023-12-25T07:29:49.463Z"
160381841,"MIG","1703489376","b","100","18500","84600","2023-12-25T07:29:49.463Z","2023-12-25T07:29:49.463Z"
160381840,"MIG","1703489376","b","100","18500","84600","2023-12-25T07:29:49.463Z","2023-12-25T07:29:49.463Z"
160381839,"MIG","1703489376","b","500","18500","84600","2023-12-25T07:29:49.463Z","2023-12-25T07:29:49.463Z"
160381838,"MIG","1703489376","b","100","18500","84600","2023-12-25T07:29:49.463Z","2023-12-25T07:29:49.463Z"
160381837,"MIG","1703489376","b","5000","18500","84600","2023-12-25T07:29:49.463Z","2023-12-25T07:29:49.463Z"
160381836,"MIG","1703489376","b","100","18500","84600","2023-12-25T07:29:49.463Z","2023-12-25T07:29:49.463Z"
160381835,"MIG","1703489376","b","900","18500","84600","2023-12-25T07:29:49.463Z","2023-12-25T07:29:49.463Z"
160381834,"MIG","1703489376","b","100","18500","84600","2023-12-25T07:29:49.463Z","2023-12-25T07:29:49.463Z"
160381833,"MIG","1703489376","b","100","18500","84600","2023-12-25T07:29:49.463Z","2023-12-25T07:29:49.463Z"
160381832,"MIG","1703489376","b","100","18500","84600","2023-12-25T07:29:49.463Z","2023-12-25T07:29:49.463Z"
160381831,"MIG","1703489376","b","5000","18500","84600","2023-12-25T07:29:49.463Z","2023-12-25T07:29:49.463Z"
160381830,"MIG","1703489376","b","1700","18500","84600","2023-12-25T07:29:49.463Z","2023-12-25T07:29:49.463Z"
160381829,"MIG","1703489376","b","100","18500","84600","2023-12-25T07:29:49.463Z","2023-12-25T07:29:49.463Z"
160381828,"MIG","1703489376","b","1300","18500","84600","2023-12-25T07:29:49.463Z","2023-12-25T07:29:49.463Z"
160381827,"MIG","1703489376","b","100","18500","84600","2023-12-25T07:29:49.463Z","2023-12-25T07:29:49.463Z"
160381826,"MIG","1703489376","b","500","18500","84600","2023-12-25T07:29:49.463Z","2023-12-25T07:29:49.463Z"
160381825,"MIG","1703489376","b","2000","18500","84600","2023-12-25T07:29:49.463Z","2023-12-25T07:29:49.463Z"
160381824,"MIG","1703489376","b","2000","18500","84600","2023-12-25T07:29:49.463Z","2023-12-25T07:29:49.463Z"
160381823,"MIG","1703489376","b","800","18500","84600","2023-12-25T07:29:49.463Z","2023-12-25T07:29:49.463Z"
160381822,"MIG","1703489376","b","100","18500","84600","2023-12-25T07:29:49.463Z","2023-12-25T07:29:49.463Z"
160381821,"MIG","1703489376","b","100","18500","84600","2023-12-25T07:29:49.463Z","2023-12-25T07:29:49.463Z"
160381820,"MIG","1703489376","b","1000","18500","84600","2023-12-25T07:29:49.463Z","2023-12-25T07:29:49.463Z"
160381819,"MIG","1703489376","b","1200","18500","84600","2023-12-25T07:29:49.463Z","2023-12-25T07:29:49.463Z"
160381818,"MIG","1703489376","b","100","18500","84600","2023-12-25T07:29:49.463Z","2023-12-25T07:29:49.463Z"
160381817,"MIG","1703489376","b","1000","18500","84600","2023-12-25T07:29:49.463Z","2023-12-25T07:29:49.463Z"
160381816,"MIG","1703489376","b","1000","18500","84600","2023-12-25T07:29:49.463Z","2023-12-25T07:29:49.463Z"
160381815,"MIG","1703489376","b","3000","18500","84600","2023-12-25T07:29:49.463Z","2023-12-25T07:29:49.463Z"
160381814,"MIG","1703489376","b","5000","18500","84600","2023-12-25T07:29:49.463Z","2023-12-25T07:29:49.463Z"
160381813,"MIG","1703489376","b","200","18500","84600","2023-12-25T07:29:49.463Z","2023-12-25T07:29:49.463Z"
160381812,"MIG","1703489376","b","400","18500","84600","2023-12-25T07:29:49.463Z","2023-12-25T07:29:49.463Z"
160381811,"MIG","1703489376","b","100","18500","84600","2023-12-25T07:29:49.463Z","2023-12-25T07:29:49.463Z"
160381810,"MIG","1703489376","b","200","18500","84600","2023-12-25T07:29:49.463Z","2023-12-25T07:29:49.463Z"
160381809,"MIG","1703489376","b","3000","18500","84600","2023-12-25T07:29:49.463Z","2023-12-25T07:29:49.463Z"
160381808,"MIG","1703489376","b","800","18500","84600","2023-12-25T07:29:49.463Z","2023-12-25T07:29:49.463Z"
160381315,"MIG","1703489365","b","100","18500","43600","2023-12-25T07:29:39.468Z","2023-12-25T07:29:39.468Z"
160381314,"MIG","1703489365","b","300","18350","43600","2023-12-25T07:29:39.468Z","2023-12-25T07:29:39.468Z"
160381091,"MIG","1703489362","s","100","18050","43200","2023-12-25T07:29:36.493Z","2023-12-25T07:29:36.493Z"
160381090,"MIG","1703489362","s","100","18050","43200","2023-12-25T07:29:36.493Z","2023-12-25T07:29:36.493Z"
160380523,"MIG","1703489356","b","100","18500","43000","2023-12-25T07:29:29.461Z","2023-12-25T07:29:29.461Z"
160380522,"MIG","1703489356","b","100","18450","43000","2023-12-25T07:29:29.461Z","2023-12-25T07:29:29.461Z"
160380521,"MIG","1703489356","b","5000","18450","43000","2023-12-25T07:29:29.461Z","2023-12-25T07:29:29.461Z"
160380520,"MIG","1703489356","b","100","18450","43000","2023-12-25T07:29:29.461Z","2023-12-25T07:29:29.461Z"
160380519,"MIG","1703489356","b","700","18450","43000","2023-12-25T07:29:29.461Z","2023-12-25T07:29:29.461Z"
160380518,"MIG","1703489356","b","100","18450","43000","2023-12-25T07:29:29.461Z","2023-12-25T07:29:29.461Z"
160380517,"MIG","1703489356","b","5500","18450","43000","2023-12-25T07:29:29.461Z","2023-12-25T07:29:29.461Z"
160380516,"MIG","1703489356","b","500","18450","43000","2023-12-25T07:29:29.461Z","2023-12-25T07:29:29.461Z"
160380515,"MIG","1703489356","b","500","18450","43000","2023-12-25T07:29:29.461Z","2023-12-25T07:29:29.461Z"
160380514,"MIG","1703489356","b","100","18400","43000","2023-12-25T07:29:29.461Z","2023-12-25T07:29:29.461Z"
