"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
160383501,"ICN","1703490493","b","500","44300","7700","2023-12-25T07:48:14.452Z","2023-12-25T07:48:14.452Z"
160383465,"ICN","1703490435","b","100","44200","7200","2023-12-25T07:47:16.452Z","2023-12-25T07:47:16.452Z"
160383458,"ICN","1703490426","b","100","44200","7100","2023-12-25T07:47:07.451Z","2023-12-25T07:47:07.451Z"
160383435,"ICN","1703490388","b","100","44200","7000","2023-12-25T07:46:30.451Z","2023-12-25T07:46:30.451Z"
160382750,"ICN","1703490133","b","700","44200","6900","2023-12-25T07:42:15.449Z","2023-12-25T07:42:15.449Z"
160382732,"ICN","1703490100","b","1400","44200","6200","2023-12-25T07:41:42.453Z","2023-12-25T07:41:42.453Z"
160382512,"ICN","1703489629","b","2500","44200","4800","2023-12-25T07:33:51.443Z","2023-12-25T07:33:51.443Z"
160382450,"ICN","1703489537","b","100","44300","2300","2023-12-25T07:32:19.443Z","2023-12-25T07:32:19.443Z"
160378508,"ICN","1703489338","b","100","44300","2200","2023-12-25T07:28:59.456Z","2023-12-25T07:28:59.456Z"
160375495,"ICN","1703489279","b","100","44300","2100","2023-12-25T07:28:00.479Z","2023-12-25T07:28:00.479Z"
160375228,"ICN","1703489271","b","100","44300","2000","2023-12-25T07:27:52.460Z","2023-12-25T07:27:52.460Z"
160370693,"ICN","1703489180","s","200","44300","1900","2023-12-25T07:26:21.447Z","2023-12-25T07:26:21.447Z"
160288748,"ICN","1703486749","unknown","100","44400","1700","2023-12-25T06:45:51.408Z","2023-12-25T06:45:51.408Z"
160287876,"ICN","1703486708","s","100","44400","1600","2023-12-25T06:45:10.408Z","2023-12-25T06:45:10.408Z"
160220596,"ICN","1703478329","b","300","44500","1500","2023-12-25T04:25:30.289Z","2023-12-25T04:25:30.289Z"
160219376,"ICN","1703478191","b","100","44500","1200","2023-12-25T04:23:13.289Z","2023-12-25T04:23:13.289Z"
160157867,"ICN","1703474566","s","500","44400","1100","2023-12-25T03:22:48.248Z","2023-12-25T03:22:48.248Z"
160145211,"ICN","1703473878","b","100","44500","600","2023-12-25T03:11:19.242Z","2023-12-25T03:11:19.242Z"
160129031,"ICN","1703472839","b","100","44600","500","2023-12-25T02:54:01.230Z","2023-12-25T02:54:01.230Z"
160067513,"ICN","1703470261","s","200","44600","400","2023-12-25T02:11:02.186Z","2023-12-25T02:11:02.186Z"
160067482,"ICN","1703470242","b","200","44600","200","2023-12-25T02:10:43.186Z","2023-12-25T02:10:43.186Z"
