"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
160382961,"CSM","1703490290","unknown","1000","12000","12900","2023-12-25T07:45:03.474Z","2023-12-25T07:45:03.474Z"
160356332,"CSM","1703488820","b","1200","12000","12900","2023-12-25T07:20:33.448Z","2023-12-25T07:20:33.448Z"
160339028,"CSM","1703488265","s","100","11950","11700","2023-12-25T07:11:18.436Z","2023-12-25T07:11:18.436Z"
160328016,"CSM","1703487886","b","100","12000","11600","2023-12-25T07:05:00.432Z","2023-12-25T07:05:00.432Z"
160328013,"CSM","1703487886","s","100","11950","11500","2023-12-25T07:04:59.435Z","2023-12-25T07:04:59.435Z"
160264768,"CSM","1703485734","s","300","12000","11400","2023-12-25T06:29:07.398Z","2023-12-25T06:29:07.398Z"
160196219,"CSM","1703476347","s","400","12000","10700","2023-12-25T03:52:40.275Z","2023-12-25T03:52:40.275Z"
160195139,"CSM","1703476284","b","100","12000","10700","2023-12-25T03:51:37.280Z","2023-12-25T03:51:37.280Z"
160186578,"CSM","1703475884","b","1900","12000","8600","2023-12-25T03:44:57.269Z","2023-12-25T03:44:57.269Z"
160186577,"CSM","1703475884","b","100","12000","8600","2023-12-25T03:44:57.269Z","2023-12-25T03:44:57.269Z"
160183073,"CSM","1703475729","b","500","12000","8600","2023-12-25T03:42:22.281Z","2023-12-25T03:42:22.281Z"
160183072,"CSM","1703475729","b","1500","12000","8600","2023-12-25T03:42:22.281Z","2023-12-25T03:42:22.281Z"
160176860,"CSM","1703475483","b","500","12000","6600","2023-12-25T03:38:16.265Z","2023-12-25T03:38:16.265Z"
160176859,"CSM","1703475483","b","400","12000","6600","2023-12-25T03:38:16.265Z","2023-12-25T03:38:16.265Z"
160175962,"CSM","1703475443","b","1000","12000","5700","2023-12-25T03:37:36.269Z","2023-12-25T03:37:36.269Z"
160175180,"CSM","1703475407","b","500","12000","4700","2023-12-25T03:37:00.260Z","2023-12-25T03:37:00.260Z"
160170796,"CSM","1703475225","s","100","12000","4100","2023-12-25T03:33:59.259Z","2023-12-25T03:33:59.259Z"
160170660,"CSM","1703475217","b","400","12000","4100","2023-12-25T03:33:51.258Z","2023-12-25T03:33:51.258Z"
160170383,"CSM","1703475206","s","1600","12000","2100","2023-12-25T03:33:40.256Z","2023-12-25T03:33:40.256Z"
160169834,"CSM","1703475175","b","400","12000","2100","2023-12-25T03:33:07.256Z","2023-12-25T03:33:07.256Z"
160169528,"CSM","1703475155","b","100","12000","1600","2023-12-25T03:32:48.256Z","2023-12-25T03:32:48.256Z"
160168936,"CSM","1703475120","s","300","12000","1100","2023-12-25T03:32:13.257Z","2023-12-25T03:32:13.257Z"
160168935,"CSM","1703475120","s","200","12000","1100","2023-12-25T03:32:13.257Z","2023-12-25T03:32:13.257Z"
160137778,"CSM","1703473321","s","100","11900","1100","2023-12-25T03:02:15.236Z","2023-12-25T03:02:15.236Z"
160071491,"CSM","1703470658","b","1000","12150","1000","2023-12-25T02:17:51.205Z","2023-12-25T02:17:51.205Z"
