"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
160383995,"MBG","1703491186","s","200","4300","715200","2023-12-25T07:59:47.462Z","2023-12-25T07:59:47.462Z"
160383286,"MBG","1703490304","unknown","20500","4300","715000","2023-12-25T07:45:07.459Z","2023-12-25T07:45:07.459Z"
160381318,"MBG","1703489377","s","1300","4300","694500","2023-12-25T07:29:39.468Z","2023-12-25T07:29:39.468Z"
160380627,"MBG","1703489368","s","2000","4300","693200","2023-12-25T07:29:30.479Z","2023-12-25T07:29:30.479Z"
160379541,"MBG","1703489350","s","2000","4300","691200","2023-12-25T07:29:11.468Z","2023-12-25T07:29:11.468Z"
160376979,"MBG","1703489305","s","1500","4300","689200","2023-12-25T07:28:27.459Z","2023-12-25T07:28:27.459Z"
160375271,"MBG","1703489271","s","2000","4300","687700","2023-12-25T07:27:52.460Z","2023-12-25T07:27:52.460Z"
160373583,"MBG","1703489237","s","2000","4300","685700","2023-12-25T07:27:19.474Z","2023-12-25T07:27:19.474Z"
160371488,"MBG","1703489197","s","100","4300","683700","2023-12-25T07:26:38.462Z","2023-12-25T07:26:38.462Z"
160371009,"MBG","1703489187","s","200","4300","683600","2023-12-25T07:26:28.459Z","2023-12-25T07:26:28.459Z"
160370699,"MBG","1703489180","b","2000","4400","683400","2023-12-25T07:26:21.447Z","2023-12-25T07:26:21.447Z"
160366444,"MBG","1703489090","b","1400","4400","681400","2023-12-25T07:24:52.444Z","2023-12-25T07:24:52.444Z"
160359634,"MBG","1703488920","s","700","4300","680000","2023-12-25T07:22:01.465Z","2023-12-25T07:22:01.465Z"
160358451,"MBG","1703488889","s","700","4300","679300","2023-12-25T07:21:31.442Z","2023-12-25T07:21:31.442Z"
160357252,"MBG","1703488855","s","1000","4300","678600","2023-12-25T07:20:56.449Z","2023-12-25T07:20:56.449Z"
160343037,"MBG","1703488437","s","10000","4300","677600","2023-12-25T07:13:58.435Z","2023-12-25T07:13:58.435Z"
160341417,"MBG","1703488373","s","4000","4300","667600","2023-12-25T07:12:55.432Z","2023-12-25T07:12:55.432Z"
160337241,"MBG","1703488196","s","5000","4300","663600","2023-12-25T07:09:58.431Z","2023-12-25T07:09:58.431Z"
160334129,"MBG","1703488079","s","30000","4300","658600","2023-12-25T07:08:01.427Z","2023-12-25T07:08:01.427Z"
160326746,"MBG","1703487862","s","100","4300","628600","2023-12-25T07:04:23.446Z","2023-12-25T07:04:23.446Z"
160318871,"MBG","1703487660","s","4000","4300","628500","2023-12-25T07:01:02.442Z","2023-12-25T07:01:02.442Z"
160315613,"MBG","1703487600","s","3100","4300","624500","2023-12-25T07:00:01.419Z","2023-12-25T07:00:01.419Z"
160315565,"MBG","1703487598","b","400","4300","621400","2023-12-25T06:59:59.432Z","2023-12-25T06:59:59.432Z"
160314907,"MBG","1703487584","b","5000","4300","621000","2023-12-25T06:59:46.424Z","2023-12-25T06:59:46.424Z"
160314827,"MBG","1703487581","b","100","4300","616000","2023-12-25T06:59:43.425Z","2023-12-25T06:59:43.425Z"
160314532,"MBG","1703487575","b","10000","4300","615900","2023-12-25T06:59:37.424Z","2023-12-25T06:59:37.424Z"
160313132,"MBG","1703487545","b","3000","4300","605900","2023-12-25T06:59:07.425Z","2023-12-25T06:59:07.425Z"
160310968,"MBG","1703487511","b","5000","4300","602900","2023-12-25T06:58:32.425Z","2023-12-25T06:58:32.425Z"
160309882,"MBG","1703487493","b","10000","4300","597900","2023-12-25T06:58:15.437Z","2023-12-25T06:58:15.437Z"
160308984,"MBG","1703487476","b","100","4300","587900","2023-12-25T06:57:58.454Z","2023-12-25T06:57:58.454Z"
160307473,"MBG","1703487453","s","1900","4200","587800","2023-12-25T06:57:34.448Z","2023-12-25T06:57:34.448Z"
160300934,"MBG","1703487329","b","1200","4300","585900","2023-12-25T06:55:31.428Z","2023-12-25T06:55:31.428Z"
160300147,"MBG","1703487296","b","10000","4300","584700","2023-12-25T06:54:58.427Z","2023-12-25T06:54:58.427Z"
160287828,"MBG","1703486706","b","3000","4300","574700","2023-12-25T06:45:08.413Z","2023-12-25T06:45:08.413Z"
160284875,"MBG","1703486558","b","100","4300","571700","2023-12-25T06:42:39.405Z","2023-12-25T06:42:39.405Z"
160284586,"MBG","1703486551","b","5000","4300","571600","2023-12-25T06:42:33.418Z","2023-12-25T06:42:33.418Z"
160281476,"MBG","1703486410","s","4000","4300","566600","2023-12-25T06:40:11.405Z","2023-12-25T06:40:11.405Z"
160278318,"MBG","1703486270","b","9300","4300","562600","2023-12-25T06:37:51.407Z","2023-12-25T06:37:51.407Z"
160278210,"MBG","1703486265","b","500","4300","553300","2023-12-25T06:37:46.406Z","2023-12-25T06:37:46.406Z"
160278190,"MBG","1703486265","b","100","4300","552800","2023-12-25T06:37:46.406Z","2023-12-25T06:37:46.406Z"
160278017,"MBG","1703486258","b","1000","4300","552700","2023-12-25T06:37:39.417Z","2023-12-25T06:37:39.417Z"
160277862,"MBG","1703486250","b","1500","4300","551700","2023-12-25T06:37:31.407Z","2023-12-25T06:37:31.407Z"
