"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
160384023,"LTG","1703491199","b","100","26500","141300","2023-12-25T08:00:00.462Z","2023-12-25T08:00:00.462Z"
160383902,"LTG","1703491114","s","100","26400","141200","2023-12-25T07:58:35.459Z","2023-12-25T07:58:35.459Z"
160383723,"LTG","1703490838","b","100","26500","141100","2023-12-25T07:54:00.457Z","2023-12-25T07:54:00.457Z"
160383721,"LTG","1703490833","s","600","26400","141000","2023-12-25T07:53:55.456Z","2023-12-25T07:53:55.456Z"
160383665,"LTG","1703490724","b","400","26400","140400","2023-12-25T07:52:06.456Z","2023-12-25T07:52:06.456Z"
160383571,"LTG","1703490577","b","500","26400","140000","2023-12-25T07:49:39.453Z","2023-12-25T07:49:39.453Z"
160383519,"LTG","1703490515","b","500","26400","139500","2023-12-25T07:48:36.453Z","2023-12-25T07:48:36.453Z"
160383489,"LTG","1703490470","b","1000","26400","139000","2023-12-25T07:47:51.452Z","2023-12-25T07:47:51.452Z"
160383483,"LTG","1703490463","b","400","26400","138000","2023-12-25T07:47:44.452Z","2023-12-25T07:47:44.452Z"
160383473,"LTG","1703490446","b","200","26400","137600","2023-12-25T07:47:28.452Z","2023-12-25T07:47:28.452Z"
160383433,"LTG","1703490385","b","1600","26400","137400","2023-12-25T07:46:26.451Z","2023-12-25T07:46:26.451Z"
160383415,"LTG","1703490349","b","100","26500","135800","2023-12-25T07:45:51.451Z","2023-12-25T07:45:51.451Z"
160383377,"LTG","1703490318","s","11300","26400","135700","2023-12-25T07:45:21.455Z","2023-12-25T07:45:21.455Z"
160383228,"LTG","1703490303","s","2000","26300","124400","2023-12-25T07:45:06.475Z","2023-12-25T07:45:06.475Z"
160382857,"LTG","1703490291","b","100","26400","122400","2023-12-25T07:44:52.450Z","2023-12-25T07:44:52.450Z"
160382842,"LTG","1703490272","b","400","26400","122300","2023-12-25T07:44:33.450Z","2023-12-25T07:44:33.450Z"
160382839,"LTG","1703490270","s","100","26300","121900","2023-12-25T07:44:31.450Z","2023-12-25T07:44:31.450Z"
160382829,"LTG","1703490258","b","3500","26400","121800","2023-12-25T07:44:19.449Z","2023-12-25T07:44:19.449Z"
160382799,"LTG","1703490213","b","600","26400","118300","2023-12-25T07:43:34.449Z","2023-12-25T07:43:34.449Z"
160382793,"LTG","1703490205","s","400","26300","117700","2023-12-25T07:43:26.450Z","2023-12-25T07:43:26.450Z"
160382787,"LTG","1703490197","s","100","26300","117300","2023-12-25T07:43:19.449Z","2023-12-25T07:43:19.449Z"
160382610,"LTG","1703489828","b","100","26400","117200","2023-12-25T07:37:09.444Z","2023-12-25T07:37:09.444Z"
160382590,"LTG","1703489778","b","100","26400","117100","2023-12-25T07:36:19.444Z","2023-12-25T07:36:19.444Z"
160382577,"LTG","1703489764","s","200","26300","117000","2023-12-25T07:36:06.444Z","2023-12-25T07:36:06.444Z"
160382506,"LTG","1703489622","b","100","26400","116800","2023-12-25T07:33:44.443Z","2023-12-25T07:33:44.443Z"
160382379,"LTG","1703489419","b","100","26400","116700","2023-12-25T07:30:20.440Z","2023-12-25T07:30:20.440Z"
160382373,"LTG","1703489403","b","100","26400","116600","2023-12-25T07:30:04.442Z","2023-12-25T07:30:04.442Z"
160382137,"LTG","1703489395","s","1000","26300","116500","2023-12-25T07:29:56.453Z","2023-12-25T07:29:56.453Z"
160381985,"LTG","1703489392","b","500","26400","115500","2023-12-25T07:29:53.452Z","2023-12-25T07:29:53.452Z"
160376267,"LTG","1703489292","b","100","26400","115000","2023-12-25T07:28:14.467Z","2023-12-25T07:28:14.467Z"
160376012,"LTG","1703489286","b","400","26400","114900","2023-12-25T07:28:07.447Z","2023-12-25T07:28:07.447Z"
160375448,"LTG","1703489277","s","1000","26300","114500","2023-12-25T07:27:58.453Z","2023-12-25T07:27:58.453Z"
160370714,"LTG","1703489181","b","2000","26400","113500","2023-12-25T07:26:22.442Z","2023-12-25T07:26:22.442Z"
160369796,"LTG","1703489164","b","100","26400","111500","2023-12-25T07:26:05.477Z","2023-12-25T07:26:05.477Z"
160369408,"LTG","1703489157","s","100","26300","111400","2023-12-25T07:25:59.454Z","2023-12-25T07:25:59.454Z"
160363566,"LTG","1703489015","b","100","26400","111300","2023-12-25T07:23:36.439Z","2023-12-25T07:23:36.439Z"
160362776,"LTG","1703488995","s","100","26300","111200","2023-12-25T07:23:17.453Z","2023-12-25T07:23:17.453Z"
160360581,"LTG","1703488940","s","1700","26300","111100","2023-12-25T07:22:21.452Z","2023-12-25T07:22:21.452Z"
160353990,"LTG","1703488763","b","100","26400","109400","2023-12-25T07:19:24.444Z","2023-12-25T07:19:24.444Z"
160349563,"LTG","1703488621","b","700","26400","109300","2023-12-25T07:17:02.442Z","2023-12-25T07:17:02.442Z"
160345748,"LTG","1703488514","s","100","26300","108600","2023-12-25T07:15:16.450Z","2023-12-25T07:15:16.450Z"
160344143,"LTG","1703488478","s","400","26300","108500","2023-12-25T07:14:40.432Z","2023-12-25T07:14:40.432Z"
160338007,"LTG","1703488233","s","300","26300","108100","2023-12-25T07:10:35.429Z","2023-12-25T07:10:35.429Z"
160337095,"LTG","1703488191","s","100","26300","107800","2023-12-25T07:09:52.432Z","2023-12-25T07:09:52.432Z"
160333703,"LTG","1703488064","b","100","26400","107700","2023-12-25T07:07:45.427Z","2023-12-25T07:07:45.427Z"
160332883,"LTG","1703488038","b","2000","26400","107600","2023-12-25T07:07:20.434Z","2023-12-25T07:07:20.434Z"
160332181,"LTG","1703488017","s","500","26300","105600","2023-12-25T07:06:59.428Z","2023-12-25T07:06:59.428Z"
160330961,"LTG","1703487979","s","1700","26300","105100","2023-12-25T07:06:21.455Z","2023-12-25T07:06:21.455Z"
