"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
160373199,"SGN","1703489219","s","1000","66100","20500","2023-12-25T07:27:12.461Z","2023-12-25T07:27:12.461Z"
160363856,"SGN","1703489013","s","700","66000","15500","2023-12-25T07:23:46.463Z","2023-12-25T07:23:46.463Z"
160363855,"SGN","1703489013","s","3000","66100","15500","2023-12-25T07:23:46.463Z","2023-12-25T07:23:46.463Z"
160363854,"SGN","1703489013","s","400","66100","15500","2023-12-25T07:23:46.463Z","2023-12-25T07:23:46.463Z"
160363853,"SGN","1703489013","s","500","66200","15500","2023-12-25T07:23:46.463Z","2023-12-25T07:23:46.463Z"
160363852,"SGN","1703489013","s","400","66200","15500","2023-12-25T07:23:46.463Z","2023-12-25T07:23:46.463Z"
160281915,"SGN","1703486420","s","2000","66200","15500","2023-12-25T06:40:33.407Z","2023-12-25T06:40:33.407Z"
160281223,"SGN","1703486386","s","500","66200","13500","2023-12-25T06:39:58.415Z","2023-12-25T06:39:58.415Z"
160280218,"SGN","1703486344","s","100","66200","12800","2023-12-25T06:39:17.406Z","2023-12-25T06:39:17.406Z"
160280217,"SGN","1703486344","s","100","66300","12800","2023-12-25T06:39:17.406Z","2023-12-25T06:39:17.406Z"
160280159,"SGN","1703486340","s","100","66300","12800","2023-12-25T06:39:12.407Z","2023-12-25T06:39:12.407Z"
160265868,"SGN","1703485772","s","900","66300","11800","2023-12-25T06:29:45.405Z","2023-12-25T06:29:45.405Z"
160247651,"SGN","1703485092","s","400","66300","11400","2023-12-25T06:18:26.395Z","2023-12-25T06:18:26.395Z"
160242559,"SGN","1703484843","s","1600","66300","8600","2023-12-25T06:14:16.396Z","2023-12-25T06:14:16.396Z"
160242558,"SGN","1703484843","s","200","66300","8600","2023-12-25T06:14:16.396Z","2023-12-25T06:14:16.396Z"
160242557,"SGN","1703484843","s","1000","66300","8600","2023-12-25T06:14:16.396Z","2023-12-25T06:14:16.396Z"
160236839,"SGN","1703484602","b","100","66400","8500","2023-12-25T06:10:15.386Z","2023-12-25T06:10:15.386Z"
160199420,"SGN","1703476532","s","800","66500","7700","2023-12-25T03:55:45.273Z","2023-12-25T03:55:45.273Z"
160192581,"SGN","1703476140","s","100","66500","7600","2023-12-25T03:49:13.277Z","2023-12-25T03:49:13.277Z"
160130086,"SGN","1703472887","b","7600","66100","7600","2023-12-25T02:55:00.232Z","2023-12-25T02:55:00.232Z"
