"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
160383155,"LSS","1703490292","unknown","13100","11100","373900","2023-12-25T07:45:05.481Z","2023-12-25T07:45:05.481Z"
160377911,"LSS","1703489312","b","400","11050","360200","2023-12-25T07:28:45.456Z","2023-12-25T07:28:45.456Z"
160377910,"LSS","1703489312","b","200","11050","360200","2023-12-25T07:28:45.456Z","2023-12-25T07:28:45.456Z"
160377747,"LSS","1703489310","s","500","11000","359700","2023-12-25T07:28:43.474Z","2023-12-25T07:28:43.474Z"
160375487,"LSS","1703489267","s","2500","11000","357200","2023-12-25T07:28:00.479Z","2023-12-25T07:28:00.479Z"
160374036,"LSS","1703489236","s","1000","11000","356200","2023-12-25T07:27:29.454Z","2023-12-25T07:27:29.454Z"
160369601,"LSS","1703489149","s","1000","11000","354200","2023-12-25T07:26:02.454Z","2023-12-25T07:26:02.454Z"
160369600,"LSS","1703489149","s","300","11000","354200","2023-12-25T07:26:02.454Z","2023-12-25T07:26:02.454Z"
160369599,"LSS","1703489149","s","700","11000","354200","2023-12-25T07:26:02.454Z","2023-12-25T07:26:02.454Z"
160363447,"LSS","1703489000","s","300","11000","353200","2023-12-25T07:23:33.457Z","2023-12-25T07:23:33.457Z"
160363446,"LSS","1703489000","s","700","11000","353200","2023-12-25T07:23:33.457Z","2023-12-25T07:23:33.457Z"
160362963,"LSS","1703488988","s","1000","11000","352200","2023-12-25T07:23:21.453Z","2023-12-25T07:23:21.453Z"
160361881,"LSS","1703488961","s","300","11000","351200","2023-12-25T07:22:55.463Z","2023-12-25T07:22:55.463Z"
160361880,"LSS","1703488961","s","500","11000","351200","2023-12-25T07:22:55.463Z","2023-12-25T07:22:55.463Z"
160361879,"LSS","1703488961","s","100","11000","351200","2023-12-25T07:22:55.463Z","2023-12-25T07:22:55.463Z"
160361878,"LSS","1703488961","s","100","11000","351200","2023-12-25T07:22:55.463Z","2023-12-25T07:22:55.463Z"
160360836,"LSS","1703488935","s","100","11000","351100","2023-12-25T07:22:28.455Z","2023-12-25T07:22:28.455Z"
160348351,"LSS","1703488567","b","2500","11050","348100","2023-12-25T07:16:20.437Z","2023-12-25T07:16:20.437Z"
160348350,"LSS","1703488567","b","500","11050","348100","2023-12-25T07:16:20.437Z","2023-12-25T07:16:20.437Z"
160346578,"LSS","1703488522","b","500","11050","347600","2023-12-25T07:15:35.456Z","2023-12-25T07:15:35.456Z"
160344182,"LSS","1703488468","s","700","11000","317000","2023-12-25T07:14:41.450Z","2023-12-25T07:14:41.450Z"
160344181,"LSS","1703488468","s","5900","11000","317000","2023-12-25T07:14:41.450Z","2023-12-25T07:14:41.450Z"
160344180,"LSS","1703488468","s","1300","11000","317000","2023-12-25T07:14:41.450Z","2023-12-25T07:14:41.450Z"
160344179,"LSS","1703488468","s","500","11000","317000","2023-12-25T07:14:41.450Z","2023-12-25T07:14:41.450Z"
160344178,"LSS","1703488468","s","5000","11000","317000","2023-12-25T07:14:41.450Z","2023-12-25T07:14:41.450Z"
