"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
160381426,"SHP","1703489367","b","600","30200","14700","2023-12-25T07:29:40.469Z","2023-12-25T07:29:40.469Z"
160371410,"SHP","1703489184","b","200","30200","14400","2023-12-25T07:26:37.442Z","2023-12-25T07:26:37.442Z"
160371409,"SHP","1703489184","b","100","30200","14400","2023-12-25T07:26:37.442Z","2023-12-25T07:26:37.442Z"
160338056,"SHP","1703488225","b","100","30150","14300","2023-12-25T07:10:38.432Z","2023-12-25T07:10:38.432Z"
160333555,"SHP","1703488047","b","1000","30150","13000","2023-12-25T07:07:39.431Z","2023-12-25T07:07:39.431Z"
160333554,"SHP","1703488047","b","300","30150","13000","2023-12-25T07:07:39.431Z","2023-12-25T07:07:39.431Z"
160307233,"SHP","1703487437","b","500","30150","12500","2023-12-25T06:57:30.440Z","2023-12-25T06:57:30.440Z"
160304691,"SHP","1703487398","b","1200","30150","11200","2023-12-25T06:56:51.427Z","2023-12-25T06:56:51.427Z"
160304690,"SHP","1703487398","b","100","30150","11200","2023-12-25T06:56:51.427Z","2023-12-25T06:56:51.427Z"
160286171,"SHP","1703486620","b","300","30100","10900","2023-12-25T06:43:53.406Z","2023-12-25T06:43:53.406Z"
160282775,"SHP","1703486456","b","1200","30100","9700","2023-12-25T06:41:10.440Z","2023-12-25T06:41:10.440Z"
160276610,"SHP","1703486193","b","1000","30100","8700","2023-12-25T06:36:46.404Z","2023-12-25T06:36:46.404Z"
160247746,"SHP","1703485099","b","3600","30100","5100","2023-12-25T06:18:32.401Z","2023-12-25T06:18:32.401Z"
160246525,"SHP","1703485038","b","200","30100","4700","2023-12-25T06:17:30.394Z","2023-12-25T06:17:30.394Z"
160246524,"SHP","1703485038","b","100","30100","4700","2023-12-25T06:17:30.394Z","2023-12-25T06:17:30.394Z"
160246523,"SHP","1703485038","b","100","30050","4700","2023-12-25T06:17:30.394Z","2023-12-25T06:17:30.394Z"
160227676,"SHP","1703484108","b","400","30000","4300","2023-12-25T06:02:01.390Z","2023-12-25T06:02:01.390Z"
160195287,"SHP","1703476292","b","100","30000","4100","2023-12-25T03:51:45.272Z","2023-12-25T03:51:45.272Z"
160195285,"SHP","1703476292","b","100","30000","4100","2023-12-25T03:51:45.272Z","2023-12-25T03:51:45.272Z"
160192334,"SHP","1703476128","b","100","29950","4000","2023-12-25T03:49:01.278Z","2023-12-25T03:49:01.278Z"
160152251,"SHP","1703474270","b","1000","29900","1200","2023-12-25T03:18:03.254Z","2023-12-25T03:18:03.254Z"
160152250,"SHP","1703474270","b","100","29900","1200","2023-12-25T03:18:03.254Z","2023-12-25T03:18:03.254Z"
160152249,"SHP","1703474270","b","1700","29900","1200","2023-12-25T03:18:03.254Z","2023-12-25T03:18:03.254Z"
160132049,"SHP","1703472973","b","100","29900","1100","2023-12-25T02:56:27.229Z","2023-12-25T02:56:27.229Z"
160128218,"SHP","1703472786","b","1000","29900","100","2023-12-25T02:53:19.230Z","2023-12-25T02:53:19.230Z"
160068035,"SHP","1703470491","unknown","100","29900","0","2023-12-25T02:15:04.220Z","2023-12-25T02:15:04.220Z"
