"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
160383884,"VEA","1703491084","b","1000","34100","395400","2023-12-25T07:58:05.459Z","2023-12-25T07:58:05.459Z"
160383799,"VEA","1703490972","s","100","34000","394400","2023-12-25T07:56:13.458Z","2023-12-25T07:56:13.458Z"
160383738,"VEA","1703490860","s","1000","34000","394300","2023-12-25T07:54:21.457Z","2023-12-25T07:54:21.457Z"
160383702,"VEA","1703490802","s","100","34000","393300","2023-12-25T07:53:23.456Z","2023-12-25T07:53:23.456Z"
160383620,"VEA","1703490656","s","4000","34000","393200","2023-12-25T07:50:58.454Z","2023-12-25T07:50:58.454Z"
160383591,"VEA","1703490607","s","2000","34000","389200","2023-12-25T07:50:09.453Z","2023-12-25T07:50:09.453Z"
160383589,"VEA","1703490602","s","1500","34000","387200","2023-12-25T07:50:04.458Z","2023-12-25T07:50:04.458Z"
160383451,"VEA","1703490418","s","4400","34000","385700","2023-12-25T07:46:59.452Z","2023-12-25T07:46:59.452Z"
160382756,"VEA","1703490140","s","8400","34000","381300","2023-12-25T07:42:22.448Z","2023-12-25T07:42:22.448Z"
160382660,"VEA","1703489957","s","2000","34000","372900","2023-12-25T07:39:19.446Z","2023-12-25T07:39:19.446Z"
160382639,"VEA","1703489905","s","200","34000","370900","2023-12-25T07:38:26.445Z","2023-12-25T07:38:26.445Z"
160382612,"VEA","1703489829","s","200","34000","370700","2023-12-25T07:37:11.445Z","2023-12-25T07:37:11.445Z"
160382603,"VEA","1703489817","s","300","34000","370500","2023-12-25T07:36:59.444Z","2023-12-25T07:36:59.444Z"
160382438,"VEA","1703489509","s","3000","34000","370200","2023-12-25T07:31:52.442Z","2023-12-25T07:31:52.442Z"
160376811,"VEA","1703489301","b","1000","34100","367200","2023-12-25T07:28:23.477Z","2023-12-25T07:28:23.477Z"
160356244,"VEA","1703488829","b","100","34100","366200","2023-12-25T07:20:30.446Z","2023-12-25T07:20:30.446Z"
160348124,"VEA","1703488570","s","100","34000","366100","2023-12-25T07:16:12.439Z","2023-12-25T07:16:12.439Z"
160339988,"VEA","1703488314","b","100","34100","366000","2023-12-25T07:11:55.431Z","2023-12-25T07:11:55.431Z"
160337693,"VEA","1703488218","s","1200","34000","365900","2023-12-25T07:10:20.437Z","2023-12-25T07:10:20.437Z"
160337675,"VEA","1703488217","s","100","34000","364700","2023-12-25T07:10:19.434Z","2023-12-25T07:10:19.434Z"
160333733,"VEA","1703488066","b","100","34100","364600","2023-12-25T07:07:47.434Z","2023-12-25T07:07:47.434Z"
160329962,"VEA","1703487952","s","100","34000","364500","2023-12-25T07:05:53.442Z","2023-12-25T07:05:53.442Z"
160326773,"VEA","1703487863","s","3000","34000","364400","2023-12-25T07:04:24.431Z","2023-12-25T07:04:24.431Z"
160319541,"VEA","1703487672","s","1000","34000","361400","2023-12-25T07:01:14.442Z","2023-12-25T07:01:14.442Z"
160318684,"VEA","1703487655","s","2000","34000","360400","2023-12-25T07:00:57.442Z","2023-12-25T07:00:57.442Z"
