"symbol","time","price","change","vol","total","side"
"TKG","14:45:01",6.9,-0.1,2700,371500,
"TKG","14:08:09",6.9,-0.1,5000,368800,
"TKG","14:04:43",6.9,-0.1,300,363800,
"TKG","14:01:42",6.9,-0.1,7300,363500,
"TKG","13:52:31",7,0,3000,356200,
"TKG","13:43:33",7,0,3000,353200,
"TKG","13:27:17",7,0,5700,350200,
"TKG","13:17:01",6.8,-0.2,92000,344500,
"TKG","13:15:30",6.9,-0.1,200,252500,
"TKG","13:14:48",6.9,-0.1,1000,252300,
"TKG","13:10:58",6.9,-0.1,1000,251300,
"TKG","13:02:28",6.9,-0.1,300,250300,
"TKG","13:01:25",6.9,-0.1,1000,250000,
"TKG","13:00:43",6.9,-0.1,1000,249000,
"TKG","13:00:01",6.9,-0.1,1000,248000,
"TKG","11:25:38",6.9,-0.1,500,247000,
"TKG","11:01:28",6.9,-0.1,3100,246500,
"TKG","10:39:03",6.9,-0.1,12000,243400,
"TKG","10:34:51",6.9,-0.1,1000,231400,
"TKG","10:34:07",6.9,-0.1,30000,230400,
"TKG","10:32:28",6.9,-0.1,1500,200400,
"TKG","10:32:16",6.9,-0.1,1000,198900,
"TKG","10:24:19",7,0,200,197900,
"TKG","10:23:48",6.9,-0.1,1000,197700,
"TKG","10:21:00",6.9,-0.1,30000,196700,
"TKG","10:17:28",6.9,-0.1,700,166700,
"TKG","10:13:08",6.9,-0.1,1000,166000,
"TKG","10:13:01",6.9,-0.1,1000,165000,
"TKG","10:12:37",6.9,-0.1,1000,164000,
"TKG","10:11:34",6.9,-0.1,1000,163000,
"TKG","10:09:12",7,0,1400,162000,
"TKG","10:08:16",6.9,-0.1,2000,160600,
"TKG","10:07:35",6.9,-0.1,1000,158600,
"TKG","10:07:27",6.9,-0.1,2000,157600,
"TKG","10:07:08",6.9,-0.1,2000,155600,
"TKG","09:51:35",6.9,-0.1,8000,153600,
"TKG","09:50:58",6.9,-0.1,500,145600,
"TKG","09:48:11",6.9,-0.1,5600,145100,
"TKG","09:47:03",6.9,-0.1,6000,139500,
"TKG","09:46:49",6.9,-0.1,3000,133500,
"TKG","09:46:35",6.9,-0.1,7000,130500,
"TKG","09:40:15",6.9,-0.1,25900,123500,
"TKG","09:39:35",6.9,-0.1,1000,97600,
"TKG","09:38:51",6.9,-0.1,1000,96600,
"TKG","09:38:18",6.9,-0.1,500,95600,
"TKG","09:38:01",6.9,-0.1,500,95100,
"TKG","09:35:25",6.9,-0.1,50000,94600,
"TKG","09:27:06",6.8,-0.2,2400,44600,
"TKG","09:25:08",6.8,-0.2,10000,42200,
"TKG","09:25:03",6.9,-0.1,5200,32200,
"TKG","09:25:00",6.9,-0.1,2000,27000,
"TKG","09:22:47",6.9,-0.1,2800,25000,
"TKG","09:20:47",6.9,-0.1,7200,22200,
"TKG","09:09:26",6.9,-0.1,15000,15000,
