"symbol","time","price","change","vol","total","side"
"FRT","14:45:03",101.9,0.4,23500,704300,
"FRT","14:29:41",101.7,0.2,500,680800,"S"
"FRT","14:29:33",101.7,0.2,200,680300,"S"
"FRT","14:28:49",101.7,0.2,200,680100,"S"
"FRT","14:28:20",101.6,0.1,200,679900,"B"
"FRT","14:28:14",101.7,0.2,300,679700,"S"
"FRT","14:28:10",101.7,0.2,300,679300,"S"
"FRT","14:27:49",101.6,0.1,100,679000,"B"
"FRT","14:27:40",101.6,0.1,500,678900,"B"
"FRT","14:27:35",101.7,0.2,700,678400,"S"
"FRT","14:27:31",101.6,0.1,900,677700,"S"
"FRT","14:27:31",101.5,0,200,676800,"S"
"FRT","14:27:10",101.4,-0.1,200,676600,"B"
"FRT","14:27:10",101.5,0,100,676400,"B"
"FRT","14:27:02",101.5,0,1000,676300,"B"
"FRT","14:26:19",101.4,-0.1,100,675300,"B"
"FRT","14:26:10",101.5,0,400,675200,"B"
"FRT","14:26:02",101.6,0.1,1100,674800,"B"
"FRT","14:26:00",101.7,0.2,100,673700,"S"
"FRT","14:26:00",101.6,0.1,400,673600,"B"
"FRT","14:25:50",101.6,0.1,1500,673200,"S"
"FRT","14:25:50",101.5,0,100,671700,"B"
"FRT","14:25:44",101.5,0,100,671600,"B"
"FRT","14:25:39",101.5,0,500,671500,"B"
"FRT","14:25:38",101.5,0,400,671000,"B"
"FRT","14:25:30",101.5,0,800,670600,"B"
"FRT","14:25:30",101.6,0.1,600,669800,"B"
"FRT","14:25:22",101.7,0.2,5600,669200,"B"
"FRT","14:25:20",101.7,0.2,800,663600,"B"
"FRT","14:25:20",101.7,0.2,600,662800,"B"
"FRT","14:25:15",101.8,0.3,700,662200,"S"
"FRT","14:25:10",101.8,0.3,1200,661500,"B"
"FRT","14:25:10",101.8,0.3,300,660300,"B"
"FRT","14:25:05",101.8,0.3,1000,660000,"S"
"FRT","14:22:46",101.7,0.2,300,659000,"B"
"FRT","14:20:49",101.7,0.2,100,658700,"B"
"FRT","14:19:25",101.7,0.2,100,658600,"S"
"FRT","14:18:57",101.8,0.3,500,658500,"S"
"FRT","14:17:19",101.5,0,100,658000,"B"
"FRT","14:17:10",101.5,0,400,657900,"B"
"FRT","14:17:04",101.5,0,1400,657500,"B"
