"symbol","time","price","change","vol","total","side"
"QCG","14:45:04",10.9,-0.05,10700,371100,
"QCG","14:29:30",10.95,0,500,360400,"S"
"QCG","14:28:51",10.9,-0.05,2000,359900,"S"
"QCG","14:28:48",10.9,-0.05,500,357900,"S"
"QCG","14:28:47",10.9,-0.05,2000,357400,"S"
"QCG","14:28:41",10.9,-0.05,5000,355400,"S"
"QCG","14:28:34",10.9,-0.05,5000,350400,"S"
"QCG","14:27:51",10.9,-0.05,1000,345400,"S"
"QCG","14:27:11",10.9,-0.05,1000,344400,"S"
"QCG","14:26:48",10.9,-0.05,1000,343400,"S"
"QCG","14:26:35",10.9,-0.05,100,342400,"S"
"QCG","14:26:16",10.9,-0.05,2000,342300,"S"
"QCG","14:25:16",10.9,-0.05,5000,340300,"S"
"QCG","14:24:35",10.9,-0.05,2000,335300,"S"
"QCG","14:24:05",10.9,-0.05,300,333300,"S"
"QCG","14:22:58",10.9,-0.05,5600,333000,"S"
"QCG","14:22:35",10.85,-0.1,100,327400,"B"
"QCG","14:22:34",10.85,-0.1,1000,327300,"B"
"QCG","14:22:19",10.9,-0.05,100,326300,"S"
"QCG","14:21:34",10.9,-0.05,9200,326200,"B"
"QCG","14:21:14",10.9,-0.05,200,317000,"B"
"QCG","14:19:57",10.9,-0.05,200,316800,"B"
"QCG","14:19:42",10.9,-0.05,1300,316600,"B"
"QCG","14:19:32",10.9,-0.05,5400,315300,"S"
"QCG","14:19:17",10.9,-0.05,100,309900,"S"
"QCG","14:19:11",10.9,-0.05,2300,309800,"S"
"QCG","14:18:54",10.9,-0.05,100,307500,"S"
"QCG","14:18:38",10.9,-0.05,1000,307400,"S"
"QCG","14:18:38",10.9,-0.05,7000,306400,"S"
"QCG","14:18:20",10.9,-0.05,200,299400,"S"
"QCG","14:17:50",10.85,-0.1,600,299200,"B"
"QCG","14:14:30",10.85,-0.1,10400,298600,"B"
"QCG","14:13:45",10.85,-0.1,15400,288200,"B"
"QCG","14:12:44",10.85,-0.1,2000,272800,"B"
"QCG","14:12:17",10.85,-0.1,1000,270800,"B"
"QCG","14:11:03",10.85,-0.1,1300,269800,"B"
"QCG","14:10:13",10.85,-0.1,6000,268500,"B"
"QCG","14:09:34",10.85,-0.1,200,262500,"B"
"QCG","14:08:03",10.9,-0.05,100,262300,"S"
"QCG","14:07:12",10.9,-0.05,300,262200,"S"
"QCG","14:06:15",10.9,-0.05,100,261900,"S"
"QCG","14:04:28",10.9,-0.05,100,261800,"B"
"QCG","14:03:29",10.9,-0.05,5000,261700,"B"
"QCG","14:03:12",10.9,-0.05,100,256700,"B"
"QCG","14:02:54",10.9,-0.05,1000,256600,"B"
"QCG","14:01:52",10.95,0,100,255600,"S"
"QCG","14:01:33",10.9,-0.05,100,255500,"B"
"QCG","14:00:55",10.9,-0.05,100,255400,"S"
"QCG","14:00:35",10.9,-0.05,200,255300,"S"
"QCG","14:00:15",10.9,-0.05,100,255100,"S"
"QCG","13:59:57",10.9,-0.05,600,255000,"B"
"QCG","13:59:55",10.9,-0.05,400,254400,"S"
"QCG","13:59:36",10.9,-0.05,100,254000,"S"
"QCG","13:59:29",10.9,-0.05,300,253900,"S"
"QCG","13:59:15",10.9,-0.05,1000,253600,"S"
"QCG","13:58:39",10.9,-0.05,100,252600,"S"
"QCG","13:58:14",10.9,-0.05,100,252500,"S"
"QCG","13:57:38",10.9,-0.05,700,252400,"S"
"QCG","13:56:56",10.9,-0.05,100,251700,"S"
"QCG","13:56:45",10.9,-0.05,2000,251600,"S"
"QCG","13:56:44",10.9,-0.05,900,249600,"S"
"QCG","13:56:43",10.9,-0.05,2000,248700,"S"
"QCG","13:56:36",10.9,-0.05,100,246700,"S"
"QCG","13:56:21",10.9,-0.05,500,246600,"S"
"QCG","13:56:16",10.9,-0.05,1000,246100,"S"
"QCG","13:56:12",10.9,-0.05,10000,245100,"S"
"QCG","13:56:05",10.85,-0.1,2000,235100,"B"
"QCG","13:54:57",10.9,-0.05,500,233100,"S"
"QCG","13:54:02",10.9,-0.05,3900,232600,"B"
"QCG","13:53:54",10.9,-0.05,2200,228700,"B"
"QCG","13:53:34",10.95,0,100,226500,"S"
"QCG","13:52:05",10.9,-0.05,3800,226400,"S"
"QCG","13:50:07",10.9,-0.05,900,222600,"S"
"QCG","13:48:50",10.9,-0.05,100,221700,"S"
"QCG","13:47:30",10.9,-0.05,7000,221600,"B"
"QCG","13:47:30",10.9,-0.05,9200,214600,"B"
"QCG","13:44:57",10.95,0,100,205400,"S"
"QCG","13:42:35",10.95,0,100,205300,"S"
"QCG","13:39:01",10.9,-0.05,600,205200,"S"
"QCG","13:38:10",10.9,-0.05,1400,204600,"B"
"QCG","13:36:21",10.9,-0.05,4400,203200,"S"
"QCG","13:35:52",10.9,-0.05,500,198800,"S"
"QCG","13:35:35",10.9,-0.05,100,198300,"S"
"QCG","13:35:00",10.9,-0.05,2700,198200,"S"
"QCG","13:34:12",10.9,-0.05,300,195500,"S"
"QCG","13:33:49",10.9,-0.05,100,195200,"S"
"QCG","13:33:20",10.9,-0.05,200,195100,"S"
"QCG","13:31:03",10.9,-0.05,200,194900,"B"
"QCG","13:30:33",10.9,-0.05,200,194700,"S"
"QCG","13:29:40",10.9,-0.05,100,194500,"S"
"QCG","13:28:54",10.9,-0.05,300,194400,"S"
"QCG","13:28:30",10.9,-0.05,5000,194100,"S"
"QCG","13:28:19",10.85,-0.1,1000,189100,"B"
"QCG","13:27:56",10.85,-0.1,900,188100,"B"
"QCG","13:27:54",10.85,-0.1,3000,187200,"B"
"QCG","13:26:16",10.9,-0.05,200,184200,"S"
"QCG","13:26:15",10.85,-0.1,1300,184000,"B"
"QCG","13:25:09",10.9,-0.05,1000,182700,"S"
"QCG","13:24:10",10.9,-0.05,600,181700,"S"
"QCG","13:24:09",10.9,-0.05,2000,181100,"S"
"QCG","13:24:04",10.9,-0.05,500,179100,"S"
"QCG","13:23:05",10.9,-0.05,500,178600,"B"
"QCG","13:21:41",10.9,-0.05,4000,178100,"S"
"QCG","13:20:13",10.9,-0.05,1000,174100,"S"
"QCG","13:16:19",10.9,-0.05,2400,173100,"S"
"QCG","13:16:11",10.9,-0.05,300,170700,"S"
"QCG","13:15:40",10.9,-0.05,100,170400,"S"
"QCG","13:15:09",10.85,-0.1,1200,170300,"S"
"QCG","13:14:58",10.85,-0.1,300,169100,"S"
"QCG","13:14:55",10.85,-0.1,5000,168800,"S"
"QCG","13:14:42",10.85,-0.1,2000,163800,"S"
"QCG","13:14:41",10.85,-0.1,1000,161800,"S"
"QCG","13:14:14",10.8,-0.15,2000,160800,"B"
"QCG","13:12:46",10.85,-0.1,100,158800,"S"
"QCG","13:11:54",10.85,-0.1,100,158700,"S"
"QCG","13:11:22",10.85,-0.1,1000,158600,"S"
"QCG","13:11:16",10.85,-0.1,800,157600,"S"
"QCG","13:11:04",10.85,-0.1,400,156800,"S"
"QCG","13:11:00",10.85,-0.1,500,156400,"S"
"QCG","13:10:58",10.85,-0.1,600,155900,"S"
"QCG","13:10:44",10.85,-0.1,3000,155300,"S"
"QCG","13:09:54",10.85,-0.1,400,152300,"S"
"QCG","13:09:33",10.85,-0.1,100,151900,"S"
"QCG","13:08:53",10.85,-0.1,600,151800,"S"
"QCG","13:08:37",10.85,-0.1,500,151200,"S"
"QCG","13:08:15",10.85,-0.1,200,150700,"S"
"QCG","13:07:42",10.85,-0.1,300,150500,"S"
"QCG","13:07:41",10.85,-0.1,24000,150200,"B"
"QCG","13:07:04",10.85,-0.1,3000,126200,"B"
"QCG","13:07:01",10.9,-0.05,2700,123200,"S"
"QCG","13:06:53",10.9,-0.05,100,120500,"S"
"QCG","13:04:43",10.9,-0.05,1000,120400,"S"
"QCG","13:03:37",10.9,-0.05,100,119400,"S"
"QCG","13:02:54",10.9,-0.05,1400,119300,"S"
"QCG","13:02:45",10.9,-0.05,200,117900,"S"
"QCG","13:02:31",10.9,-0.05,500,117700,"S"
"QCG","13:01:29",10.85,-0.1,100,117200,"B"
"QCG","13:00:53",10.9,-0.05,12900,117100,"B"
"QCG","13:00:04",10.95,0,300,104200,"S"
"QCG","13:00:00",10.95,0,100,103900,"B"
"QCG","11:27:50",10.95,0,5000,103800,"B"
"QCG","11:27:12",10.95,0,4200,98800,"S"
"QCG","11:18:49",10.95,0,200,94600,"S"
"QCG","11:15:05",10.95,0,600,94400,"B"
"QCG","11:11:06",10.95,0,700,93800,"B"
"QCG","11:09:05",10.95,0,1600,93100,"S"
"QCG","11:08:21",10.95,0,400,91500,"S"
"QCG","11:07:50",10.95,0,400,91100,"S"
"QCG","11:07:38",10.95,0,500,90700,"S"
"QCG","11:06:17",10.95,0,1000,90200,"S"
"QCG","10:54:42",10.9,-0.05,3000,89200,"B"
"QCG","10:54:37",10.95,0,500,86200,"S"
"QCG","10:53:47",10.95,0,2000,85700,"B"
"QCG","10:53:23",10.9,-0.05,3000,83700,"B"
"QCG","10:50:49",10.9,-0.05,1000,80700,"B"
"QCG","10:48:56",10.9,-0.05,2000,79700,"B"
"QCG","10:48:06",10.9,-0.05,1300,77700,"B"
"QCG","10:46:11",10.9,-0.05,900,76400,"B"
"QCG","10:46:11",10.95,0,100,75500,"B"
"QCG","10:45:08",10.9,-0.05,2000,75400,"B"
"QCG","10:45:04",10.9,-0.05,2000,73400,"B"
"QCG","10:43:51",10.95,0,1000,71400,"S"
"QCG","10:43:48",10.95,0,200,70400,"S"
"QCG","10:40:48",10.95,0,100,70200,"S"
"QCG","10:39:16",10.95,0,3000,70100,"S"
"QCG","10:38:13",10.95,0,100,67100,"S"
"QCG","10:38:08",10.95,0,1000,67000,"S"
"QCG","10:37:25",10.95,0,2000,66000,"S"
"QCG","10:33:35",10.95,0,5600,64000,"B"
"QCG","10:22:06",10.95,0,400,58400,"S"
"QCG","10:19:56",10.95,0,100,58000,"S"
"QCG","10:19:29",10.95,0,4800,57900,"B"
"QCG","10:18:32",10.95,0,200,53100,"B"
"QCG","10:08:50",10.95,0,1600,52900,"B"
"QCG","10:06:30",10.95,0,300,51300,"B"
"QCG","10:04:14",10.95,0,1000,51000,"B"
"QCG","10:03:03",10.95,0,100,50000,"B"
"QCG","10:02:14",11,0.05,100,49900,"S"
"QCG","10:02:07",11,0.05,3500,49800,"S"
"QCG","09:59:59",11,0.05,100,46300,"S"
"QCG","09:53:41",10.95,0,2000,46200,"B"
"QCG","09:48:31",11,0.05,200,44200,"S"
"QCG","09:48:03",11,0.05,100,44000,"S"
"QCG","09:46:24",11.05,0.1,100,43900,"S"
"QCG","09:45:41",11.05,0.1,100,43800,"S"
"QCG","09:45:35",11.05,0.1,700,43700,"S"
"QCG","09:45:01",11.05,0.1,12600,43000,"B"
"QCG","09:42:48",11.1,0.15,800,30400,"S"
"QCG","09:42:03",11.1,0.15,100,29600,"S"
"QCG","09:40:50",11.1,0.15,500,29500,"S"
"QCG","09:39:45",11.05,0.1,200,29000,"B"
"QCG","09:39:12",11.05,0.1,500,28800,"B"
"QCG","09:38:16",11.1,0.15,600,28300,"B"
"QCG","09:37:42",11.1,0.15,200,27700,"B"
"QCG","09:37:19",11.1,0.15,2800,27500,"S"
"QCG","09:37:06",11.05,0.1,500,24700,"S"
"QCG","09:36:36",11,0.05,1000,24200,"S"
"QCG","09:35:59",11,0.05,100,23200,"S"
"QCG","09:34:52",10.95,0,100,23100,"B"
"QCG","09:33:14",10.95,0,500,23000,"S"
"QCG","09:32:07",10.95,0,200,22500,"S"
"QCG","09:31:16",10.85,-0.1,1000,22300,"B"
"QCG","09:27:15",10.85,-0.1,2500,21300,"B"
"QCG","09:25:25",10.8,-0.15,4000,18800,"B"
"QCG","09:25:25",10.85,-0.1,6000,14800,"B"
"QCG","09:25:23",10.85,-0.1,100,8800,"B"
"QCG","09:22:17",10.85,-0.1,1200,8700,"B"
"QCG","09:22:17",10.9,-0.05,400,7500,"B"
"QCG","09:21:06",10.9,-0.05,2000,7100,"B"
"QCG","09:19:55",10.9,-0.05,300,5100,"B"
"QCG","09:19:14",10.9,-0.05,200,4800,"B"
"QCG","09:18:21",10.9,-0.05,2800,4600,"S"
"QCG","09:15:09",10.9,-0.05,1200,1800,"B"
"QCG","09:15:01",10.9,-0.05,600,600,
