"symbol","time","price","change","vol","total","side"
"ITD","14:45:03",9.72,-0.18,2000,10500,
"ITD","14:25:08",9.86,-0.04,100,8500,"S"
"ITD","14:25:08",9.85,-0.05,900,8400,"S"
"ITD","13:40:42",9.72,-0.18,200,7500,"S"
"ITD","13:37:40",9.72,-0.18,800,7300,"S"
"ITD","13:35:28",9.7,-0.2,2800,6500,"S"
"ITD","13:34:17",9.7,-0.2,200,3700,"S"
"ITD","13:00:10",9.72,-0.18,100,3500,"S"
"ITD","13:00:00",9.7,-0.2,100,3400,"B"
"ITD","11:26:50",9.72,-0.18,200,3300,"S"
"ITD","11:24:34",9.72,-0.18,100,3100,"S"
"ITD","11:19:46",9.71,-0.19,2500,3000,"B"
"ITD","11:19:29",9.72,-0.18,100,500,"B"
"ITD","10:48:07",9.7,-0.2,100,400,"B"
"ITD","10:37:22",9.79,-0.11,200,300,"B"
"ITD","10:18:40",9.8,-0.1,100,100,"B"
