"symbol","time","price","change","vol","total","side"
"AAM","14:22:31",9.55,-0.1,100,3400,"S"
"AAM","14:04:31",9.55,-0.1,100,3300,"S"
"AAM","14:00:14",9.16,-0.49,800,3200,"S"
"AAM","14:00:02",9.16,-0.49,500,2400,"B"
"AAM","14:00:02",9.2,-0.45,700,1900,"B"
"AAM","13:00:16",9.16,-0.49,400,1200,"B"
"AAM","13:00:16",9.2,-0.45,100,800,"B"
"AAM","11:07:41",9.65,0,100,700,"S"
"AAM","09:26:37",9.65,0,100,600,"B"
"AAM","09:24:42",9.14,-0.51,200,500,"B"
"AAM","09:24:42",9.15,-0.5,200,300,"B"
"AAM","09:24:42",9.2,-0.45,100,100,"B"
