"symbol","time","price","change","vol","total","side"
"APS","14:45:00",6.8,0,1100,190900,
"APS","14:29:23",6.8,0,100,189800,
"APS","14:28:08",6.7,-0.1,1000,189700,
"APS","14:27:11",6.7,-0.1,11000,188700,
"APS","14:27:02",6.8,0,4000,177700,
"APS","14:25:40",6.7,-0.1,1000,173700,
"APS","14:21:11",6.7,-0.1,100,172700,
"APS","14:20:11",6.8,0,300,172600,
"APS","14:19:42",6.7,-0.1,9000,172300,
"APS","14:15:23",6.7,-0.1,1000,163300,
"APS","14:14:41",6.7,-0.1,200,162300,
"APS","14:14:21",6.7,-0.1,100,162100,
"APS","14:11:03",6.7,-0.1,2000,162000,
"APS","14:08:53",6.7,-0.1,200,160000,
"APS","14:05:40",6.7,-0.1,500,159800,
"APS","14:05:30",6.7,-0.1,16400,159300,
"APS","14:02:24",6.7,-0.1,100,142900,
"APS","13:56:05",6.7,-0.1,3000,142800,
"APS","13:52:11",6.7,-0.1,700,139800,
"APS","13:48:53",6.7,-0.1,200,139100,
"APS","13:48:45",6.7,-0.1,3000,138900,
"APS","13:42:34",6.7,-0.1,100,135900,
"APS","13:38:43",6.7,-0.1,2000,135800,
"APS","13:35:07",6.8,0,100,133800,
"APS","13:33:55",6.8,0,4800,133700,
"APS","13:33:41",6.7,-0.1,100,128900,
"APS","13:29:56",6.8,0,100,128800,
"APS","13:29:54",6.7,-0.1,500,128700,
"APS","13:28:43",6.7,-0.1,200,128200,
"APS","13:23:35",6.7,-0.1,3000,128000,
"APS","13:21:14",6.8,0,100,125000,
"APS","13:20:12",6.7,-0.1,3000,124900,
"APS","13:19:59",6.7,-0.1,6800,121900,
"APS","13:15:37",6.7,-0.1,1000,115100,
"APS","13:11:25",6.7,-0.1,200,114100,
"APS","13:08:51",6.7,-0.1,9700,113900,
"APS","13:06:56",6.7,-0.1,1000,104200,
"APS","13:06:15",6.7,-0.1,10000,103200,
"APS","13:00:04",6.7,-0.1,2300,93200,
"APS","13:00:03",6.8,0,3700,90900,
"APS","13:00:02",6.8,0,4500,87200,
"APS","11:29:37",6.8,0,100,82700,
"APS","11:22:24",6.8,0,100,82600,
"APS","11:20:29",6.7,-0.1,1500,82500,
"APS","10:54:39",6.8,0,100,81000,
"APS","10:50:32",6.8,0,10000,80900,
"APS","10:44:51",6.8,0,1000,70900,
"APS","10:44:33",6.8,0,100,69900,
"APS","10:40:01",6.7,-0.1,500,69800,
"APS","10:27:34",6.8,0,1500,69300,
"APS","10:16:15",6.7,-0.1,20000,67800,
"APS","10:14:12",6.7,-0.1,2000,47800,
"APS","10:08:40",6.7,-0.1,400,45800,
"APS","09:56:02",6.8,0,5000,45400,
"APS","09:55:28",6.8,0,1200,40400,
"APS","09:50:01",6.8,0,100,39200,
"APS","09:45:09",6.7,-0.1,4800,39100,
"APS","09:42:20",6.7,-0.1,100,34300,
"APS","09:42:07",6.7,-0.1,400,34200,
"APS","09:33:01",6.7,-0.1,2000,33800,
"APS","09:30:05",6.8,0,100,31800,
"APS","09:29:36",6.7,-0.1,100,31700,
"APS","09:20:40",6.7,-0.1,10000,31600,
"APS","09:17:36",6.7,-0.1,10000,21600,
"APS","09:10:39",6.7,-0.1,10000,11600,
"APS","09:03:07",6.7,-0.1,100,1600,
"APS","09:00:17",6.8,0,1500,1500,
