"symbol","time","price","change","vol","total","side"
"QNC","14:20:36",8.1,0.1,100,14100,
"QNC","14:18:39",8.1,0.1,200,14000,
"QNC","14:18:17",8.1,0.1,1000,13800,
"QNC","14:17:24",8.1,0.1,700,12800,
"QNC","14:07:38",8,0,300,12100,
"QNC","14:02:36",8,0,4000,11800,
"QNC","13:25:22",7.8,-0.2,2300,7800,
"QNC","13:22:41",7.9,-0.1,300,5500,
"QNC","13:05:30",7.9,-0.1,300,5200,
"QNC","13:04:11",7.9,-0.1,400,4900,
"QNC","13:03:25",7.9,-0.1,400,4500,
"QNC","13:01:10",7.9,-0.1,500,4100,
"QNC","13:00:04",7.9,-0.1,500,3600,
"QNC","11:27:57",7.9,-0.1,200,3100,
"QNC","11:27:03",7.9,-0.1,600,2900,
"QNC","10:35:38",7.9,-0.1,100,2300,
"QNC","10:12:17",7.9,-0.1,300,2200,
"QNC","10:02:07",8,0,200,1900,
"QNC","10:01:05",8,0,500,1700,
"QNC","09:51:55",8,0,300,1200,
"QNC","09:51:27",8,0,300,900,
"QNC","09:51:05",8,0,200,600,
"QNC","09:47:43",8,0,300,400,
"QNC","09:06:50",8,0,100,100,
