"symbol","time","price","change","vol","total","side"
"APH","14:45:00",7.48,0,6100,265900,
"APH","14:29:57",7.42,-0.06,700,259800,"S"
"APH","14:29:47",7.42,-0.06,300,259100,"B"
"APH","14:29:34",7.42,-0.06,200,258800,"S"
"APH","14:29:22",7.42,-0.06,800,258600,"S"
"APH","14:28:52",7.42,-0.06,200,257800,"S"
"APH","14:28:08",7.42,-0.06,800,257600,"B"
"APH","14:26:36",7.42,-0.06,200,256800,"B"
"APH","14:25:03",7.41,-0.07,1500,256600,"S"
"APH","14:24:52",7.41,-0.07,500,255100,"S"
"APH","14:24:50",7.4,-0.08,2000,254600,"B"
"APH","14:24:39",7.41,-0.07,500,252600,"S"
"APH","14:23:57",7.4,-0.08,7000,252100,"B"
"APH","14:23:18",7.4,-0.08,300,245100,"B"
"APH","14:22:36",7.4,-0.08,4600,244800,"B"
"APH","14:22:36",7.4,-0.08,400,240200,"B"
"APH","14:22:33",7.41,-0.07,500,239800,"B"
"APH","14:21:47",7.41,-0.07,7000,239300,"B"
"APH","14:20:58",7.41,-0.07,5000,232300,"B"
"APH","14:20:33",7.41,-0.07,300,227300,"B"
"APH","14:20:33",7.42,-0.06,3700,227000,"B"
"APH","14:20:33",7.43,-0.05,1000,223300,"B"
"APH","14:20:21",7.43,-0.05,2000,222300,"S"
"APH","14:20:11",7.43,-0.05,500,220300,"S"
"APH","14:19:31",7.43,-0.05,1300,219800,"S"
"APH","14:18:20",7.41,-0.07,300,218500,"B"
"APH","14:17:13",7.43,-0.05,500,218200,"S"
"APH","14:09:16",7.43,-0.05,100,217700,"S"
"APH","14:04:50",7.4,-0.08,1800,217600,"B"
"APH","14:03:12",7.4,-0.08,1700,215800,"B"
"APH","14:03:12",7.41,-0.07,200,214100,"B"
"APH","14:03:12",7.42,-0.06,100,213900,"B"
"APH","13:56:44",7.4,-0.08,4800,213800,"B"
"APH","13:56:44",7.41,-0.07,500,209000,"B"
"APH","13:56:44",7.42,-0.06,200,208500,"B"
"APH","13:54:47",7.43,-0.05,100,208300,"S"
"APH","13:50:57",7.43,-0.05,200,208200,"S"
"APH","13:48:49",7.45,-0.03,100,208000,"S"
"APH","13:46:23",7.45,-0.03,100,207900,"S"
"APH","13:44:17",7.4,-0.08,3800,207800,"B"
"APH","13:44:17",7.41,-0.07,200,204000,"B"
"APH","13:37:44",7.42,-0.06,1000,203800,"B"
"APH","13:26:43",7.4,-0.08,100,202800,"S"
"APH","13:25:40",7.4,-0.08,600,202700,"S"
"APH","13:25:11",7.4,-0.08,500,202100,"S"
"APH","13:24:24",7.4,-0.08,3800,201600,"B"
"APH","13:23:16",7.4,-0.08,500,197800,"B"
"APH","13:23:16",7.41,-0.07,4500,197300,"B"
"APH","13:22:25",7.4,-0.08,1000,192800,"S"
"APH","13:21:53",7.4,-0.08,3200,191800,"B"
"APH","13:21:53",7.41,-0.07,800,188600,"B"
"APH","13:18:02",7.45,-0.03,200,187800,"S"
"APH","13:16:06",7.43,-0.05,1000,187600,"B"
"APH","13:10:12",7.43,-0.05,1000,186600,"S"
"APH","13:02:09",7.4,-0.08,54000,185600,"S"
"APH","13:00:36",7.39,-0.09,7400,131600,"B"
"APH","13:00:05",7.4,-0.08,500,124200,"S"
"APH","13:00:04",7.4,-0.08,100,123700,"S"
"APH","13:00:03",7.4,-0.08,300,123600,"B"
"APH","13:00:01",7.4,-0.08,700,123300,"S"
"APH","13:00:01",7.4,-0.08,500,122600,"S"
"APH","13:00:00",7.4,-0.08,1800,122100,"B"
"APH","11:28:29",7.4,-0.08,2000,120300,"B"
"APH","11:23:21",7.4,-0.08,2200,118300,"S"
"APH","11:19:28",7.4,-0.08,2800,116100,"B"
"APH","11:18:20",7.4,-0.08,5000,113300,"B"
"APH","11:17:46",7.4,-0.08,2200,108300,"S"
"APH","11:17:28",7.4,-0.08,100,106100,"S"
