"symbol","time","price","change","vol","total","side"
"HID","14:45:03",3.13,-0.02,6100,15900,
"HID","14:27:39",3.13,-0.02,700,9800,"S"
"HID","13:48:08",3.12,-0.03,2000,9100,"B"
"HID","13:46:43",3.12,-0.03,1000,7100,"B"
"HID","13:42:15",3.12,-0.03,100,6100,"B"
"HID","13:40:50",3.12,-0.03,100,6000,"B"
"HID","13:32:00",3.13,-0.02,1000,5900,"S"
"HID","13:05:47",3.13,-0.02,200,4900,"S"
"HID","13:05:18",3.13,-0.02,100,4700,"S"
"HID","11:20:41",3.13,-0.02,200,4600,"B"
"HID","11:15:24",3.14,-0.01,500,4400,"S"
"HID","11:12:45",3.14,-0.01,2000,3900,"S"
"HID","11:12:31",3.14,-0.01,100,1900,"S"
"HID","10:38:02",3.13,-0.02,400,1800,"S"
"HID","10:16:04",3.13,-0.02,200,1400,"B"
"HID","09:29:33",3.13,-0.02,900,1200,"S"
"HID","09:15:00",3.15,0,300,300,
