"symbol","time","price","change","vol","total","side"
"VEF","14:59:34",112,0.4,100,2700,
"VEF","13:56:53",112,0.4,100,2600,
"VEF","13:56:16",112,0.4,100,2500,
"VEF","13:15:28",112.8,1.2,300,2400,
"VEF","13:12:47",112.8,1.2,100,2100,
"VEF","11:09:08",113,1.4,100,2000,
"VEF","11:06:05",112.9,1.3,600,1900,
"VEF","10:56:51",111.9,0.3,400,1300,
"VEF","10:23:32",111,-0.6,400,900,
"VEF","10:14:52",111,-0.6,200,500,
"VEF","10:14:00",111.5,-0.1,100,300,
"VEF","10:05:20",111.8,0.2,100,200,
"VEF","09:16:43",111.6,0,100,100,
