"symbol","time","price","change","vol","total","side"
"OGC","14:45:04",7.11,0.01,6100,172900,
"OGC","14:26:25",7.05,-0.05,3900,166800,"B"
"OGC","14:26:25",7.06,-0.04,2000,162900,"B"
"OGC","14:26:25",7.07,-0.03,100,160900,"B"
"OGC","14:23:37",7.1,0,100,160800,"S"
"OGC","14:23:36",7.1,0,500,160700,"S"
"OGC","14:21:30",7.05,-0.05,3400,160200,"B"
"OGC","14:21:18",7.05,-0.05,100,156800,"B"
"OGC","14:18:24",7.05,-0.05,3000,156700,"B"
"OGC","14:17:14",7.05,-0.05,2500,153700,"B"
"OGC","14:16:00",7.05,-0.05,800,151200,"B"
"OGC","14:14:28",7.03,-0.07,2200,150400,"B"
"OGC","14:14:28",7.04,-0.06,5100,148200,"B"
"OGC","14:14:28",7.05,-0.05,15000,143100,"B"
"OGC","14:14:28",7.06,-0.04,1300,128100,"B"
"OGC","14:14:28",7.07,-0.03,6400,126800,"B"
"OGC","14:02:40",7.1,0,400,120400,"B"
"OGC","14:00:07",7.1,0,100,120000,"S"
"OGC","13:59:59",7.1,0,900,119900,"B"
"OGC","13:54:34",7.1,0,29000,119000,"S"
"OGC","13:52:04",7.1,0,1000,90000,"S"
"OGC","13:51:26",7.05,-0.05,1900,89000,"B"
"OGC","13:51:26",7.06,-0.04,100,87100,"B"
"OGC","13:49:22",7.05,-0.05,2500,87000,"B"
"OGC","13:49:22",7.06,-0.04,300,84500,"B"
"OGC","13:49:21",7.06,-0.04,7800,84200,"B"
"OGC","13:49:21",7.07,-0.03,1100,76400,"B"
"OGC","13:49:21",7.08,-0.02,800,75300,"B"
"OGC","13:49:08",7.09,-0.01,500,67000,"B"
"OGC","13:43:41",7.1,0,1500,66500,"S"
"OGC","13:41:49",7.1,0,100,65000,"S"
"OGC","13:38:59",7.09,-0.01,1500,64900,"S"
"OGC","13:37:17",7.09,-0.01,100,63400,"S"
"OGC","13:35:27",7.09,-0.01,2400,63300,"B"
"OGC","13:28:48",7.09,-0.01,100,60900,"B"
"OGC","13:27:00",7.09,-0.01,1000,60800,"S"
"OGC","13:24:52",7.06,-0.04,200,59800,"B"
"OGC","13:23:57",7.05,-0.05,2300,59600,"B"
"OGC","13:23:57",7.06,-0.04,200,57300,"B"
"OGC","13:21:26",7.05,-0.05,600,57100,"B"
"OGC","13:21:26",7.06,-0.04,2800,56500,"B"
"OGC","13:21:26",7.07,-0.03,3200,53700,"B"
"OGC","13:21:26",7.09,-0.01,3400,50500,"B"
"OGC","13:21:24",7.09,-0.01,6600,47100,"S"
"OGC","13:11:05",7.09,-0.01,1000,40500,"S"
"OGC","13:10:58",7.09,-0.01,100,39500,"S"
"OGC","13:09:57",7.07,-0.03,1800,39400,"S"
"OGC","13:08:59",7.06,-0.04,300,37600,"B"
"OGC","13:07:24",7.07,-0.03,200,37300,"S"
"OGC","13:07:04",7.07,-0.03,200,37100,"S"
"OGC","13:06:40",7.07,-0.03,100,36900,"S"
"OGC","13:06:21",7.07,-0.03,200,36800,"B"
"OGC","13:01:53",7.07,-0.03,400,36600,"B"
"OGC","13:00:12",7.07,-0.03,500,36200,"B"
"OGC","13:00:05",7.09,-0.01,600,35700,"B"
"OGC","13:00:02",7.09,-0.01,2300,35100,"B"
"OGC","11:23:52",7.09,-0.01,300,32800,"B"
"OGC","11:20:12",7.09,-0.01,100,32500,"B"
"OGC","11:19:47",7.1,0,100,32400,"S"
"OGC","11:19:20",7.09,-0.01,200,32300,"B"
"OGC","11:18:45",7.1,0,100,32100,"S"
"OGC","11:10:18",7.1,0,500,32000,"S"
"OGC","11:03:12",7.1,0,100,31500,"S"
"OGC","10:59:42",7.09,-0.01,7400,31400,"B"
"OGC","10:56:05",7.09,-0.01,500,24000,"S"
"OGC","10:55:48",7.09,-0.01,500,23500,"S"
"OGC","10:52:54",7.09,-0.01,2900,23000,"B"
"OGC","10:46:39",7.09,-0.01,100,20100,"S"
"OGC","10:43:18",7.09,-0.01,100,20000,"S"
"OGC","10:32:45",7.1,0,200,19900,"S"
"OGC","10:30:45",7.09,-0.01,300,18400,"S"
"OGC","10:30:30",7.09,-0.01,100,18100,"S"
"OGC","10:27:02",7.05,-0.05,1300,18000,"B"
"OGC","10:27:02",7.08,-0.02,1700,16700,"B"
"OGC","10:24:22",7.1,0,400,15000,"S"
"OGC","10:17:42",7.1,0,2400,14600,"B"
"OGC","10:17:06",7.1,0,700,12200,"B"
"OGC","10:08:44",7.12,0.02,1200,11200,"S"
"OGC","09:37:01",7.11,0.01,100,10000,"S"
"OGC","09:34:49",7.11,0.01,4700,9900,"B"
"OGC","09:33:17",7.11,0.01,200,5200,"B"
"OGC","09:31:23",7.11,0.01,200,5000,"B"
"OGC","09:28:07",7.11,0.01,1000,4800,"B"
"OGC","09:22:27",7.14,0.04,1000,3800,"S"
"OGC","09:21:39",7.14,0.04,100,2800,"S"
"OGC","09:19:16",7.14,0.04,100,2700,"S"
"OGC","09:18:29",7.14,0.04,100,2600,"S"
"OGC","09:17:57",7.12,0.02,900,2500,"B"
"OGC","09:15:56",7.12,0.02,100,1600,"B"
"OGC","09:15:01",7.15,0.05,1500,1500,
