"symbol","time","price","change","vol","total","side"
"NDN","14:23:30",9.7,0,100,77600,
"NDN","14:19:25",9.7,0,500,77500,
"NDN","14:18:24",9.7,0,100,77000,
"NDN","14:17:42",9.7,0,100,76900,
"NDN","14:15:41",9.6,-0.1,600,76800,
"NDN","14:14:15",9.7,0,100,76200,
"NDN","14:07:17",9.6,-0.1,1000,76100,
"NDN","13:52:40",9.7,0,15000,75100,
"NDN","13:50:17",9.6,-0.1,300,60100,
"NDN","13:49:00",9.6,-0.1,700,59800,
"NDN","13:43:36",9.6,-0.1,5000,59100,
"NDN","13:25:50",9.6,-0.1,2000,54100,
"NDN","13:21:58",9.6,-0.1,1400,52100,
"NDN","13:15:02",9.6,-0.1,100,50700,
"NDN","13:05:13",9.6,-0.1,400,50600,
"NDN","13:00:03",9.6,-0.1,200,50200,
"NDN","11:14:59",9.6,-0.1,800,50000,
"NDN","11:09:23",9.6,-0.1,100,49200,
"NDN","11:07:41",9.6,-0.1,600,49100,
"NDN","10:53:54",9.5,-0.2,20000,48500,
"NDN","10:52:26",9.6,-0.1,500,28500,
"NDN","10:46:06",9.6,-0.1,100,28000,
"NDN","10:43:26",9.6,-0.1,300,27900,
"NDN","10:40:59",9.5,-0.2,8000,27600,
"NDN","10:40:36",9.7,0,100,19600,
"NDN","10:40:20",9.6,-0.1,400,19500,
"NDN","10:32:55",9.6,-0.1,2000,19100,
"NDN","10:28:11",9.6,-0.1,1200,17100,
"NDN","10:24:23",9.6,-0.1,1000,15900,
"NDN","10:22:30",9.6,-0.1,1500,14900,
"NDN","10:21:51",9.6,-0.1,100,13400,
"NDN","10:17:02",9.6,-0.1,100,13300,
"NDN","09:57:44",9.6,-0.1,500,13200,
"NDN","09:54:56",9.7,0,100,12700,
"NDN","09:54:01",9.6,-0.1,300,12600,
"NDN","09:51:00",9.6,-0.1,300,12300,
"NDN","09:49:01",9.6,-0.1,300,12000,
"NDN","09:48:28",9.6,-0.1,2000,11700,
"NDN","09:46:58",9.6,-0.1,200,9700,
"NDN","09:28:14",9.6,-0.1,300,9500,
"NDN","09:24:23",9.6,-0.1,1600,9200,
"NDN","09:21:26",9.6,-0.1,100,7600,
"NDN","09:21:02",9.6,-0.1,500,7500,
"NDN","09:19:43",9.6,-0.1,300,7000,
"NDN","09:19:13",9.6,-0.1,500,6700,
"NDN","09:18:17",9.6,-0.1,300,6200,
"NDN","09:18:16",9.6,-0.1,500,5900,
"NDN","09:16:35",9.6,-0.1,1000,5400,
"NDN","09:16:10",9.6,-0.1,1500,4400,
"NDN","09:08:53",9.6,-0.1,100,2900,
"NDN","09:07:34",9.6,-0.1,500,2800,
"NDN","09:05:48",9.7,0,2300,2300,
