"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"FIR",144418,"/Date(1702885500000)/",20150,81000,767900,15454000000,-250,false,-1.23
"FIR",142856,"/Date(1702884576000)/",20000,300,686900,13822000000,-400,true,-1.96
"FIR",142425,"/Date(1702884306000)/",20000,8200,686600,13816000000,-400,true,-1.96
"FIR",142425,"/Date(1702884306000)/",20050,800,678400,13652000000,-350,false,-1.72
"FIR",141805,"/Date(1702883924000)/",19900,300,677600,13636000000,-500,true,-2.45
"FIR",141805,"/Date(1702883924000)/",19900,5000,677300,13630000000,-500,true,-2.45
"FIR",141805,"/Date(1702883924000)/",19900,200,672300,13530000000,-500,true,-2.45
"FIR",141805,"/Date(1702883924000)/",19900,100,672100,13526000000,-500,true,-2.45
"FIR",141805,"/Date(1702883924000)/",19900,1400,672000,13524000000,-500,true,-2.45
"FIR",141554,"/Date(1702883792000)/",19900,1300,670600,13496000000,-500,false,-2.45
"FIR",141519,"/Date(1702883758000)/",19900,200,669300,13471000000,-500,false,-2.45
"FIR",141509,"/Date(1702883749000)/",19900,3600,669100,13467000000,-500,false,-2.45
"FIR",141051,"/Date(1702883488000)/",19900,500,665500,13395000000,-500,false,-2.45
"FIR",141009,"/Date(1702883448000)/",19900,500,665000,13385000000,-500,false,-2.45
"FIR",140805,"/Date(1702883325000)/",19850,100,664500,13375000000,-550,false,-2.7
"FIR",140752,"/Date(1702883310000)/",19850,100,664400,13373000000,-550,false,-2.7
"FIR",140746,"/Date(1702883304000)/",19850,700,664300,13371000000,-550,false,-2.7
"FIR",140733,"/Date(1702883292000)/",19850,200,663600,13357000000,-550,false,-2.7
"FIR",140658,"/Date(1702883257000)/",19850,500,663400,13353000000,-550,false,-2.7
"FIR",140642,"/Date(1702883241000)/",19850,2000,662900,13343000000,-550,false,-2.7
"FIR",140629,"/Date(1702883228000)/",19850,600,660900,13304000000,-550,false,-2.7
"FIR",140629,"/Date(1702883228000)/",19850,600,660300,13292000000,-550,false,-2.7
"FIR",140629,"/Date(1702883228000)/",19850,100,659700,13280000000,-550,false,-2.7
"FIR",140629,"/Date(1702883228000)/",19850,100,659600,13278000000,-550,false,-2.7
"FIR",140629,"/Date(1702883228000)/",19850,1000,659500,13276000000,-550,false,-2.7
"FIR",140629,"/Date(1702883228000)/",19850,100,658500,13256000000,-550,false,-2.7
"FIR",140629,"/Date(1702883228000)/",19850,1000,658400,13254000000,-550,false,-2.7
"FIR",140629,"/Date(1702883228000)/",19850,2900,657400,13234000000,-550,false,-2.7
"FIR",140607,"/Date(1702883205000)/",19900,100,654500,13177000000,-500,false,-2.45
"FIR",140431,"/Date(1702883109000)/",19850,100,654400,13175000000,-550,true,-2.7
"FIR",140428,"/Date(1702883107000)/",19850,300,654300,13173000000,-550,false,-2.7
"FIR",140424,"/Date(1702883102000)/",19850,100,654000,13167000000,-550,false,-2.7
"FIR",140424,"/Date(1702883102000)/",19850,200,653900,13165000000,-550,false,-2.7
"FIR",140421,"/Date(1702883098000)/",19850,800,653700,13161000000,-550,false,-2.7
"FIR",140409,"/Date(1702883088000)/",19850,100,652900,13145000000,-550,false,-2.7
"FIR",140356,"/Date(1702883074000)/",19850,100,652800,13143000000,-550,false,-2.7
"FIR",140356,"/Date(1702883074000)/",19850,300,652700,13141000000,-550,false,-2.7
"FIR",140356,"/Date(1702883074000)/",19850,100,652400,13135000000,-550,false,-2.7
"FIR",140356,"/Date(1702883074000)/",19850,1000,652300,13133000000,-550,false,-2.7
"FIR",140356,"/Date(1702883074000)/",19850,900,651300,13113000000,-550,false,-2.7
"FIR",140356,"/Date(1702883074000)/",19850,300,650400,13095000000,-550,false,-2.7
"FIR",140356,"/Date(1702883074000)/",19850,300,650100,13089000000,-550,false,-2.7
"FIR",140356,"/Date(1702883074000)/",19850,2200,649800,13083000000,-550,false,-2.7
"FIR",140356,"/Date(1702883074000)/",19850,200,647600,13040000000,-550,false,-2.7
"FIR",140356,"/Date(1702883074000)/",19850,200,647400,13036000000,-550,false,-2.7
"FIR",140356,"/Date(1702883074000)/",19850,6800,647200,13032000000,-550,false,-2.7
"FIR",140346,"/Date(1702883066000)/",19900,200,640400,12897000000,-500,false,-2.45
"FIR",140255,"/Date(1702883012000)/",19900,2000,640200,12893000000,-500,false,-2.45
"FIR",140211,"/Date(1702882968000)/",19950,100,638200,12853000000,-450,true,-2.21
"FIR",140211,"/Date(1702882968000)/",20100,500,638100,12851000000,-300,true,-1.47
"FIR",140139,"/Date(1702882938000)/",20100,200,637600,12841000000,-300,true,-1.47
"FIR",140135,"/Date(1702882934000)/",20150,200,637400,12837000000,-250,false,-1.23
"FIR",140135,"/Date(1702882934000)/",20150,100,637200,12833000000,-250,false,-1.23
"FIR",140129,"/Date(1702882927000)/",20100,300,637100,12831000000,-300,true,-1.47
"FIR",140110,"/Date(1702882908000)/",20100,100,636800,12825000000,-300,true,-1.47
"FIR",140048,"/Date(1702882885000)/",20100,200,636700,12823000000,-300,true,-1.47
"FIR",140006,"/Date(1702882843000)/",20100,11000,636500,12819000000,-300,false,-1.47
"FIR",140006,"/Date(1702882843000)/",20100,200,625500,12598000000,-300,false,-1.47
"FIR",140006,"/Date(1702882843000)/",19900,6500,625300,12594000000,-500,false,-2.45
"FIR",135915,"/Date(1702882792000)/",19900,600,618800,12464000000,-500,false,-2.45
"FIR",135846,"/Date(1702882764000)/",19900,500,618200,12452000000,-500,true,-2.45
"FIR",135846,"/Date(1702882764000)/",19900,300,617700,12442000000,-500,true,-2.45
"FIR",135846,"/Date(1702882764000)/",19900,100,617400,12436000000,-500,true,-2.45
"FIR",135648,"/Date(1702882646000)/",19900,1900,617300,12434000000,-500,false,-2.45
"FIR",135642,"/Date(1702882639000)/",19900,4000,615400,12397000000,-500,false,-2.45
"FIR",135632,"/Date(1702882630000)/",19850,200,611400,12317000000,-550,true,-2.7
"FIR",135632,"/Date(1702882630000)/",19850,1000,611200,12313000000,-550,true,-2.7
"FIR",135632,"/Date(1702882630000)/",19850,500,610200,12293000000,-550,true,-2.7
"FIR",135632,"/Date(1702882630000)/",19850,100,609700,12283000000,-550,true,-2.7
"FIR",135632,"/Date(1702882630000)/",19850,1000,609600,12281000000,-550,true,-2.7
"FIR",135632,"/Date(1702882630000)/",19850,200,608600,12261000000,-550,true,-2.7
