"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"AG1",143304,"/Date(1702884780000)/",7600,200,6800,51020000,100,false,1.33
"AG1",142346,"/Date(1702884240000)/",7500,100,6600,49500000,0,false,0
"AG1",142107,"/Date(1702884060000)/",7500,300,6500,48750000,0,false,0
"AG1",142004,"/Date(1702884000000)/",7500,400,6200,46500000,0,false,0
"AG1",141922,"/Date(1702883940000)/",7500,200,5800,43500000,0,false,0
"AG1",141800,"/Date(1702883880000)/",7500,600,5600,42000000,0,false,0
"AG1",141638,"/Date(1702883820000)/",7500,400,5000,37500000,0,false,0
"AG1",141405,"/Date(1702883640000)/",7500,500,4600,34500000,0,false,0
"AG1",140531,"/Date(1702883160000)/",7500,600,4100,30750000,0,false,0
"AG1",134530,"/Date(1702881960000)/",7500,200,3500,26250000,0,false,0
"AG1",133738,"/Date(1702881480000)/",7500,300,3300,24750000,0,false,0
"AG1",133621,"/Date(1702881360000)/",7500,100,3000,22500000,0,false,0
"AG1",133429,"/Date(1702881240000)/",7500,900,2900,21750000,0,false,0
"AG1",133110,"/Date(1702881060000)/",7500,100,2000,15000000,0,false,0
"AG1",132637,"/Date(1702880820000)/",7500,100,1900,14250000,0,false,0
"AG1",132308,"/Date(1702880580000)/",7500,300,1800,13500000,0,false,0
"AG1",132107,"/Date(1702880460000)/",7500,300,1500,11250000,0,false,0
"AG1",131806,"/Date(1702880280000)/",7500,700,1200,9000000,0,false,0
"AG1",101258,"/Date(1702869180000)/",7500,500,500,3750000,0,false,0
