"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"IDI",144421,"/Date(1702885500000)/",11600,90200,1395100,16267000000,-200,false,-1.69
"IDI",142912,"/Date(1702884593000)/",11600,100,1304900,15221000000,-200,true,-1.69
"IDI",142912,"/Date(1702884593000)/",11600,500,1304800,15220000000,-200,true,-1.69
"IDI",142912,"/Date(1702884593000)/",11600,100,1304300,15214000000,-200,true,-1.69
"IDI",142912,"/Date(1702884593000)/",11600,1000,1304200,15213000000,-200,true,-1.69
"IDI",142912,"/Date(1702884593000)/",11600,100,1303200,15201000000,-200,true,-1.69
"IDI",142912,"/Date(1702884593000)/",11600,100,1303100,15200000000,-200,true,-1.69
"IDI",142912,"/Date(1702884593000)/",11600,100,1303000,15199000000,-200,true,-1.69
"IDI",142912,"/Date(1702884593000)/",11600,500,1302900,15198000000,-200,true,-1.69
"IDI",142912,"/Date(1702884593000)/",11600,100,1302400,15192000000,-200,true,-1.69
"IDI",142912,"/Date(1702884593000)/",11600,100,1302300,15191000000,-200,true,-1.69
"IDI",142912,"/Date(1702884593000)/",11600,3000,1302200,15190000000,-200,true,-1.69
"IDI",142912,"/Date(1702884593000)/",11600,400,1299200,15155000000,-200,true,-1.69
"IDI",142912,"/Date(1702884593000)/",11600,500,1298800,15150000000,-200,true,-1.69
"IDI",142912,"/Date(1702884593000)/",11600,100,1298300,15144000000,-200,true,-1.69
"IDI",142912,"/Date(1702884593000)/",11600,1000,1298200,15143000000,-200,true,-1.69
"IDI",142912,"/Date(1702884593000)/",11600,200,1297200,15132000000,-200,true,-1.69
"IDI",142912,"/Date(1702884593000)/",11600,2000,1297000,15129000000,-200,true,-1.69
"IDI",142912,"/Date(1702884593000)/",11600,100,1295000,15106000000,-200,true,-1.69
"IDI",142912,"/Date(1702884593000)/",11600,100,1294900,15105000000,-200,true,-1.69
"IDI",142912,"/Date(1702884593000)/",11600,2800,1294800,15104000000,-200,true,-1.69
"IDI",142912,"/Date(1702884593000)/",11600,5000,1292000,15071000000,-200,true,-1.69
