"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SMT",144523,"/Date(1702885502000)/",5600,10100,30900,175660000,-600,false,-9.68
"SMT",141715,"/Date(1702883835000)/",6100,500,20800,119100000,-100,true,-1.61
"SMT",141446,"/Date(1702883686000)/",6200,200,20300,116050000,0,true,0
"SMT",141336,"/Date(1702883616000)/",6200,800,20100,114810000,0,false,0
"SMT",141255,"/Date(1702883575000)/",6000,500,19300,109850000,-200,false,-3.23
"SMT",141208,"/Date(1702883528000)/",6000,200,18800,106850000,-200,false,-3.23
"SMT",133643,"/Date(1702881403000)/",6000,300,18600,105650000,-200,false,-3.23
"SMT",131337,"/Date(1702880017000)/",5600,2600,18300,103850000,-600,true,-9.68
"SMT",131325,"/Date(1702880005000)/",5600,4400,15700,89290000,-600,true,-9.68
"SMT",130802,"/Date(1702879682000)/",5700,600,11300,64650000,-500,true,-8.06
"SMT",130338,"/Date(1702879418000)/",5600,400,10700,61230000,-600,true,-9.68
"SMT",130021,"/Date(1702879204000)/",5700,900,10300,58990000,-500,true,-8.06
"SMT",112230,"/Date(1702873350000)/",5700,100,9400,53860000,-500,false,-8.06
"SMT",111728,"/Date(1702873048000)/",5700,200,9300,53290000,-500,true,-8.06
"SMT",110356,"/Date(1702872236000)/",5700,2400,9100,52150000,-500,false,-8.06
"SMT",110326,"/Date(1702872206000)/",5700,200,6700,38470000,-500,false,-8.06
"SMT",110230,"/Date(1702872150000)/",5700,200,6500,37330000,-500,false,-8.06
"SMT",110128,"/Date(1702872088000)/",5700,2200,6300,36190000,-500,true,-8.06
"SMT",103524,"/Date(1702870523000)/",5700,200,4100,23650000,-500,false,-8.06
"SMT",103500,"/Date(1702870499000)/",5700,3400,3900,22510000,-500,false,-8.06
"SMT",93425,"/Date(1702866864000)/",5900,200,500,3010000,-300,false,-4.84
"SMT",93358,"/Date(1702866837000)/",5900,100,300,1830000,-300,true,-4.84
"SMT",90037,"/Date(1702864810000)/",6200,200,200,1240000,0,false,0
