"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"FOC",143824,"/Date(1702885080000)/",65800,100,9041,600351300,-3500,false,-5.05
"FOC",143623,"/Date(1702884960000)/",65800,100,8941,593771300,-3500,false,-5.05
"FOC",143300,"/Date(1702884780000)/",65800,100,8841,587191300,-3500,true,-5.05
"FOC",143103,"/Date(1702884660000)/",65900,100,8741,580611300,-3400,true,-4.91
"FOC",141916,"/Date(1702883940000)/",66000,100,8641,574021300,-3300,true,-4.76
"FOC",140904,"/Date(1702883340000)/",66000,100,8541,567421300,-3300,true,-4.76
"FOC",140654,"/Date(1702883220000)/",66000,1800,8441,560821300,-3300,false,-4.76
"FOC",140643,"/Date(1702883220000)/",66000,1000,6641,442021300,-3300,false,-4.76
"FOC",140607,"/Date(1702883160000)/",66000,400,5641,376021300,-3300,false,-4.76
"FOC",140548,"/Date(1702883160000)/",65900,100,5241,349621300,-3400,true,-4.91
"FOC",140542,"/Date(1702883160000)/",66000,200,5141,343031300,-3300,false,-4.76
"FOC",140500,"/Date(1702883100000)/",66000,200,4941,329831300,-3300,false,-4.76
"FOC",140253,"/Date(1702882980000)/",66000,100,4741,316631300,-3300,false,-4.76
"FOC",135846,"/Date(1702882740000)/",65800,100,4641,310031300,-3500,true,-5.05
"FOC",135839,"/Date(1702882740000)/",66000,500,4541,303451300,-3300,false,-4.76
"FOC",134859,"/Date(1702882140000)/",66000,200,4041,270461300,-3300,false,-4.76
"FOC",134836,"/Date(1702882140000)/",66000,100,3841,257261300,-3300,false,-4.76
"FOC",134653,"/Date(1702882020000)/",66000,100,3741,250661300,-3300,false,-4.76
"FOC",134638,"/Date(1702882020000)/",66000,300,3641,244061300,-3300,false,-4.76
"FOC",134622,"/Date(1702881960000)/",66000,41,3341,224261300,-3300,false,-4.76
"FOC",134535,"/Date(1702881960000)/",66000,1000,3300,221420000,-3300,false,-4.76
"FOC",132550,"/Date(1702880760000)/",66000,100,2300,155420000,-3300,false,-4.76
"FOC",131925,"/Date(1702880340000)/",66000,100,2200,148820000,-3300,false,-4.76
"FOC",131839,"/Date(1702880340000)/",66000,200,2100,142220000,-3300,false,-4.76
"FOC",130357,"/Date(1702879440000)/",66200,900,1900,129020000,-3100,false,-4.47
"FOC",112837,"/Date(1702873740000)/",69300,100,1000,69300000,0,false,0
"FOC",105337,"/Date(1702871640000)/",69300,100,900,62370000,0,false,0
"FOC",94926,"/Date(1702867740000)/",69300,200,800,55440000,0,false,0
"FOC",93616,"/Date(1702866960000)/",69300,200,600,41580000,0,true,0
"FOC",93111,"/Date(1702866660000)/",69300,200,400,27720000,0,true,0
"FOC",93056,"/Date(1702866660000)/",69300,200,200,13860000,0,true,0
