"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DHC",144418,"/Date(1702885500000)/",36000,18800,293300,10788000000,-1500,false,-4
"DHC",142915,"/Date(1702884596000)/",36300,4600,274500,10112000000,-1200,false,-3.2
"DHC",142909,"/Date(1702884591000)/",36400,300,269900,9945000000,-1100,false,-2.93
"DHC",142903,"/Date(1702884585000)/",36300,5000,269600,9934000000,-1200,true,-3.2
"DHC",142903,"/Date(1702884585000)/",36300,300,264600,9752000000,-1200,true,-3.2
"DHC",142815,"/Date(1702884534000)/",36300,100,264300,9741000000,-1200,false,-3.2
"DHC",142756,"/Date(1702884517000)/",36300,200,264200,9738000000,-1200,false,-3.2
"DHC",142756,"/Date(1702884517000)/",36200,200,264000,9731000000,-1300,false,-3.47
"DHC",142756,"/Date(1702884517000)/",36200,100,263800,9723000000,-1300,false,-3.47
"DHC",142752,"/Date(1702884512000)/",36200,100,263700,9720000000,-1300,true,-3.47
"DHC",142749,"/Date(1702884511000)/",36200,100,263600,9716000000,-1300,true,-3.47
"DHC",142749,"/Date(1702884511000)/",36200,100,263500,9712000000,-1300,true,-3.47
"DHC",142743,"/Date(1702884503000)/",36200,100,263400,9709000000,-1300,true,-3.47
"DHC",142743,"/Date(1702884503000)/",36300,100,263300,9705000000,-1200,true,-3.2
"DHC",142740,"/Date(1702884501000)/",36300,100,263200,9702000000,-1200,true,-3.2
"DHC",142740,"/Date(1702884501000)/",36300,100,263100,9698000000,-1200,true,-3.2
"DHC",142740,"/Date(1702884501000)/",36300,900,263000,9694000000,-1200,true,-3.2
"DHC",142740,"/Date(1702884501000)/",36300,100,262100,9662000000,-1200,true,-3.2
"DHC",142701,"/Date(1702884463000)/",36300,400,262000,9658000000,-1200,true,-3.2
"DHC",142701,"/Date(1702884463000)/",36300,100,261600,9643000000,-1200,true,-3.2
"DHC",142701,"/Date(1702884463000)/",36300,500,261500,9640000000,-1200,true,-3.2
"DHC",142655,"/Date(1702884457000)/",36300,500,261000,9622000000,-1200,true,-3.2
"DHC",142655,"/Date(1702884457000)/",36300,300,260500,9604000000,-1200,true,-3.2
"DHC",142655,"/Date(1702884457000)/",36300,200,260200,9593000000,-1200,true,-3.2
"DHC",142557,"/Date(1702884398000)/",36300,300,260000,9585000000,-1200,true,-3.2
"DHC",142557,"/Date(1702884398000)/",36300,100,259700,9574000000,-1200,true,-3.2
"DHC",142557,"/Date(1702884398000)/",36300,100,259600,9571000000,-1200,true,-3.2
"DHC",142557,"/Date(1702884398000)/",36300,500,259500,9567000000,-1200,true,-3.2
"DHC",142548,"/Date(1702884390000)/",36400,100,259000,9549000000,-1100,false,-2.93
"DHC",142548,"/Date(1702884387000)/",36300,100,258900,9545000000,-1200,true,-3.2
"DHC",142548,"/Date(1702884387000)/",36300,100,258800,9542000000,-1200,true,-3.2
"DHC",142535,"/Date(1702884375000)/",36400,100,258700,9538000000,-1100,true,-2.93
"DHC",142535,"/Date(1702884375000)/",36400,300,258600,9535000000,-1100,true,-2.93
"DHC",142535,"/Date(1702884375000)/",36400,100,258300,9524000000,-1100,true,-2.93
"DHC",142535,"/Date(1702884375000)/",36400,100,258200,9520000000,-1100,true,-2.93
"DHC",142535,"/Date(1702884375000)/",36400,100,258100,9516000000,-1100,true,-2.93
"DHC",142535,"/Date(1702884375000)/",36400,200,258000,9513000000,-1100,true,-2.93
"DHC",142532,"/Date(1702884374000)/",36400,200,257800,9505000000,-1100,true,-2.93
"DHC",142525,"/Date(1702884364000)/",36400,200,257600,9498000000,-1100,true,-2.93
"DHC",142522,"/Date(1702884363000)/",36400,1400,257400,9491000000,-1100,true,-2.93
"DHC",142522,"/Date(1702884363000)/",36400,100,256000,9440000000,-1100,true,-2.93
"DHC",142522,"/Date(1702884363000)/",36400,100,255900,9436000000,-1100,true,-2.93
"DHC",142522,"/Date(1702884363000)/",36400,100,255800,9433000000,-1100,true,-2.93
"DHC",142522,"/Date(1702884363000)/",36400,100,255700,9429000000,-1100,true,-2.93
"DHC",142522,"/Date(1702884363000)/",36400,100,255600,9425000000,-1100,true,-2.93
"DHC",142522,"/Date(1702884363000)/",36400,400,255500,9422000000,-1100,true,-2.93
"DHC",142450,"/Date(1702884331000)/",36400,200,255100,9407000000,-1100,true,-2.93
"DHC",142450,"/Date(1702884329000)/",36400,200,254900,9400000000,-1100,true,-2.93
"DHC",142340,"/Date(1702884259000)/",36400,100,254700,9393000000,-1100,true,-2.93
"DHC",142340,"/Date(1702884259000)/",36400,100,254600,9389000000,-1100,true,-2.93
"DHC",142333,"/Date(1702884254000)/",36450,100,254500,9385000000,-1050,false,-2.8
"DHC",142327,"/Date(1702884247000)/",36450,100,254400,9382000000,-1050,false,-2.8
"DHC",142305,"/Date(1702884225000)/",36450,100,254300,9378000000,-1050,false,-2.8
"DHC",142305,"/Date(1702884225000)/",36450,100,254200,9374000000,-1050,false,-2.8
"DHC",142305,"/Date(1702884224000)/",36450,200,254100,9371000000,-1050,false,-2.8
"DHC",142305,"/Date(1702884224000)/",36450,200,253900,9363000000,-1050,false,-2.8
"DHC",142302,"/Date(1702884223000)/",36450,100,253700,9356000000,-1050,true,-2.8
"DHC",142302,"/Date(1702884223000)/",36450,200,253600,9352000000,-1050,true,-2.8
"DHC",142302,"/Date(1702884222000)/",36450,200,253400,9345000000,-1050,true,-2.8
"DHC",142242,"/Date(1702884204000)/",36500,900,253200,9338000000,-1000,false,-2.67
"DHC",142236,"/Date(1702884198000)/",36500,100,252300,9305000000,-1000,true,-2.67
"DHC",142236,"/Date(1702884198000)/",36500,700,252200,9301000000,-1000,true,-2.67
"DHC",142236,"/Date(1702884198000)/",36500,100,251500,9276000000,-1000,true,-2.67
"DHC",142236,"/Date(1702884198000)/",36500,100,251400,9272000000,-1000,true,-2.67
"DHC",142223,"/Date(1702884184000)/",36500,1900,251300,9269000000,-1000,true,-2.67
"DHC",142223,"/Date(1702884184000)/",36500,100,249400,9199000000,-1000,true,-2.67
"DHC",142054,"/Date(1702884094000)/",36500,100,249300,9196000000,-1000,true,-2.67
"DHC",142054,"/Date(1702884094000)/",36500,500,249200,9192000000,-1000,true,-2.67
"DHC",142054,"/Date(1702884094000)/",36500,1000,248700,9174000000,-1000,true,-2.67
"DHC",142054,"/Date(1702884094000)/",36500,100,247700,9137000000,-1000,true,-2.67
"DHC",142054,"/Date(1702884094000)/",36500,100,247600,9134000000,-1000,true,-2.67
"DHC",142054,"/Date(1702884094000)/",36500,200,247500,9130000000,-1000,true,-2.67
"DHC",141856,"/Date(1702883976000)/",36500,100,247300,9123000000,-1000,true,-2.67
"DHC",141856,"/Date(1702883976000)/",36500,200,247200,9119000000,-1000,true,-2.67
"DHC",141856,"/Date(1702883976000)/",36500,100,247000,9112000000,-1000,true,-2.67
"DHC",141856,"/Date(1702883976000)/",36500,100,246900,9108000000,-1000,true,-2.67
"DHC",141856,"/Date(1702883976000)/",36500,100,246800,9104000000,-1000,true,-2.67
"DHC",141856,"/Date(1702883976000)/",36500,100,246700,9101000000,-1000,true,-2.67
"DHC",141856,"/Date(1702883976000)/",36500,100,246600,9097000000,-1000,true,-2.67
"DHC",141856,"/Date(1702883976000)/",36500,100,246500,9093000000,-1000,true,-2.67
"DHC",141856,"/Date(1702883976000)/",36500,100,246400,9090000000,-1000,true,-2.67
"DHC",141710,"/Date(1702883870000)/",36500,100,246300,9086000000,-1000,true,-2.67
"DHC",141710,"/Date(1702883870000)/",36500,100,246200,9082000000,-1000,true,-2.67
"DHC",141522,"/Date(1702883761000)/",36500,400,246100,9079000000,-1000,true,-2.67
"DHC",141522,"/Date(1702883761000)/",36500,100,245700,9064000000,-1000,true,-2.67
"DHC",141522,"/Date(1702883761000)/",36500,100,245600,9061000000,-1000,true,-2.67
"DHC",141522,"/Date(1702883761000)/",36500,100,245500,9057000000,-1000,true,-2.67
"DHC",141522,"/Date(1702883761000)/",36500,300,245400,9053000000,-1000,true,-2.67
"DHC",141317,"/Date(1702883636000)/",36500,600,245100,9042000000,-1000,true,-2.67
"DHC",141317,"/Date(1702883636000)/",36500,1000,244500,9020000000,-1000,true,-2.67
"DHC",141317,"/Date(1702883636000)/",36500,200,243500,8984000000,-1000,true,-2.67
"DHC",141317,"/Date(1702883636000)/",36500,100,243300,8977000000,-1000,true,-2.67
"DHC",141317,"/Date(1702883636000)/",36500,100,243200,8973000000,-1000,true,-2.67
"DHC",141132,"/Date(1702883533000)/",36500,500,243100,8969000000,-1000,true,-2.67
"DHC",141132,"/Date(1702883533000)/",36500,1500,242600,8951000000,-1000,true,-2.67
"DHC",141132,"/Date(1702883533000)/",36500,100,241100,8896000000,-1000,true,-2.67
"DHC",141132,"/Date(1702883533000)/",36500,700,241000,8893000000,-1000,true,-2.67
"DHC",141132,"/Date(1702883533000)/",36550,200,240300,8867000000,-950,true,-2.53
"DHC",141126,"/Date(1702883524000)/",36550,300,240100,8860000000,-950,true,-2.53
"DHC",141100,"/Date(1702883498000)/",36500,300,239800,8849000000,-1000,true,-2.67
"DHC",141100,"/Date(1702883498000)/",36500,3600,239500,8838000000,-1000,true,-2.67
"DHC",141035,"/Date(1702883473000)/",36500,1400,235900,8706000000,-1000,true,-2.67
"DHC",141035,"/Date(1702883473000)/",36500,200,234500,8655000000,-1000,true,-2.67
"DHC",141035,"/Date(1702883473000)/",36500,300,234300,8648000000,-1000,true,-2.67
"DHC",141035,"/Date(1702883473000)/",36500,200,234000,8637000000,-1000,true,-2.67
"DHC",141035,"/Date(1702883473000)/",36500,100,233800,8630000000,-1000,true,-2.67
"DHC",141035,"/Date(1702883473000)/",36500,100,233700,8626000000,-1000,true,-2.67
"DHC",141035,"/Date(1702883473000)/",36500,300,233600,8622000000,-1000,true,-2.67
"DHC",141035,"/Date(1702883473000)/",36500,200,233300,8612000000,-1000,true,-2.67
"DHC",141035,"/Date(1702883473000)/",36500,100,233100,8604000000,-1000,true,-2.67
"DHC",141035,"/Date(1702883473000)/",36500,500,233000,8601000000,-1000,true,-2.67
"DHC",141035,"/Date(1702883473000)/",36500,100,232500,8582000000,-1000,true,-2.67
"DHC",141035,"/Date(1702883473000)/",36500,500,232400,8579000000,-1000,true,-2.67
"DHC",141019,"/Date(1702883459000)/",36600,600,231900,8560000000,-900,false,-2.4
"DHC",141012,"/Date(1702883450000)/",36600,100,231300,8538000000,-900,false,-2.4
"DHC",141000,"/Date(1702883440000)/",36600,300,231200,8535000000,-900,false,-2.4
"DHC",141000,"/Date(1702883440000)/",36550,200,230900,8524000000,-950,false,-2.53
"DHC",141000,"/Date(1702883439000)/",36550,100,230700,8517000000,-950,false,-2.53
"DHC",140953,"/Date(1702883433000)/",36550,100,230600,8513000000,-950,true,-2.53
"DHC",140953,"/Date(1702883433000)/",36550,1300,230500,8509000000,-950,true,-2.53
"DHC",140950,"/Date(1702883430000)/",36550,500,229200,8462000000,-950,true,-2.53
"DHC",140931,"/Date(1702883411000)/",36550,200,228700,8443000000,-950,true,-2.53
"DHC",140931,"/Date(1702883410000)/",36550,1000,228500,8436000000,-950,true,-2.53
"DHC",140912,"/Date(1702883390000)/",36600,100,227500,8400000000,-900,false,-2.4
"DHC",140902,"/Date(1702883381000)/",36600,3500,227400,8396000000,-900,false,-2.4
"DHC",140902,"/Date(1702883381000)/",36600,300,223900,8268000000,-900,false,-2.4
"DHC",140902,"/Date(1702883381000)/",36600,100,223600,8257000000,-900,false,-2.4
"DHC",140522,"/Date(1702883160000)/",36600,500,223500,8253000000,-900,true,-2.4
"DHC",140434,"/Date(1702883111000)/",36600,1000,223000,8235000000,-900,false,-2.4
"DHC",140434,"/Date(1702883111000)/",36600,500,222000,8198000000,-900,false,-2.4
"DHC",140434,"/Date(1702883111000)/",36600,1800,221500,8180000000,-900,false,-2.4
"DHC",140434,"/Date(1702883111000)/",36600,100,219700,8114000000,-900,false,-2.4
"DHC",140434,"/Date(1702883111000)/",36600,100,219600,8110000000,-900,false,-2.4
"DHC",140434,"/Date(1702883111000)/",36600,1000,219500,8107000000,-900,false,-2.4
"DHC",140412,"/Date(1702883091000)/",36650,200,218500,8070000000,-850,false,-2.27
"DHC",140356,"/Date(1702883075000)/",36650,1000,218300,8063000000,-850,true,-2.27
"DHC",140305,"/Date(1702883024000)/",36600,2000,217300,8026000000,-900,true,-2.4
"DHC",140242,"/Date(1702883001000)/",36650,500,215300,7953000000,-850,true,-2.27
"DHC",140142,"/Date(1702882941000)/",36650,1400,214800,7935000000,-850,false,-2.27
"DHC",140132,"/Date(1702882930000)/",36600,1000,213400,7883000000,-900,true,-2.4
"DHC",140132,"/Date(1702882930000)/",36600,300,212400,7847000000,-900,true,-2.4
"DHC",140132,"/Date(1702882930000)/",36600,200,212100,7836000000,-900,true,-2.4
"DHC",140132,"/Date(1702882930000)/",36600,100,211900,7828000000,-900,true,-2.4
"DHC",140132,"/Date(1702882930000)/",36600,100,211800,7825000000,-900,true,-2.4
"DHC",140132,"/Date(1702882930000)/",36600,100,211700,7821000000,-900,true,-2.4
"DHC",140132,"/Date(1702882930000)/",36600,100,211600,7817000000,-900,true,-2.4
"DHC",140126,"/Date(1702882925000)/",36650,2000,211500,7814000000,-850,false,-2.27
"DHC",140119,"/Date(1702882918000)/",36650,20000,209500,7741000000,-850,true,-2.27
"DHC",140119,"/Date(1702882918000)/",36700,300,189500,7008000000,-800,true,-2.13
"DHC",140119,"/Date(1702882918000)/",36700,100,189200,6996000000,-800,true,-2.13
"DHC",140119,"/Date(1702882918000)/",36700,1000,189100,6993000000,-800,true,-2.13
"DHC",140119,"/Date(1702882918000)/",36700,100,188100,6956000000,-800,true,-2.13
"DHC",140119,"/Date(1702882918000)/",36700,100,188000,6952000000,-800,true,-2.13
"DHC",140119,"/Date(1702882918000)/",36700,2000,187900,6949000000,-800,true,-2.13
"DHC",140119,"/Date(1702882918000)/",36750,100,185900,6875000000,-750,true,-2
"DHC",140119,"/Date(1702882918000)/",36750,2900,185800,6872000000,-750,true,-2
"DHC",140025,"/Date(1702882865000)/",36800,1000,182900,6765000000,-700,true,-1.87
"DHC",140009,"/Date(1702882847000)/",36750,1000,181900,6728000000,-750,true,-2
"DHC",135830,"/Date(1702882748000)/",36750,1100,180900,6692000000,-750,true,-2
"DHC",135830,"/Date(1702882748000)/",36750,100,179800,6651000000,-750,true,-2
"DHC",135830,"/Date(1702882748000)/",36750,200,179700,6647000000,-750,true,-2
"DHC",135830,"/Date(1702882748000)/",36750,100,179500,6640000000,-750,true,-2
"DHC",135830,"/Date(1702882748000)/",36750,1000,179400,6636000000,-750,true,-2
"DHC",135830,"/Date(1702882748000)/",36750,200,178400,6600000000,-750,true,-2
"DHC",135830,"/Date(1702882748000)/",36800,100,178200,6592000000,-700,false,-1.87
"DHC",135830,"/Date(1702882748000)/",36800,100,178100,6589000000,-700,false,-1.87
"DHC",135830,"/Date(1702882748000)/",36800,100,178000,6585000000,-700,false,-1.87
"DHC",135227,"/Date(1702882386000)/",36800,800,177900,6581000000,-700,false,-1.87
"DHC",135208,"/Date(1702882364000)/",36800,1000,177100,6552000000,-700,false,-1.87
"DHC",135208,"/Date(1702882364000)/",36800,5000,176100,6515000000,-700,false,-1.87
"DHC",135208,"/Date(1702882364000)/",36800,200,171100,6331000000,-700,false,-1.87
"DHC",135057,"/Date(1702882293000)/",36850,300,170900,6324000000,-650,false,-1.73
"DHC",135038,"/Date(1702882275000)/",36850,1000,170600,6313000000,-650,true,-1.73
"DHC",135038,"/Date(1702882275000)/",36850,200,169600,6276000000,-650,true,-1.73
"DHC",135038,"/Date(1702882275000)/",36850,1000,169400,6268000000,-650,true,-1.73
"DHC",135038,"/Date(1702882275000)/",36900,100,168400,6232000000,-600,true,-1.6
"DHC",135038,"/Date(1702882275000)/",36900,400,168300,6228000000,-600,true,-1.6
"DHC",134759,"/Date(1702882116000)/",36900,600,167900,6213000000,-600,true,-1.6
"DHC",134759,"/Date(1702882116000)/",36900,200,167300,6191000000,-600,true,-1.6
"DHC",134759,"/Date(1702882116000)/",36900,100,167100,6184000000,-600,true,-1.6
"DHC",134554,"/Date(1702881989000)/",36900,400,167000,6180000000,-600,true,-1.6
"DHC",134554,"/Date(1702881989000)/",36900,400,166600,6165000000,-600,true,-1.6
"DHC",134554,"/Date(1702881989000)/",36900,100,166200,6150000000,-600,true,-1.6
"DHC",134554,"/Date(1702881989000)/",36900,100,166100,6147000000,-600,true,-1.6
"DHC",134337,"/Date(1702881854000)/",36950,500,166000,6143000000,-550,false,-1.47
"DHC",134246,"/Date(1702881802000)/",36900,100,165500,6125000000,-600,false,-1.6
"DHC",134227,"/Date(1702881784000)/",36900,100,165400,6121000000,-600,false,-1.6
"DHC",133954,"/Date(1702881628000)/",36800,800,165300,6117000000,-700,false,-1.87
"DHC",133938,"/Date(1702881612000)/",36800,100,164500,6088000000,-700,false,-1.87
"DHC",133938,"/Date(1702881612000)/",36800,100,164400,6084000000,-700,false,-1.87
"DHC",133743,"/Date(1702881500000)/",36800,300,164300,6080000000,-700,true,-1.87
"DHC",133733,"/Date(1702881490000)/",36800,1200,164000,6069000000,-700,false,-1.87
"DHC",133655,"/Date(1702881452000)/",36800,1000,162800,6025000000,-700,true,-1.87
"DHC",133655,"/Date(1702881452000)/",36800,200,161800,5988000000,-700,true,-1.87
"DHC",133639,"/Date(1702881435000)/",36800,300,161600,5981000000,-700,true,-1.87
"DHC",133639,"/Date(1702881435000)/",36800,100,161300,5970000000,-700,true,-1.87
"DHC",133639,"/Date(1702881435000)/",36800,300,161200,5966000000,-700,true,-1.87
"DHC",133639,"/Date(1702881435000)/",36800,300,160900,5955000000,-700,true,-1.87
"DHC",133639,"/Date(1702881435000)/",36800,100,160600,5944000000,-700,true,-1.87
"DHC",133639,"/Date(1702881435000)/",36800,200,160500,5941000000,-700,true,-1.87
