"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PVD",144421,"/Date(1702885500000)/",27000,126500,1635100,44203000000,0,false,0
"PVD",142912,"/Date(1702884595000)/",26850,800,1508600,40787000000,-150,true,-0.56
"PVD",142912,"/Date(1702884594000)/",26900,100,1507800,40766000000,-100,false,-0.37
"PVD",142912,"/Date(1702884593000)/",26900,500,1507700,40763000000,-100,false,-0.37
"PVD",142912,"/Date(1702884593000)/",26850,2000,1507200,40750000000,-150,true,-0.56
"PVD",142909,"/Date(1702884591000)/",26900,500,1505200,40696000000,-100,false,-0.37
"PVD",142900,"/Date(1702884582000)/",26900,100,1504700,40683000000,-100,false,-0.37
"PVD",142900,"/Date(1702884579000)/",26900,100,1504600,40680000000,-100,false,-0.37
"PVD",142856,"/Date(1702884578000)/",26900,100,1504500,40677000000,-100,false,-0.37
"PVD",142856,"/Date(1702884577000)/",26900,500,1504400,40675000000,-100,false,-0.37
"PVD",142856,"/Date(1702884577000)/",26900,1000,1503900,40661000000,-100,false,-0.37
"PVD",142856,"/Date(1702884577000)/",26900,5000,1502900,40634000000,-100,false,-0.37
"PVD",142850,"/Date(1702884572000)/",26900,5000,1497900,40500000000,-100,true,-0.37
"PVD",142850,"/Date(1702884570000)/",26900,3000,1492900,40365000000,-100,true,-0.37
"PVD",142850,"/Date(1702884570000)/",26900,500,1489900,40285000000,-100,true,-0.37
"PVD",142850,"/Date(1702884570000)/",26900,100,1489400,40271000000,-100,true,-0.37
"PVD",142850,"/Date(1702884570000)/",26900,1000,1489300,40268000000,-100,true,-0.37
"PVD",142850,"/Date(1702884570000)/",26900,400,1488300,40242000000,-100,true,-0.37
"PVD",142850,"/Date(1702884570000)/",26900,2000,1487900,40231000000,-100,true,-0.37
"PVD",142850,"/Date(1702884570000)/",26950,600,1485900,40177000000,-50,false,-0.19
"PVD",142847,"/Date(1702884568000)/",26900,7600,1485300,40161000000,-100,true,-0.37
"PVD",142847,"/Date(1702884568000)/",26900,100,1477700,39956000000,-100,true,-0.37
"PVD",142847,"/Date(1702884568000)/",26900,100,1477600,39954000000,-100,true,-0.37
"PVD",142847,"/Date(1702884568000)/",26900,600,1477500,39951000000,-100,true,-0.37
"PVD",142844,"/Date(1702884565000)/",26900,100,1476900,39935000000,-100,true,-0.37
"PVD",142840,"/Date(1702884562000)/",26950,500,1476800,39932000000,-50,false,-0.19
"PVD",142840,"/Date(1702884561000)/",26900,300,1476300,39919000000,-100,true,-0.37
"PVD",142840,"/Date(1702884561000)/",26900,700,1476000,39911000000,-100,true,-0.37
"PVD",142837,"/Date(1702884558000)/",26950,1000,1475300,39892000000,-50,false,-0.19
"PVD",142837,"/Date(1702884558000)/",26900,1300,1474300,39865000000,-100,true,-0.37
"PVD",142837,"/Date(1702884558000)/",26900,100,1473000,39830000000,-100,true,-0.37
"PVD",142837,"/Date(1702884558000)/",26900,200,1472900,39827000000,-100,true,-0.37
"PVD",142837,"/Date(1702884558000)/",26900,2000,1472700,39822000000,-100,true,-0.37
"PVD",142837,"/Date(1702884558000)/",26900,200,1470700,39768000000,-100,true,-0.37
"PVD",142837,"/Date(1702884558000)/",26900,200,1470500,39763000000,-100,true,-0.37
"PVD",142824,"/Date(1702884545000)/",26900,900,1470300,39757000000,-100,true,-0.37
"PVD",142824,"/Date(1702884545000)/",26900,1800,1469400,39733000000,-100,true,-0.37
"PVD",142824,"/Date(1702884545000)/",26900,200,1467600,39685000000,-100,true,-0.37
