"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CMD",145148,"/Date(1702885920000)/",20400,100,4105,83502500,200,true,0.99
"CMD",145128,"/Date(1702885860000)/",20400,700,4005,81462500,200,false,0.99
"CMD",135739,"/Date(1702882680000)/",20400,800,3305,67182500,200,false,0.99
"CMD",135716,"/Date(1702882620000)/",20300,400,2505,50862500,100,false,0.5
"CMD",134606,"/Date(1702881960000)/",20200,100,2105,42742500,0,true,0
"CMD",131142,"/Date(1702879920000)/",20300,100,2005,40722500,100,true,0.5
"CMD",130838,"/Date(1702879740000)/",20400,5,1905,38692500,200,false,0.99
"CMD",130026,"/Date(1702879200000)/",20400,100,1900,38590000,200,false,0.99
"CMD",130018,"/Date(1702879200000)/",20200,700,1800,36550000,0,false,0
"CMD",111745,"/Date(1702873080000)/",20300,100,1100,22410000,100,false,0.5
"CMD",102948,"/Date(1702870200000)/",20300,500,1000,20380000,100,true,0.5
"CMD",95905,"/Date(1702868340000)/",20400,100,500,10230000,200,false,0.99
"CMD",91202,"/Date(1702865520000)/",20400,100,400,8190000,200,true,0.99
"CMD",91130,"/Date(1702865520000)/",20500,200,300,6150000,300,false,1.49
"CMD",90435,"/Date(1702865100000)/",20500,100,100,2050000,300,true,1.49
