"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"FCN",144418,"/Date(1702885500000)/",13900,250800,1539200,21546000000,-300,false,-2.11
"FCN",142915,"/Date(1702884598000)/",13950,100,1288400,18060000000,-250,false,-1.76
"FCN",142915,"/Date(1702884597000)/",13950,2400,1288300,18058000000,-250,false,-1.76
"FCN",142915,"/Date(1702884597000)/",13950,1000,1285900,18025000000,-250,false,-1.76
"FCN",142915,"/Date(1702884597000)/",13950,600,1284900,18011000000,-250,false,-1.76
"FCN",142903,"/Date(1702884585000)/",13950,1400,1284300,18002000000,-250,false,-1.76
"FCN",142903,"/Date(1702884585000)/",13950,600,1282900,17983000000,-250,false,-1.76
"FCN",142903,"/Date(1702884584000)/",13900,500,1282300,17974000000,-300,true,-2.11
"FCN",142900,"/Date(1702884579000)/",13950,100,1281800,17968000000,-250,false,-1.76
"FCN",142844,"/Date(1702884565000)/",13900,100,1281700,17966000000,-300,true,-2.11
"FCN",142840,"/Date(1702884562000)/",13900,100,1281600,17965000000,-300,true,-2.11
"FCN",142824,"/Date(1702884545000)/",13900,1000,1281500,17963000000,-300,true,-2.11
"FCN",142821,"/Date(1702884544000)/",13900,500,1280500,17949000000,-300,true,-2.11
"FCN",142821,"/Date(1702884541000)/",13900,19600,1280000,17942000000,-300,true,-2.11
"FCN",142821,"/Date(1702884541000)/",13900,300,1260400,17670000000,-300,true,-2.11
"FCN",142821,"/Date(1702884541000)/",13900,100,1260100,17666000000,-300,true,-2.11
"FCN",142815,"/Date(1702884536000)/",13900,100,1260000,17664000000,-300,true,-2.11
"FCN",142805,"/Date(1702884525000)/",13900,100,1259900,17663000000,-300,true,-2.11
"FCN",142805,"/Date(1702884525000)/",13900,200,1259800,17662000000,-300,true,-2.11
"FCN",142805,"/Date(1702884525000)/",13900,500,1259600,17659000000,-300,true,-2.11
"FCN",142805,"/Date(1702884525000)/",13900,200,1259100,17652000000,-300,true,-2.11
"FCN",142802,"/Date(1702884523000)/",13950,3100,1258900,17649000000,-250,false,-1.76
"FCN",142802,"/Date(1702884523000)/",13950,100,1255800,17606000000,-250,false,-1.76
"FCN",142802,"/Date(1702884523000)/",13950,4300,1255700,17605000000,-250,false,-1.76
"FCN",142802,"/Date(1702884523000)/",13950,2500,1251400,17545000000,-250,false,-1.76
"FCN",142746,"/Date(1702884505000)/",13950,100,1248900,17510000000,-250,false,-1.76
"FCN",142740,"/Date(1702884500000)/",13950,1400,1248800,17508000000,-250,false,-1.76
"FCN",142740,"/Date(1702884500000)/",13950,600,1247400,17489000000,-250,false,-1.76
"FCN",142727,"/Date(1702884489000)/",13950,900,1246800,17480000000,-250,false,-1.76
"FCN",142727,"/Date(1702884489000)/",13950,100,1245900,17468000000,-250,false,-1.76
"FCN",142717,"/Date(1702884478000)/",13900,300,1245800,17466000000,-300,true,-2.11
"FCN",142717,"/Date(1702884478000)/",13900,100,1245500,17462000000,-300,true,-2.11
"FCN",142717,"/Date(1702884478000)/",13900,300,1245400,17461000000,-300,true,-2.11
"FCN",142717,"/Date(1702884478000)/",13900,200,1245100,17457000000,-300,true,-2.11
"FCN",142717,"/Date(1702884477000)/",13900,500,1244900,17454000000,-300,true,-2.11
"FCN",142717,"/Date(1702884477000)/",13900,2000,1244400,17447000000,-300,true,-2.11
"FCN",142717,"/Date(1702884477000)/",13900,1000,1242400,17419000000,-300,true,-2.11
"FCN",142717,"/Date(1702884477000)/",13900,2000,1241400,17405000000,-300,true,-2.11
"FCN",142717,"/Date(1702884477000)/",13900,100,1239400,17377000000,-300,true,-2.11
"FCN",142717,"/Date(1702884477000)/",13900,1000,1239300,17376000000,-300,true,-2.11
"FCN",142717,"/Date(1702884477000)/",13900,200,1238300,17362000000,-300,true,-2.11
"FCN",142717,"/Date(1702884477000)/",13900,100,1238100,17359000000,-300,true,-2.11
"FCN",142717,"/Date(1702884477000)/",13900,500,1238000,17358000000,-300,true,-2.11
"FCN",142717,"/Date(1702884477000)/",13900,200,1237500,17351000000,-300,true,-2.11
"FCN",142717,"/Date(1702884477000)/",13900,900,1237300,17348000000,-300,true,-2.11
"FCN",142717,"/Date(1702884477000)/",13900,100,1236400,17336000000,-300,true,-2.11
"FCN",142717,"/Date(1702884477000)/",13900,5000,1236300,17334000000,-300,true,-2.11
"FCN",142717,"/Date(1702884477000)/",13900,1800,1231300,17265000000,-300,true,-2.11
"FCN",142717,"/Date(1702884477000)/",13900,100,1229500,17240000000,-300,true,-2.11
"FCN",142717,"/Date(1702884477000)/",13900,1000,1229400,17238000000,-300,true,-2.11
"FCN",142717,"/Date(1702884477000)/",13900,100,1228400,17225000000,-300,true,-2.11
"FCN",142717,"/Date(1702884477000)/",13900,200,1228300,17223000000,-300,true,-2.11
"FCN",142717,"/Date(1702884477000)/",13900,10000,1228100,17220000000,-300,true,-2.11
"FCN",142717,"/Date(1702884477000)/",13900,100,1218100,17081000000,-300,true,-2.11
"FCN",142717,"/Date(1702884477000)/",13900,100,1218000,17080000000,-300,true,-2.11
"FCN",142717,"/Date(1702884477000)/",13900,100,1217900,17079000000,-300,true,-2.11
"FCN",142717,"/Date(1702884477000)/",13900,200,1217800,17077000000,-300,true,-2.11
"FCN",142717,"/Date(1702884477000)/",13950,200,1217600,17074000000,-250,true,-1.76
"FCN",142717,"/Date(1702884477000)/",13950,900,1217400,17072000000,-250,true,-1.76
"FCN",142717,"/Date(1702884477000)/",13950,1600,1216500,17059000000,-250,true,-1.76
"FCN",142711,"/Date(1702884471000)/",13950,11700,1214900,17037000000,-250,true,-1.76
"FCN",142708,"/Date(1702884468000)/",13950,100,1203200,16874000000,-250,true,-1.76
"FCN",142649,"/Date(1702884450000)/",13950,100,1203100,16872000000,-250,true,-1.76
"FCN",142649,"/Date(1702884450000)/",13950,2000,1203000,16871000000,-250,true,-1.76
"FCN",142626,"/Date(1702884427000)/",13950,500,1201000,16843000000,-250,true,-1.76
"FCN",142626,"/Date(1702884427000)/",13950,4000,1200500,16836000000,-250,true,-1.76
"FCN",142623,"/Date(1702884426000)/",13950,200,1196500,16780000000,-250,true,-1.76
"FCN",142623,"/Date(1702884426000)/",13950,100,1196300,16777000000,-250,true,-1.76
"FCN",142623,"/Date(1702884426000)/",13950,700,1196200,16776000000,-250,true,-1.76
