"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"NBC",144514,"/Date(1702885501000)/",11600,700,70104,804372900,100,true,0.87
"NBC",142946,"/Date(1702884587000)/",11600,1700,69404,796252900,100,false,0.87
"NBC",142820,"/Date(1702884501000)/",11600,1000,67704,776532900,100,false,0.87
"NBC",142614,"/Date(1702884374000)/",11600,100,66704,764932900,100,false,0.87
"NBC",142341,"/Date(1702884221000)/",11600,1400,66604,763772900,100,false,0.87
"NBC",141331,"/Date(1702883611000)/",11600,100,65204,747532900,100,false,0.87
"NBC",140727,"/Date(1702883248000)/",11500,300,65104,746372900,0,false,0
"NBC",140719,"/Date(1702883240000)/",11500,1000,64804,742922900,0,false,0
"NBC",140152,"/Date(1702882913000)/",11500,500,63804,731422900,0,false,0
"NBC",135423,"/Date(1702882463000)/",11500,100,63304,725672900,0,false,0
"NBC",135358,"/Date(1702882438000)/",11400,5000,63204,724522900,-100,true,-0.87
"NBC",135251,"/Date(1702882371000)/",11500,100,58204,667522900,0,false,0
"NBC",134622,"/Date(1702881982000)/",11500,100,58104,666372900,0,false,0
"NBC",134453,"/Date(1702881893000)/",11500,5000,58004,665222900,0,false,0
"NBC",133049,"/Date(1702881049000)/",11500,100,53004,607722900,0,false,0
"NBC",132654,"/Date(1702880814000)/",11400,50,52904,606572900,-100,true,-0.87
"NBC",132452,"/Date(1702880692000)/",11400,500,52854,606011000,-100,true,-0.87
"NBC",131814,"/Date(1702880294000)/",11500,1000,52354,600311000,0,false,0
"NBC",131639,"/Date(1702880199000)/",11400,1000,51354,588811000,-100,true,-0.87
"NBC",131527,"/Date(1702880127000)/",11400,900,50354,577411000,-100,true,-0.87
"NBC",130545,"/Date(1702879546000)/",11400,1000,49454,567151000,-100,true,-0.87
"NBC",130020,"/Date(1702879203000)/",11400,18,48454,555751000,-100,true,-0.87
"NBC",130014,"/Date(1702879202000)/",11400,2023,48436,555544000,-100,true,-0.87
"NBC",111623,"/Date(1702872982000)/",11500,100,46413,532479500,0,false,0
"NBC",111302,"/Date(1702872781000)/",11400,100,46313,531329500,-100,true,-0.87
"NBC",105618,"/Date(1702871778000)/",11500,100,46213,530189500,0,false,0
"NBC",105437,"/Date(1702871677000)/",11400,15600,46113,529039500,-100,true,-0.87
"NBC",103926,"/Date(1702870765000)/",11500,100,30513,351199500,0,true,0
"NBC",103758,"/Date(1702870677000)/",11500,500,30413,350049500,0,true,0
"NBC",102902,"/Date(1702870142000)/",11500,1000,29913,344299500,0,false,0
"NBC",101836,"/Date(1702869516000)/",11600,100,28913,332799500,100,false,0.87
"NBC",101536,"/Date(1702869336000)/",11400,1500,28813,331639500,-100,true,-0.87
"NBC",101421,"/Date(1702869261000)/",11500,1000,27313,314539500,0,true,0
"NBC",101414,"/Date(1702869254000)/",11500,2000,26313,303039500,0,true,0
"NBC",101151,"/Date(1702869110000)/",11500,2000,24313,280039500,0,true,0
"NBC",100947,"/Date(1702868986000)/",11700,100,22313,257039500,200,false,1.74
"NBC",100807,"/Date(1702868886000)/",11600,4000,22213,255869500,100,false,0.87
"NBC",95808,"/Date(1702868288000)/",11600,10000,18213,209469500,100,false,0.87
"NBC",95625,"/Date(1702868185000)/",11500,200,8213,93759500,0,true,0
"NBC",95608,"/Date(1702868168000)/",11500,13,8013,91459500,0,true,0
"NBC",95251,"/Date(1702867971000)/",11500,300,8000,91310000,0,true,0
"NBC",94652,"/Date(1702867611000)/",11600,100,7700,87860000,100,false,0.87
"NBC",94045,"/Date(1702867244000)/",11400,3000,7600,86700000,-100,true,-0.87
"NBC",93636,"/Date(1702866996000)/",11600,100,4600,52500000,100,false,0.87
"NBC",93600,"/Date(1702866960000)/",11400,2000,4500,51340000,-100,true,-0.87
"NBC",93529,"/Date(1702866929000)/",11600,100,2500,28540000,100,false,0.87
"NBC",93410,"/Date(1702866850000)/",11400,1100,2400,27380000,-100,true,-0.87
"NBC",90522,"/Date(1702865122000)/",11600,100,1300,14840000,100,false,0.87
"NBC",90109,"/Date(1702864834000)/",11400,1000,1200,13680000,-100,true,-0.87
"NBC",90049,"/Date(1702864815000)/",11500,100,200,2270000,0,false,0
"NBC",90017,"/Date(1702864803000)/",11200,100,100,1120000,-300,true,-2.61
