"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PLC",144508,"/Date(1702885500000)/",30700,5000,123543,3829550800,-900,true,-2.85
"PLC",142953,"/Date(1702884593000)/",31000,500,118543,3676050800,-600,false,-1.9
"PLC",142952,"/Date(1702884592000)/",30700,200,118043,3660610800,-900,false,-2.85
"PLC",142951,"/Date(1702884591000)/",30700,200,117843,3654470800,-900,false,-2.85
"PLC",142938,"/Date(1702884578000)/",30600,700,117643,3648330800,-1000,true,-3.16
"PLC",142924,"/Date(1702884564000)/",30700,100,116943,3626910800,-900,false,-2.85
"PLC",142917,"/Date(1702884557000)/",30700,1000,116843,3623840800,-900,true,-2.85
"PLC",142901,"/Date(1702884541000)/",30800,100,115843,3593140800,-800,false,-2.53
"PLC",142827,"/Date(1702884507000)/",30800,1600,115743,3590060800,-800,true,-2.53
"PLC",142813,"/Date(1702884493000)/",30800,3000,114143,3540780800,-800,true,-2.53
"PLC",142636,"/Date(1702884396000)/",30800,6000,111143,3448380800,-800,true,-2.53
"PLC",142619,"/Date(1702884379000)/",30900,800,105143,3263560800,-700,true,-2.22
"PLC",142608,"/Date(1702884368000)/",31000,200,104343,3238840800,-600,true,-1.9
"PLC",142541,"/Date(1702884341000)/",31000,2400,104143,3232640800,-600,true,-1.9
"PLC",142519,"/Date(1702884320000)/",31100,600,101743,3158240800,-500,true,-1.58
"PLC",142442,"/Date(1702884282000)/",31100,300,101143,3139580800,-500,true,-1.58
"PLC",142318,"/Date(1702884199000)/",31300,100,100843,3130250800,-300,false,-0.95
"PLC",142049,"/Date(1702884049000)/",31300,1000,100743,3127120800,-300,false,-0.95
"PLC",141251,"/Date(1702883572000)/",31000,5000,99743,3095820800,-600,true,-1.9
"PLC",141103,"/Date(1702883464000)/",31200,200,94743,2940660800,-400,false,-1.27
"PLC",141019,"/Date(1702883420000)/",31200,300,94543,2934420800,-400,true,-1.27
"PLC",140800,"/Date(1702883281000)/",31200,200,94243,2925060800,-400,true,-1.27
"PLC",140729,"/Date(1702883250000)/",31200,300,94043,2918820800,-400,true,-1.27
"PLC",140718,"/Date(1702883239000)/",31200,200,93743,2909460800,-400,true,-1.27
"PLC",135220,"/Date(1702882340000)/",31400,100,93543,2903220800,-200,false,-0.63
"PLC",134930,"/Date(1702882170000)/",31500,500,93443,2900080800,-100,true,-0.32
"PLC",134927,"/Date(1702882167000)/",31500,100,92943,2884330800,-100,true,-0.32
"PLC",134834,"/Date(1702882114000)/",31500,100,92843,2881180800,-100,true,-0.32
"PLC",134830,"/Date(1702882110000)/",31500,600,92743,2878030800,-100,true,-0.32
"PLC",134827,"/Date(1702882107000)/",31500,1000,92143,2859130800,-100,true,-0.32
"PLC",134818,"/Date(1702882098000)/",31500,500,91143,2827630800,-100,true,-0.32
"PLC",134726,"/Date(1702882046000)/",31500,1200,90643,2811880800,-100,false,-0.32
"PLC",134524,"/Date(1702881924000)/",31100,400,89443,2774080800,-500,false,-1.58
"PLC",134424,"/Date(1702881864000)/",31100,200,89043,2761640800,-500,false,-1.58
