"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"MCF",144514,"/Date(1702885501000)/",8300,400,29600,247430000,-100,true,-1.19
"MCF",141840,"/Date(1702883921000)/",8400,100,29200,244110000,0,false,0
"MCF",140859,"/Date(1702883339000)/",8400,400,29100,243270000,0,true,0
"MCF",135145,"/Date(1702882305000)/",8400,100,28700,239910000,0,true,0
"MCF",101144,"/Date(1702869104000)/",8300,6000,28600,239070000,-100,true,-1.19
"MCF",100931,"/Date(1702868971000)/",8400,100,22600,189270000,0,true,0
"MCF",95807,"/Date(1702868287000)/",8400,7000,22500,188430000,0,true,0
"MCF",95153,"/Date(1702867913000)/",8400,5600,15500,129630000,0,true,0
"MCF",94755,"/Date(1702867675000)/",8400,1200,9900,82590000,0,false,0
"MCF",94146,"/Date(1702867306000)/",8400,500,8700,72510000,0,true,0
"MCF",94036,"/Date(1702867236000)/",8400,1500,8200,68310000,0,true,0
"MCF",93242,"/Date(1702866761000)/",8300,3500,6700,55710000,-100,true,-1.19
"MCF",93227,"/Date(1702866746000)/",8400,1000,3200,26660000,0,true,0
"MCF",91950,"/Date(1702865990000)/",8300,2200,2200,18260000,-100,true,-1.19
