"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HDG",144421,"/Date(1702885500000)/",27800,122400,692500,19195000000,-50,false,-0.18
"HDG",142906,"/Date(1702884587000)/",27500,5000,570100,15793000000,-350,true,-1.26
"HDG",142815,"/Date(1702884537000)/",27650,500,565100,15655000000,-200,false,-0.72
"HDG",142743,"/Date(1702884504000)/",27500,500,564600,15641000000,-350,false,-1.26
"HDG",142740,"/Date(1702884502000)/",27450,200,564100,15628000000,-400,true,-1.44
"HDG",142714,"/Date(1702884476000)/",27400,100,563900,15622000000,-450,true,-1.62
"HDG",142714,"/Date(1702884476000)/",27400,100,563800,15619000000,-450,true,-1.62
"HDG",142714,"/Date(1702884476000)/",27400,100,563700,15617000000,-450,true,-1.62
"HDG",142714,"/Date(1702884476000)/",27400,100,563600,15614000000,-450,true,-1.62
"HDG",142714,"/Date(1702884476000)/",27450,2000,563500,15611000000,-400,false,-1.44
"HDG",142714,"/Date(1702884476000)/",27450,1000,561500,15556000000,-400,false,-1.44
"HDG",142714,"/Date(1702884476000)/",27450,500,560500,15529000000,-400,false,-1.44
"HDG",142714,"/Date(1702884476000)/",27500,500,560000,15515000000,-350,false,-1.26
"HDG",142714,"/Date(1702884476000)/",27500,100,559500,15501000000,-350,false,-1.26
"HDG",142714,"/Date(1702884476000)/",27500,1000,559400,15499000000,-350,false,-1.26
"HDG",142714,"/Date(1702884476000)/",27500,4000,558400,15471000000,-350,false,-1.26
"HDG",142714,"/Date(1702884476000)/",27500,100,554400,15361000000,-350,false,-1.26
"HDG",142714,"/Date(1702884476000)/",27500,500,554300,15358000000,-350,false,-1.26
"HDG",142714,"/Date(1702884476000)/",27500,100,553800,15345000000,-350,false,-1.26
"HDG",142714,"/Date(1702884476000)/",27500,500,553700,15342000000,-350,false,-1.26
"HDG",142714,"/Date(1702884476000)/",27500,1700,553200,15328000000,-350,false,-1.26
"HDG",142714,"/Date(1702884476000)/",27550,100,551500,15281000000,-300,false,-1.08
"HDG",142714,"/Date(1702884476000)/",27550,1000,551400,15279000000,-300,false,-1.08
"HDG",142714,"/Date(1702884476000)/",27550,500,550400,15251000000,-300,false,-1.08
"HDG",142705,"/Date(1702884466000)/",27550,500,549900,15237000000,-300,true,-1.08
"HDG",142705,"/Date(1702884466000)/",27550,500,549400,15224000000,-300,true,-1.08
"HDG",142636,"/Date(1702884436000)/",27500,300,548900,15210000000,-350,true,-1.26
"HDG",142636,"/Date(1702884436000)/",27500,100,548600,15202000000,-350,true,-1.26
"HDG",142626,"/Date(1702884426000)/",27500,7100,548500,15199000000,-350,true,-1.26
"HDG",142626,"/Date(1702884426000)/",27500,200,541400,15004000000,-350,true,-1.26
"HDG",142626,"/Date(1702884426000)/",27500,3100,541200,14998000000,-350,true,-1.26
"HDG",142626,"/Date(1702884426000)/",27550,1000,538100,14913000000,-300,true,-1.08
"HDG",142626,"/Date(1702884426000)/",27550,500,537100,14885000000,-300,true,-1.08
"HDG",142626,"/Date(1702884426000)/",27550,500,536600,14871000000,-300,true,-1.08
"HDG",142626,"/Date(1702884426000)/",27550,2800,536100,14858000000,-300,true,-1.08
"HDG",142626,"/Date(1702884426000)/",27600,500,533300,14781000000,-250,true,-0.9
"HDG",142626,"/Date(1702884426000)/",27600,200,532800,14767000000,-250,true,-0.9
"HDG",142626,"/Date(1702884426000)/",27600,500,532600,14761000000,-250,true,-0.9
"HDG",142626,"/Date(1702884426000)/",27600,200,532100,14747000000,-250,true,-0.9
"HDG",142610,"/Date(1702884410000)/",27650,1800,531900,14742000000,-200,true,-0.72
"HDG",142604,"/Date(1702884406000)/",27700,700,530100,14692000000,-150,false,-0.54
"HDG",142604,"/Date(1702884406000)/",27700,300,529400,14673000000,-150,false,-0.54
"HDG",142545,"/Date(1702884386000)/",27650,200,529100,14664000000,-200,true,-0.72
"HDG",142545,"/Date(1702884386000)/",27650,400,528900,14659000000,-200,true,-0.72
"HDG",142532,"/Date(1702884373000)/",27650,600,528500,14648000000,-200,true,-0.72
"HDG",142529,"/Date(1702884369000)/",27700,400,527900,14631000000,-150,true,-0.54
"HDG",142522,"/Date(1702884364000)/",27750,1000,527500,14620000000,-100,false,-0.36
"HDG",142522,"/Date(1702884364000)/",27700,600,526500,14592000000,-150,true,-0.54
"HDG",142509,"/Date(1702884351000)/",27750,100,525900,14576000000,-100,false,-0.36
"HDG",142509,"/Date(1702884351000)/",27750,100,525800,14573000000,-100,false,-0.36
"HDG",142421,"/Date(1702884301000)/",27800,4000,525700,14570000000,-50,true,-0.18
"HDG",142421,"/Date(1702884301000)/",27800,400,521700,14459000000,-50,true,-0.18
"HDG",142421,"/Date(1702884301000)/",27800,20000,521300,14448000000,-50,true,-0.18
"HDG",142421,"/Date(1702884301000)/",27800,500,501300,13892000000,-50,true,-0.18
"HDG",142415,"/Date(1702884297000)/",27800,100,500800,13878000000,-50,true,-0.18
"HDG",142415,"/Date(1702884295000)/",27800,3400,500700,13875000000,-50,true,-0.18
"HDG",142412,"/Date(1702884292000)/",27800,800,497300,13781000000,-50,true,-0.18
"HDG",142337,"/Date(1702884258000)/",27800,200,496500,13758000000,-50,true,-0.18
"HDG",142337,"/Date(1702884258000)/",27800,400,496300,13753000000,-50,true,-0.18
"HDG",142321,"/Date(1702884243000)/",27850,400,495900,13742000000,0,false,0
"HDG",142321,"/Date(1702884243000)/",27850,100,495500,13731000000,0,false,0
"HDG",142302,"/Date(1702884221000)/",27850,500,495400,13728000000,0,false,0
"HDG",142302,"/Date(1702884221000)/",27850,600,494900,13714000000,0,false,0
"HDG",142302,"/Date(1702884221000)/",27850,500,494300,13697000000,0,false,0
"HDG",142302,"/Date(1702884221000)/",27850,600,493800,13683000000,0,false,0
"HDG",142302,"/Date(1702884221000)/",27850,500,493200,13667000000,0,false,0
"HDG",142302,"/Date(1702884221000)/",27850,200,492700,13653000000,0,false,0
"HDG",142302,"/Date(1702884221000)/",27850,2100,492500,13647000000,0,false,0
"HDG",142252,"/Date(1702884211000)/",27850,2000,490400,13589000000,0,false,0
"HDG",142242,"/Date(1702884204000)/",27850,300,488400,13533000000,0,false,0
"HDG",142236,"/Date(1702884198000)/",27850,600,488100,13525000000,0,false,0
"HDG",142236,"/Date(1702884198000)/",27850,400,487500,13508000000,0,false,0
"HDG",142154,"/Date(1702884156000)/",27800,100,487100,13497000000,-50,true,-0.18
"HDG",142129,"/Date(1702884129000)/",27800,100,487000,13494000000,-50,true,-0.18
"HDG",142122,"/Date(1702884124000)/",27850,100,486900,13491000000,0,false,0
"HDG",142119,"/Date(1702884120000)/",27850,100,486800,13488000000,0,false,0
"HDG",142119,"/Date(1702884120000)/",27850,100,486700,13486000000,0,false,0
"HDG",142113,"/Date(1702884114000)/",27850,500,486600,13483000000,0,false,0
"HDG",142113,"/Date(1702884114000)/",27850,500,486100,13469000000,0,false,0
"HDG",142106,"/Date(1702884106000)/",27850,100,485600,13455000000,0,false,0
"HDG",142106,"/Date(1702884106000)/",27850,600,485500,13452000000,0,false,0
"HDG",142106,"/Date(1702884106000)/",27850,3000,484900,13435000000,0,false,0
"HDG",142106,"/Date(1702884106000)/",27850,600,481900,13352000000,0,false,0
"HDG",142106,"/Date(1702884106000)/",27850,600,481300,13335000000,0,false,0
"HDG",142106,"/Date(1702884106000)/",27850,100,480700,13319000000,0,false,0
"HDG",142035,"/Date(1702884073000)/",27850,200,480600,13316000000,0,false,0
"HDG",142035,"/Date(1702884073000)/",27850,600,480400,13310000000,0,false,0
"HDG",142035,"/Date(1702884073000)/",27850,1000,479800,13293000000,0,false,0
"HDG",142035,"/Date(1702884073000)/",27850,200,478800,13266000000,0,false,0
"HDG",142012,"/Date(1702884054000)/",27800,300,478600,13260000000,-50,true,-0.18
"HDG",141924,"/Date(1702884003000)/",27850,800,478300,13252000000,0,false,0
"HDG",141924,"/Date(1702884003000)/",27850,200,477500,13229000000,0,false,0
"HDG",141859,"/Date(1702883978000)/",27850,800,477300,13224000000,0,false,0
"HDG",141859,"/Date(1702883978000)/",27850,200,476500,13202000000,0,false,0
"HDG",141814,"/Date(1702883935000)/",27850,800,476300,13196000000,0,false,0
"HDG",141749,"/Date(1702883909000)/",27800,600,475500,13174000000,-50,false,-0.18
"HDG",141749,"/Date(1702883909000)/",27800,500,474900,13157000000,-50,false,-0.18
"HDG",141749,"/Date(1702883909000)/",27800,200,474400,13143000000,-50,false,-0.18
"HDG",141749,"/Date(1702883909000)/",27800,5000,474200,13138000000,-50,false,-0.18
"HDG",141749,"/Date(1702883909000)/",27800,1000,469200,12999000000,-50,false,-0.18
"HDG",141749,"/Date(1702883909000)/",27800,10000,468200,12971000000,-50,false,-0.18
"HDG",141749,"/Date(1702883909000)/",27800,500,458200,12693000000,-50,false,-0.18
"HDG",141749,"/Date(1702883909000)/",27800,500,457700,12679000000,-50,false,-0.18
"HDG",141749,"/Date(1702883909000)/",27800,1700,457200,12665000000,-50,false,-0.18
"HDG",141733,"/Date(1702883894000)/",27750,10000,455500,12618000000,-100,false,-0.36
"HDG",141654,"/Date(1702883853000)/",27800,700,445500,12340000000,-50,false,-0.18
"HDG",141654,"/Date(1702883853000)/",27750,300,444800,12321000000,-100,false,-0.36
"HDG",141610,"/Date(1702883810000)/",27750,1900,444500,12312000000,-100,true,-0.36
"HDG",141610,"/Date(1702883810000)/",27750,1800,442600,12260000000,-100,true,-0.36
"HDG",141600,"/Date(1702883800000)/",27750,200,440800,12210000000,-100,true,-0.36
"HDG",141550,"/Date(1702883791000)/",27750,200,440600,12204000000,-100,true,-0.36
"HDG",141519,"/Date(1702883759000)/",27750,5000,440400,12199000000,-100,true,-0.36
