"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CMS",144511,"/Date(1702885501000)/",21100,26800,592381,12388759200,1500,true,7.65
"CMS",143000,"/Date(1702884600000)/",21000,1100,565581,11823279200,1400,true,7.14
"CMS",142951,"/Date(1702884591000)/",21100,1000,564481,11800129200,1500,false,7.65
"CMS",142942,"/Date(1702884582000)/",21000,100,563481,11779029200,1400,true,7.14
"CMS",142927,"/Date(1702884567000)/",21000,1000,563381,11776929200,1400,true,7.14
"CMS",142924,"/Date(1702884564000)/",21000,400,562381,11755929200,1400,true,7.14
"CMS",142923,"/Date(1702884563000)/",21000,3000,561981,11747529200,1400,true,7.14
"CMS",142914,"/Date(1702884554000)/",21000,2100,558981,11684529200,1400,true,7.14
"CMS",142902,"/Date(1702884542000)/",21000,200,556881,11640429200,1400,true,7.14
"CMS",142851,"/Date(1702884531000)/",21000,5100,556681,11636229200,1400,true,7.14
"CMS",142835,"/Date(1702884515000)/",21000,600,551581,11529129200,1400,true,7.14
"CMS",142809,"/Date(1702884489000)/",21000,800,550981,11516529200,1400,true,7.14
"CMS",142804,"/Date(1702884484000)/",21000,6000,550181,11499729200,1400,true,7.14
"CMS",142800,"/Date(1702884480000)/",21000,200,544181,11373729200,1400,true,7.14
"CMS",142754,"/Date(1702884474000)/",21000,900,543981,11369529200,1400,true,7.14
"CMS",142730,"/Date(1702884450000)/",21000,2000,543081,11350629200,1400,true,7.14
"CMS",142728,"/Date(1702884448000)/",21000,5000,541081,11308629200,1400,true,7.14
"CMS",142712,"/Date(1702884432000)/",21000,2000,536081,11203629200,1400,true,7.14
"CMS",142657,"/Date(1702884417000)/",21100,100,534081,11161629200,1500,false,7.65
"CMS",142641,"/Date(1702884401000)/",21000,3900,533981,11159519200,1400,true,7.14
"CMS",142637,"/Date(1702884397000)/",21000,500,530081,11077619200,1400,true,7.14
"CMS",142611,"/Date(1702884371000)/",21000,200,529581,11067119200,1400,true,7.14
"CMS",142602,"/Date(1702884362000)/",21000,500,529381,11062919200,1400,true,7.14
"CMS",142526,"/Date(1702884326000)/",21000,200,528881,11052419200,1400,true,7.14
"CMS",142434,"/Date(1702884274000)/",21100,100,528681,11048219200,1500,false,7.65
"CMS",142316,"/Date(1702884196000)/",21100,100,528581,11046109200,1500,false,7.65
"CMS",142238,"/Date(1702884158000)/",21100,400,528481,11043999200,1500,false,7.65
"CMS",142223,"/Date(1702884143000)/",21000,300,528081,11035559200,1400,true,7.14
"CMS",142127,"/Date(1702884087000)/",21000,200,527781,11029259200,1400,true,7.14
"CMS",142002,"/Date(1702884002000)/",21100,1000,527581,11025059200,1500,false,7.65
"CMS",141748,"/Date(1702883868000)/",21100,200,526581,11003959200,1500,false,7.65
"CMS",141620,"/Date(1702883780000)/",21100,100,526381,10999739200,1500,false,7.65
"CMS",141614,"/Date(1702883774000)/",21100,1900,526281,10997629200,1500,true,7.65
"CMS",141603,"/Date(1702883763000)/",21100,200,524381,10957539200,1500,true,7.65
"CMS",141537,"/Date(1702883737000)/",21100,800,524181,10953319200,1500,false,7.65
"CMS",141340,"/Date(1702883620000)/",21100,100,523381,10936439200,1500,false,7.65
"CMS",141326,"/Date(1702883606000)/",21200,1400,523281,10934329200,1600,false,8.16
"CMS",141302,"/Date(1702883582000)/",21100,200,521881,10904679200,1500,true,7.65
"CMS",141201,"/Date(1702883521000)/",21100,1000,521681,10900459200,1500,true,7.65
"CMS",141116,"/Date(1702883476000)/",21100,100,520681,10879359200,1500,true,7.65
"CMS",141033,"/Date(1702883433000)/",21100,1100,520581,10877249200,1500,false,7.65
"CMS",141022,"/Date(1702883422000)/",21100,50,519481,10854039200,1500,false,7.65
"CMS",140953,"/Date(1702883393000)/",21100,300,519431,10852979200,1500,false,7.65
"CMS",140931,"/Date(1702883371000)/",21100,100,519131,10846649200,1500,true,7.65
"CMS",140803,"/Date(1702883283000)/",21100,1000,519031,10844539200,1500,true,7.65
"CMS",140734,"/Date(1702883254000)/",21100,5000,518031,10823439200,1500,true,7.65
"CMS",140727,"/Date(1702883247000)/",21100,5000,513031,10717939200,1500,true,7.65
"CMS",140633,"/Date(1702883193000)/",21100,3000,508031,10612439200,1500,true,7.65
"CMS",140625,"/Date(1702883185000)/",21200,1000,505031,10549139200,1600,false,8.16
"CMS",140620,"/Date(1702883180000)/",21200,500,504031,10527939200,1600,false,8.16
"CMS",140530,"/Date(1702883130000)/",21200,1000,503531,10517339200,1600,false,8.16
"CMS",140522,"/Date(1702883122000)/",21200,400,502531,10496139200,1600,false,8.16
"CMS",140515,"/Date(1702883115000)/",21200,1000,502131,10487659200,1600,false,8.16
"CMS",140350,"/Date(1702883030000)/",21200,1500,501131,10466459200,1600,false,8.16
"CMS",140346,"/Date(1702883026000)/",21100,3500,499631,10434659200,1500,true,7.65
"CMS",140343,"/Date(1702883023000)/",21100,300,496131,10360809200,1500,false,7.65
"CMS",140334,"/Date(1702883014000)/",21100,1000,495831,10354479200,1500,false,7.65
"CMS",140251,"/Date(1702882971000)/",21100,100,494831,10333379200,1500,false,7.65
"CMS",140235,"/Date(1702882955000)/",21100,200,494731,10331269200,1500,false,7.65
"CMS",140214,"/Date(1702882934000)/",21000,200,494531,10327049200,1400,true,7.14
"CMS",140213,"/Date(1702882933000)/",21000,3800,494331,10322849200,1400,true,7.14
"CMS",140212,"/Date(1702882932000)/",21000,200,490531,10243049200,1400,false,7.14
"CMS",140205,"/Date(1702882925000)/",21000,500,490331,10238849200,1400,false,7.14
"CMS",140204,"/Date(1702882924000)/",21000,5100,489831,10228349200,1400,false,7.14
"CMS",140158,"/Date(1702882918000)/",21000,10100,484731,10121249200,1400,false,7.14
"CMS",140154,"/Date(1702882914000)/",21000,2100,474631,9909149200,1400,false,7.14
"CMS",140150,"/Date(1702882910000)/",21000,2200,472531,9865049200,1400,false,7.14
"CMS",140145,"/Date(1702882905000)/",21000,4000,470331,9818849200,1400,false,7.14
"CMS",140142,"/Date(1702882902000)/",21000,100,466331,9734849200,1400,false,7.14
