"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PC1",144421,"/Date(1702885500000)/",27400,21100,1285900,35508000000,50,false,0.18
"PC1",142909,"/Date(1702884589000)/",27400,5000,1264800,34930000000,50,true,0.18
"PC1",142900,"/Date(1702884581000)/",27400,1400,1259800,34793000000,50,true,0.18
"PC1",142847,"/Date(1702884569000)/",27450,100,1258400,34754000000,100,false,0.37
"PC1",142840,"/Date(1702884562000)/",27450,600,1258300,34752000000,100,false,0.37
"PC1",142831,"/Date(1702884550000)/",27450,200,1257700,34735000000,100,true,0.37
"PC1",142831,"/Date(1702884550000)/",27450,500,1257500,34730000000,100,true,0.37
"PC1",142831,"/Date(1702884550000)/",27450,2000,1257000,34716000000,100,true,0.37
"PC1",142831,"/Date(1702884550000)/",27450,1100,1255000,34661000000,100,true,0.37
"PC1",142831,"/Date(1702884550000)/",27450,1800,1253900,34631000000,100,true,0.37
"PC1",142828,"/Date(1702884550000)/",27450,3200,1252100,34581000000,100,true,0.37
"PC1",142828,"/Date(1702884550000)/",27450,800,1248900,34494000000,100,true,0.37
"PC1",142812,"/Date(1702884531000)/",27500,300,1248100,34472000000,150,false,0.55
"PC1",142812,"/Date(1702884531000)/",27500,5000,1247800,34463000000,150,false,0.55
"PC1",142812,"/Date(1702884531000)/",27500,1000,1242800,34326000000,150,false,0.55
"PC1",142727,"/Date(1702884486000)/",27450,100,1241800,34298000000,100,true,0.37
"PC1",142717,"/Date(1702884479000)/",27450,100,1241700,34296000000,100,true,0.37
"PC1",142658,"/Date(1702884459000)/",27400,100,1241600,34293000000,50,true,0.18
"PC1",142658,"/Date(1702884459000)/",27400,300,1241500,34290000000,50,true,0.18
"PC1",142658,"/Date(1702884459000)/",27400,1000,1241200,34282000000,50,true,0.18
"PC1",142658,"/Date(1702884459000)/",27400,200,1240200,34255000000,50,true,0.18
"PC1",142658,"/Date(1702884459000)/",27400,1000,1240000,34249000000,50,true,0.18
"PC1",142658,"/Date(1702884459000)/",27400,100,1239000,34222000000,50,true,0.18
"PC1",142658,"/Date(1702884459000)/",27400,500,1238900,34219000000,50,true,0.18
"PC1",142658,"/Date(1702884459000)/",27400,500,1238400,34205000000,50,true,0.18
"PC1",142658,"/Date(1702884459000)/",27400,1000,1237900,34192000000,50,true,0.18
"PC1",142658,"/Date(1702884459000)/",27400,500,1236900,34164000000,50,true,0.18
"PC1",142658,"/Date(1702884459000)/",27400,2400,1236400,34150000000,50,true,0.18
"PC1",142658,"/Date(1702884459000)/",27450,1000,1234000,34085000000,100,true,0.37
"PC1",142658,"/Date(1702884459000)/",27450,400,1233000,34057000000,100,true,0.37
"PC1",142658,"/Date(1702884459000)/",27500,1000,1232600,34046000000,150,false,0.55
"PC1",142658,"/Date(1702884458000)/",27500,600,1231600,34019000000,150,false,0.55
"PC1",142658,"/Date(1702884458000)/",27500,400,1231000,34002000000,150,false,0.55
"PC1",142658,"/Date(1702884458000)/",27500,600,1230600,33991000000,150,false,0.55
"PC1",142658,"/Date(1702884458000)/",27500,600,1230000,33975000000,150,false,0.55
"PC1",142658,"/Date(1702884458000)/",27500,600,1229400,33958000000,150,false,0.55
"PC1",142658,"/Date(1702884458000)/",27500,600,1228800,33942000000,150,false,0.55
"PC1",142658,"/Date(1702884458000)/",27500,600,1228200,33925000000,150,false,0.55
"PC1",142636,"/Date(1702884436000)/",27400,600,1227600,33909000000,50,true,0.18
"PC1",142636,"/Date(1702884436000)/",27400,100,1227000,33892000000,50,true,0.18
"PC1",142636,"/Date(1702884436000)/",27400,1000,1226900,33890000000,50,true,0.18
"PC1",142636,"/Date(1702884436000)/",27400,200,1225900,33862000000,50,true,0.18
"PC1",142636,"/Date(1702884436000)/",27400,500,1225700,33857000000,50,true,0.18
"PC1",142636,"/Date(1702884436000)/",27450,100,1225200,33843000000,100,true,0.37
"PC1",142636,"/Date(1702884436000)/",27450,500,1225100,33840000000,100,true,0.37
"PC1",142554,"/Date(1702884394000)/",27450,2400,1224600,33827000000,100,true,0.37
"PC1",142554,"/Date(1702884394000)/",27450,1000,1222200,33761000000,100,true,0.37
"PC1",142554,"/Date(1702884394000)/",27450,500,1221200,33733000000,100,true,0.37
"PC1",142554,"/Date(1702884394000)/",27450,200,1220700,33720000000,100,true,0.37
"PC1",142554,"/Date(1702884394000)/",27450,900,1220500,33714000000,100,true,0.37
"PC1",142545,"/Date(1702884386000)/",27450,3100,1219600,33689000000,100,true,0.37
"PC1",142545,"/Date(1702884386000)/",27450,2000,1216500,33604000000,100,true,0.37
"PC1",142545,"/Date(1702884386000)/",27450,500,1214500,33549000000,100,true,0.37
"PC1",142545,"/Date(1702884386000)/",27450,10000,1214000,33536000000,100,true,0.37
"PC1",142545,"/Date(1702884386000)/",27500,100,1204000,33261000000,150,true,0.55
"PC1",142545,"/Date(1702884386000)/",27500,5000,1203900,33258000000,150,true,0.55
"PC1",142545,"/Date(1702884386000)/",27500,3000,1198900,33121000000,150,true,0.55
"PC1",142545,"/Date(1702884386000)/",27500,100,1195900,33038000000,150,true,0.55
