"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:4402",90200,12200,178400,"14:44:59",90800,"unknown",-600,-0.7,"D","LeTable"
"hose:4402",90300,100,166200,"14:29:52",90800,"sd",-500,-0.6,"D","LeTable"
"hose:4402",90500,100,166100,"14:29:29",90800,"bu",-300,-0.3,"D","LeTable"
"hose:4402",90500,100,166000,"14:29:29",90800,"bu",-300,-0.3,"D","LeTable"
"hose:4402",90300,1800,165900,"14:29:15",90800,"sd",-500,-0.6,"D","LeTable"
"hose:4402",90300,100,164100,"14:29:15",90800,"sd",-500,-0.6,"D","LeTable"
"hose:4402",90300,100,164000,"14:29:15",90800,"sd",-500,-0.6,"D","LeTable"
"hose:4402",90300,100,163900,"14:29:12",90800,"sd",-500,-0.6,"D","LeTable"
"hose:4402",90300,400,163800,"14:29:02",90800,"sd",-500,-0.6,"D","LeTable"
"hose:4402",90300,100,163400,"14:29:02",90800,"sd",-500,-0.6,"D","LeTable"
"hose:4402",90300,300,163300,"14:26:29",90800,"bu",-500,-0.6,"D","LeTable"
"hose:4402",90400,1200,163000,"14:26:23",90800,"sd",-400,-0.4,"D","LeTable"
"hose:4402",90300,100,161800,"14:26:18",90800,"sd",-500,-0.6,"D","LeTable"
"hose:4402",90300,100,161700,"14:26:18",90800,"sd",-500,-0.6,"D","LeTable"
"hose:4402",90300,800,161600,"14:26:18",90800,"sd",-500,-0.6,"D","LeTable"
"hose:4402",90400,200,160800,"14:26:14",90800,"sd",-400,-0.4,"D","LeTable"
"hose:4402",90400,100,160600,"14:26:14",90800,"sd",-400,-0.4,"D","LeTable"
"hose:4402",90400,500,160500,"14:26:10",90800,"bu",-400,-0.4,"D","LeTable"
"hose:4402",90400,2000,160000,"14:26:10",90800,"bu",-400,-0.4,"D","LeTable"
"hose:4402",90400,200,158000,"14:26:10",90800,"bu",-400,-0.4,"D","LeTable"
"hose:4402",90400,100,157800,"14:26:00",90800,"bu",-400,-0.4,"D","LeTable"
"hose:4402",90300,100,157700,"14:24:49",90800,"sd",-500,-0.6,"D","LeTable"
"hose:4402",90400,200,157600,"14:24:19",90800,"bu",-400,-0.4,"D","LeTable"
"hose:4402",90300,100,157400,"14:24:19",90800,"sd",-500,-0.6,"D","LeTable"
"hose:4402",90400,300,157300,"14:24:09",90800,"bu",-400,-0.4,"D","LeTable"
"hose:4402",90300,300,157000,"14:24:09",90800,"sd",-500,-0.6,"D","LeTable"
"hose:4402",90400,600,156700,"14:23:59",90800,"bu",-400,-0.4,"D","LeTable"
"hose:4402",90300,500,156100,"14:23:59",90800,"sd",-500,-0.6,"D","LeTable"
"hose:4402",90300,100,155600,"14:23:59",90800,"sd",-500,-0.6,"D","LeTable"
"hose:4402",90300,1800,155500,"14:23:52",90800,"sd",-500,-0.6,"D","LeTable"
"hose:4402",90300,200,153700,"14:23:52",90800,"sd",-500,-0.6,"D","LeTable"
"hose:4402",90400,100,153500,"14:23:39",90800,"bu",-400,-0.4,"D","LeTable"
"hose:4402",90300,100,153400,"14:23:39",90800,"sd",-500,-0.6,"D","LeTable"
"hose:4402",90400,300,153300,"14:23:29",90800,"bu",-400,-0.4,"D","LeTable"
"hose:4402",90300,300,153000,"14:23:29",90800,"sd",-500,-0.6,"D","LeTable"
"hose:4402",90400,100,152700,"14:23:25",90800,"bu",-400,-0.4,"D","LeTable"
"hose:4402",90300,500,152600,"14:23:22",90800,"bu",-500,-0.6,"D","LeTable"
"hose:4402",90300,300,152100,"14:23:22",90800,"bu",-500,-0.6,"D","LeTable"
"hose:4402",90300,100,151800,"14:23:22",90800,"bu",-500,-0.6,"D","LeTable"
"hose:4402",90300,100,151700,"14:22:38",90800,"bu",-500,-0.6,"D","LeTable"
"hose:4402",90200,100,151600,"14:22:29",90800,"bu",-600,-0.7,"D","LeTable"
"hose:4402",90300,300,151500,"14:22:19",90800,"bu",-500,-0.6,"D","LeTable"
"hose:4402",90100,100,151200,"14:22:19",90800,"sd",-700,-0.8,"D","LeTable"
"hose:4402",90200,200,151100,"14:22:19",90800,"sd",-600,-0.7,"D","LeTable"
"hose:4402",90200,300,150900,"14:22:15",90800,"sd",-600,-0.7,"D","LeTable"
"hose:4402",90200,500,150600,"14:22:15",90800,"sd",-600,-0.7,"D","LeTable"
"hose:4402",90200,200,150100,"14:22:15",90800,"sd",-600,-0.7,"D","LeTable"
"hose:4402",90400,100,149900,"14:22:09",90800,"bu",-400,-0.4,"D","LeTable"
"hose:4402",90200,100,149800,"14:22:09",90800,"sd",-600,-0.7,"D","LeTable"
"hose:4402",90300,200,149700,"14:21:59",90800,"bu",-500,-0.6,"D","LeTable"
"hose:4402",90200,200,149500,"14:21:59",90800,"sd",-600,-0.7,"D","LeTable"
"hose:4402",90300,400,149300,"14:21:56",90800,"sd",-500,-0.6,"D","LeTable"
"hose:4402",90300,200,148900,"14:21:56",90800,"sd",-500,-0.6,"D","LeTable"
"hose:4402",90300,200,148700,"14:21:56",90800,"sd",-500,-0.6,"D","LeTable"
"hose:4402",90500,100,148500,"14:21:45",90800,"bu",-300,-0.3,"D","LeTable"
"hose:4402",90500,100,148400,"14:19:19",90800,"bu",-300,-0.3,"D","LeTable"
"hose:4402",90400,100,148300,"14:19:19",90800,"sd",-400,-0.4,"D","LeTable"
"hose:4402",90500,200,148200,"14:19:09",90800,"bu",-300,-0.3,"D","LeTable"
"hose:4402",90400,200,148000,"14:19:09",90800,"sd",-400,-0.4,"D","LeTable"
"hose:4402",90400,500,147800,"14:19:09",90800,"sd",-400,-0.4,"D","LeTable"
"hose:4402",90400,200,147300,"14:18:59",90800,"sd",-400,-0.4,"D","LeTable"
"hose:4402",90200,100,147100,"14:18:49",90800,"sd",-600,-0.7,"D","LeTable"
"hose:4402",90200,700,147000,"14:18:49",90800,"sd",-600,-0.7,"D","LeTable"
"hose:4402",90300,100,146300,"14:18:49",90800,"sd",-500,-0.6,"D","LeTable"
"hose:4402",90300,100,146200,"14:18:48",90800,"sd",-500,-0.6,"D","LeTable"
"hose:4402",90300,300,146100,"14:18:48",90800,"sd",-500,-0.6,"D","LeTable"
"hose:4402",90300,300,145800,"14:18:48",90800,"sd",-500,-0.6,"D","LeTable"
"hose:4402",90300,2600,145500,"14:18:48",90800,"sd",-500,-0.6,"D","LeTable"
"hose:4402",90400,100,142900,"14:18:09",90800,"bu",-400,-0.4,"D","LeTable"
"hose:4402",90500,200,142800,"14:17:59",90800,"bu",-300,-0.3,"D","LeTable"
"hose:4402",90300,200,142600,"14:17:59",90800,"sd",-500,-0.6,"D","LeTable"
