"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:81641",3900,1300,46200,"14:03:42",3900,"bu",0,0,"R","LeTable"
"upcom:81641",3900,2000,44900,"13:54:00",3900,"bu",0,0,"R","LeTable"
"upcom:81641",3900,2000,42900,"13:46:48",3900,"bu",0,0,"R","LeTable"
"upcom:81641",3900,1000,40900,"13:00:03",3900,"bu",0,0,"R","LeTable"
"upcom:81641",3800,100,39900,"11:27:54",3900,"sd",-100,-2.6,"D","LeTable"
"upcom:81641",4000,2000,39800,"10:03:41",3900,"bu",100,2.6,"U","LeTable"
"upcom:81641",3800,5000,37800,"10:03:30",3900,"sd",-100,-2.6,"D","LeTable"
"upcom:81641",4000,1500,32800,"09:52:24",3900,"bu",100,2.6,"U","LeTable"
"upcom:81641",3800,5000,31300,"09:52:15",3900,"sd",-100,-2.6,"D","LeTable"
"upcom:81641",4000,1500,26300,"09:51:35",3900,"bu",100,2.6,"U","LeTable"
"upcom:81641",3800,3000,24800,"09:51:25",3900,"sd",-100,-2.6,"D","LeTable"
"upcom:81641",4000,1000,21800,"09:48:48",3900,"bu",100,2.6,"U","LeTable"
"upcom:81641",4000,2000,20800,"09:48:12",3900,"bu",100,2.6,"U","LeTable"
"upcom:81641",3900,10000,18800,"09:48:02",3900,"unknown",0,0,"R","LeTable"
"upcom:81641",3800,4700,8800,"09:47:40",3900,"sd",-100,-2.6,"D","LeTable"
"upcom:81641",3800,3700,4100,"09:45:02",3900,"sd",-100,-2.6,"D","LeTable"
"upcom:81641",3900,100,400,"09:41:54",3900,"bu",0,0,"R","LeTable"
"upcom:81641",3800,100,300,"09:41:40",3900,"sd",-100,-2.6,"D","LeTable"
"upcom:81641",3900,200,200,"09:01:37",3900,"bu",0,0,"R","LeTable"
