"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:596",27400,5000,39100,"14:45:00",27700,"unknown",-300,-1.1,"D","LeTable"
"hose:596",27500,1500,34100,"14:29:35",27700,"bu",-200,-0.7,"D","LeTable"
"hose:596",27500,300,32600,"14:28:36",27700,"bu",-200,-0.7,"D","LeTable"
"hose:596",27400,300,32300,"14:28:30",27700,"sd",-300,-1.1,"D","LeTable"
"hose:596",27400,200,32000,"14:27:02",27700,"sd",-300,-1.1,"D","LeTable"
"hose:596",27400,200,31800,"14:27:02",27700,"sd",-300,-1.1,"D","LeTable"
"hose:596",27400,300,31600,"14:27:02",27700,"sd",-300,-1.1,"D","LeTable"
"hose:596",27450,200,31300,"14:27:02",27700,"sd",-250,-0.9,"D","LeTable"
"hose:596",27450,100,31100,"14:27:02",27700,"sd",-250,-0.9,"D","LeTable"
"hose:596",27450,200,31000,"14:27:02",27700,"sd",-250,-0.9,"D","LeTable"
"hose:596",27450,300,30800,"14:27:02",27700,"sd",-250,-0.9,"D","LeTable"
"hose:596",27450,100,30500,"14:27:02",27700,"sd",-250,-0.9,"D","LeTable"
"hose:596",27450,5000,30400,"14:27:02",27700,"sd",-250,-0.9,"D","LeTable"
"hose:596",27450,200,25400,"14:27:02",27700,"sd",-250,-0.9,"D","LeTable"
"hose:596",27450,100,25200,"14:27:02",27700,"sd",-250,-0.9,"D","LeTable"
"hose:596",27450,300,25100,"14:27:02",27700,"sd",-250,-0.9,"D","LeTable"
"hose:596",27500,400,24800,"14:27:02",27700,"sd",-200,-0.7,"D","LeTable"
"hose:596",27500,500,24400,"14:27:02",27700,"sd",-200,-0.7,"D","LeTable"
"hose:596",27500,100,23900,"14:27:02",27700,"sd",-200,-0.7,"D","LeTable"
"hose:596",27500,500,23800,"14:27:02",27700,"sd",-200,-0.7,"D","LeTable"
"hose:596",27500,300,23300,"14:27:02",27700,"sd",-200,-0.7,"D","LeTable"
"hose:596",27550,100,23000,"14:25:30",27700,"sd",-150,-0.5,"D","LeTable"
"hose:596",27600,100,22900,"14:17:53",27700,"sd",-100,-0.4,"D","LeTable"
"hose:596",27600,100,22800,"14:17:53",27700,"sd",-100,-0.4,"D","LeTable"
"hose:596",27650,100,22700,"14:12:05",27700,"bu",-50,-0.2,"D","LeTable"
"hose:596",27600,300,22600,"14:10:56",27700,"sd",-100,-0.4,"D","LeTable"
"hose:596",27500,100,22300,"14:04:40",27700,"bu",-200,-0.7,"D","LeTable"
"hose:596",27500,100,22200,"14:04:10",27700,"bu",-200,-0.7,"D","LeTable"
"hose:596",27500,100,22100,"14:03:27",27700,"sd",-200,-0.7,"D","LeTable"
"hose:596",27500,100,22000,"14:03:27",27700,"sd",-200,-0.7,"D","LeTable"
"hose:596",27500,400,21900,"14:03:27",27700,"sd",-200,-0.7,"D","LeTable"
"hose:596",27500,200,21500,"14:03:27",27700,"sd",-200,-0.7,"D","LeTable"
"hose:596",27700,100,21300,"13:54:18",27700,"bu",0,0,"R","LeTable"
"hose:596",27700,900,21200,"13:35:05",27700,"bu",0,0,"R","LeTable"
"hose:596",27700,100,20300,"13:35:05",27700,"bu",0,0,"R","LeTable"
"hose:596",27700,100,20200,"13:28:59",27700,"bu",0,0,"R","LeTable"
"hose:596",27500,100,20100,"13:25:25",27700,"bu",-200,-0.7,"D","LeTable"
"hose:596",27500,400,20000,"13:25:17",27700,"bu",-200,-0.7,"D","LeTable"
"hose:596",27500,200,19600,"13:24:13",27700,"bu",-200,-0.7,"D","LeTable"
"hose:596",27500,100,19400,"13:23:18",27700,"sd",-200,-0.7,"D","LeTable"
"hose:596",27500,1000,19300,"13:23:18",27700,"sd",-200,-0.7,"D","LeTable"
"hose:596",27500,300,18300,"13:23:18",27700,"sd",-200,-0.7,"D","LeTable"
"hose:596",27500,200,18000,"13:19:39",27700,"bu",-200,-0.7,"D","LeTable"
"hose:596",27500,500,17800,"13:18:15",27700,"sd",-200,-0.7,"D","LeTable"
"hose:596",27500,100,17200,"13:18:15",27700,"sd",-200,-0.7,"D","LeTable"
"hose:596",27500,100,17300,"13:18:15",27700,"sd",-200,-0.7,"D","LeTable"
"hose:596",27500,100,17100,"11:12:01",27700,"sd",-200,-0.7,"D","LeTable"
"hose:596",27500,400,17000,"11:02:07",27700,"sd",-200,-0.7,"D","LeTable"
"hose:596",27500,200,16600,"11:02:07",27700,"sd",-200,-0.7,"D","LeTable"
"hose:596",27500,300,16400,"11:01:40",27700,"sd",-200,-0.7,"D","LeTable"
"hose:596",27500,100,16100,"10:36:51",27700,"sd",-200,-0.7,"D","LeTable"
"hose:596",27500,3900,16000,"10:28:11",27700,"bu",-200,-0.7,"D","LeTable"
