"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:641",38200,20700,251300,"14:45:00",37850,"unknown",350,0.9,"U","LeTable"
"hose:641",38450,400,230600,"14:29:45",37850,"sd",600,1.6,"U","LeTable"
"hose:641",38500,100,230200,"14:29:33",37850,"bu",650,1.7,"U","LeTable"
"hose:641",38500,500,230100,"14:29:33",37850,"bu",650,1.7,"U","LeTable"
"hose:641",38500,200,229600,"14:29:33",37850,"bu",650,1.7,"U","LeTable"
"hose:641",38500,300,229400,"14:29:33",37850,"bu",650,1.7,"U","LeTable"
"hose:641",38500,100,229100,"14:29:33",37850,"bu",650,1.7,"U","LeTable"
"hose:641",38450,100,229000,"14:29:25",37850,"bu",600,1.6,"U","LeTable"
"hose:641",38450,900,228900,"14:29:13",37850,"sd",600,1.6,"U","LeTable"
"hose:641",38450,2000,228000,"14:29:01",37850,"sd",600,1.6,"U","LeTable"
"hose:641",38500,100,226000,"14:28:54",37850,"bu",650,1.7,"U","LeTable"
"hose:641",38500,700,225900,"14:28:53",37850,"bu",650,1.7,"U","LeTable"
"hose:641",38500,100,225200,"14:28:53",37850,"bu",650,1.7,"U","LeTable"
"hose:641",38450,5000,225100,"14:28:52",37850,"sd",600,1.6,"U","LeTable"
"hose:641",38500,100,220100,"14:28:14",37850,"bu",650,1.7,"U","LeTable"
"hose:641",38500,100,220000,"14:28:14",37850,"bu",650,1.7,"U","LeTable"
"hose:641",38500,1000,219900,"14:28:14",37850,"bu",650,1.7,"U","LeTable"
"hose:641",38450,800,218900,"14:28:12",37850,"sd",600,1.6,"U","LeTable"
"hose:641",38500,1000,218100,"14:28:05",37850,"bu",650,1.7,"U","LeTable"
"hose:641",38450,1000,217100,"14:27:50",37850,"bu",600,1.6,"U","LeTable"
"hose:641",38450,100,216100,"14:27:50",37850,"bu",600,1.6,"U","LeTable"
"hose:641",38450,200,216000,"14:27:50",37850,"bu",600,1.6,"U","LeTable"
"hose:641",38450,100,215800,"14:26:54",37850,"bu",600,1.6,"U","LeTable"
"hose:641",38450,500,215700,"14:26:47",37850,"bu",600,1.6,"U","LeTable"
"hose:641",38400,300,215200,"14:26:25",37850,"sd",550,1.5,"U","LeTable"
"hose:641",38450,100,214900,"14:26:00",37850,"bu",600,1.6,"U","LeTable"
"hose:641",38400,500,214800,"14:25:33",37850,"bu",550,1.5,"U","LeTable"
"hose:641",38400,100,214300,"14:25:28",37850,"bu",550,1.5,"U","LeTable"
