"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:1082",7500,18500,72600,"14:45:01",6900,"unknown",600,8.7,"C","LeTable"
"hnx:1082",7500,100,54100,"14:10:36",6900,"sd",600,8.7,"C","LeTable"
"hnx:1082",7500,1000,54000,"14:07:01",6900,"sd",600,8.7,"C","LeTable"
"hnx:1082",7500,200,53000,"13:49:03",6900,"sd",600,8.7,"C","LeTable"
"hnx:1082",7500,1500,52800,"13:48:51",6900,"sd",600,8.7,"C","LeTable"
"hnx:1082",7500,400,51300,"13:48:01",6900,"sd",600,8.7,"C","LeTable"
"hnx:1082",7500,1000,50900,"13:47:52",6900,"sd",600,8.7,"C","LeTable"
"hnx:1082",7500,200,49900,"10:51:31",6900,"sd",600,8.7,"C","LeTable"
"hnx:1082",7500,100,49700,"10:34:30",6900,"sd",600,8.7,"C","LeTable"
"hnx:1082",7500,500,49600,"10:09:15",6900,"sd",600,8.7,"C","LeTable"
"hnx:1082",7500,500,49100,"09:14:41",6900,"sd",600,8.7,"C","LeTable"
"hnx:1082",7500,1000,48600,"09:14:02",6900,"sd",600,8.7,"C","LeTable"
"hnx:1082",7500,400,47600,"09:11:02",6900,"sd",600,8.7,"C","LeTable"
"hnx:1082",7500,1900,47200,"09:04:58",6900,"bu",600,8.7,"C","LeTable"
"hnx:1082",7500,1500,45300,"09:04:33",6900,"bu",600,8.7,"C","LeTable"
"hnx:1082",7500,1800,43800,"09:04:23",6900,"bu",600,8.7,"C","LeTable"
"hnx:1082",7500,15800,42000,"09:03:19",6900,"bu",600,8.7,"C","LeTable"
"hnx:1082",7500,3500,26200,"09:03:09",6900,"sd",600,8.7,"C","LeTable"
"hnx:1082",7500,15000,22700,"09:02:21",6900,"sd",600,8.7,"C","LeTable"
"hnx:1082",7500,300,7700,"09:00:25",6900,"sd",600,8.7,"C","LeTable"
"hnx:1082",7500,1100,7400,"09:00:20",6900,"sd",600,8.7,"C","LeTable"
"hnx:1082",7500,1000,6300,"09:00:17",6900,"sd",600,8.7,"C","LeTable"
"hnx:1082",7500,100,5300,"09:00:05",6900,"sd",600,8.7,"C","LeTable"
"hnx:1082",7500,5200,5200,"09:00:03",6900,"sd",600,8.7,"C","LeTable"
