"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:195",106200,42000,247000,"14:45:00",106000,"sd",200,0.2,"U","LeTable"
"hose:195",108800,400,205000,"14:28:50",106000,"bu",2800,2.6,"U","LeTable"
"hose:195",107700,100,204600,"14:28:50",106000,"bu",1700,1.6,"U","LeTable"
"hose:195",107700,100,204500,"14:28:30",106000,"sd",1700,1.6,"U","LeTable"
"hose:195",107700,100,204400,"14:28:30",106000,"sd",1700,1.6,"U","LeTable"
"hose:195",107700,200,204300,"14:28:30",106000,"sd",1700,1.6,"U","LeTable"
"hose:195",108000,100,204100,"14:28:12",106000,"sd",2000,1.9,"U","LeTable"
"hose:195",108000,200,204000,"14:28:12",106000,"sd",2000,1.9,"U","LeTable"
"hose:195",108000,100,203800,"14:28:12",106000,"sd",2000,1.9,"U","LeTable"
"hose:195",108500,100,203700,"14:27:35",106000,"sd",2500,2.4,"U","LeTable"
"hose:195",109000,100,203600,"14:26:00",106000,"bu",3000,2.8,"U","LeTable"
"hose:195",108500,300,203500,"14:25:52",106000,"sd",2500,2.4,"U","LeTable"
"hose:195",108500,100,203200,"14:25:52",106000,"sd",2500,2.4,"U","LeTable"
"hose:195",108500,100,203100,"14:25:48",106000,"sd",2500,2.4,"U","LeTable"
"hose:195",108800,500,203000,"14:25:41",106000,"bu",2800,2.6,"U","LeTable"
"hose:195",108500,100,202500,"14:25:35",106000,"sd",2500,2.4,"U","LeTable"
"hose:195",108500,200,202400,"14:25:23",106000,"sd",2500,2.4,"U","LeTable"
"hose:195",108500,200,202200,"14:25:23",106000,"sd",2500,2.4,"U","LeTable"
"hose:195",108500,100,202000,"14:25:23",106000,"sd",2500,2.4,"U","LeTable"
"hose:195",108500,200,201900,"14:23:38",106000,"sd",2500,2.4,"U","LeTable"
"hose:195",108500,200,201700,"14:23:38",106000,"sd",2500,2.4,"U","LeTable"
"hose:195",108600,100,201500,"14:23:38",106000,"sd",2600,2.5,"U","LeTable"
