"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:3810",13550,24700,122800,"14:45:02",12700,"unknown",850,6.7,"C","LeTable"
"hose:3810",12800,2000,98100,"14:27:19",12700,"bu",100,0.8,"U","LeTable"
"hose:3810",12800,200,96100,"14:23:56",12700,"bu",100,0.8,"U","LeTable"
"hose:3810",12700,100,95900,"14:23:56",12700,"bu",0,0,"R","LeTable"
"hose:3810",12700,200,95800,"14:23:56",12700,"bu",0,0,"R","LeTable"
"hose:3810",12700,200,95600,"14:23:56",12700,"bu",0,0,"R","LeTable"
"hose:3810",12700,14300,95400,"14:23:56",12700,"bu",0,0,"R","LeTable"
"hose:3810",12650,1000,81100,"14:13:05",12700,"bu",-50,-0.4,"D","LeTable"
"hose:3810",11850,200,80100,"14:09:37",12700,"sd",-850,-6.7,"F","LeTable"
"hose:3810",11850,300,79900,"14:09:37",12700,"sd",-850,-6.7,"F","LeTable"
"hose:3810",11850,200,79600,"14:09:37",12700,"sd",-850,-6.7,"F","LeTable"
"hose:3810",11850,2000,79400,"14:09:37",12700,"sd",-850,-6.7,"F","LeTable"
"hose:3810",11850,2000,77400,"14:09:37",12700,"sd",-850,-6.7,"F","LeTable"
"hose:3810",11850,100,75400,"14:09:37",12700,"sd",-850,-6.7,"F","LeTable"
"hose:3810",12700,500,75300,"14:08:13",12700,"bu",0,0,"R","LeTable"
"hose:3810",12650,300,74800,"14:08:13",12700,"bu",-50,-0.4,"D","LeTable"
"hose:3810",12650,200,74500,"14:08:13",12700,"bu",-50,-0.4,"D","LeTable"
"hose:3810",11850,200,74300,"14:03:46",12700,"sd",-850,-6.7,"F","LeTable"
"hose:3810",11850,1600,74100,"14:03:46",12700,"sd",-850,-6.7,"F","LeTable"
"hose:3810",11850,200,72500,"14:03:46",12700,"sd",-850,-6.7,"F","LeTable"
"hose:3810",11850,100,72300,"14:03:46",12700,"sd",-850,-6.7,"F","LeTable"
"hose:3810",12700,100,72200,"13:59:34",12700,"bu",0,0,"R","LeTable"
"hose:3810",12650,100,72100,"13:59:34",12700,"bu",-50,-0.4,"D","LeTable"
"hose:3810",12650,200,72000,"13:59:34",12700,"bu",-50,-0.4,"D","LeTable"
"hose:3810",12650,600,71800,"13:59:34",12700,"bu",-50,-0.4,"D","LeTable"
"hose:3810",12600,5000,71200,"13:59:34",12700,"bu",-100,-0.8,"D","LeTable"
"hose:3810",11850,2500,66200,"13:49:23",12700,"sd",-850,-6.7,"F","LeTable"
"hose:3810",11850,100,63700,"13:49:23",12700,"sd",-850,-6.7,"F","LeTable"
"hose:3810",12650,1000,63600,"13:46:26",12700,"bu",-50,-0.4,"D","LeTable"
"hose:3810",11850,4000,62600,"13:45:59",12700,"sd",-850,-6.7,"F","LeTable"
"hose:3810",11850,100,58600,"13:45:59",12700,"sd",-850,-6.7,"F","LeTable"
"hose:3810",11850,100,58500,"13:45:59",12700,"sd",-850,-6.7,"F","LeTable"
"hose:3810",11850,100,58400,"13:45:59",12700,"sd",-850,-6.7,"F","LeTable"
"hose:3810",11850,100,58300,"13:45:59",12700,"sd",-850,-6.7,"F","LeTable"
"hose:3810",12700,1100,58200,"13:44:39",12700,"bu",0,0,"R","LeTable"
"hose:3810",12650,300,57100,"13:44:39",12700,"bu",-50,-0.4,"D","LeTable"
"hose:3810",12600,600,56800,"13:44:39",12700,"bu",-100,-0.8,"D","LeTable"
"hose:3810",12650,200,56200,"13:44:02",12700,"bu",-50,-0.4,"D","LeTable"
"hose:3810",12650,1000,56000,"13:44:02",12700,"bu",-50,-0.4,"D","LeTable"
"hose:3810",12650,1200,55000,"13:44:02",12700,"bu",-50,-0.4,"D","LeTable"
"hose:3810",12650,2000,53800,"13:44:02",12700,"bu",-50,-0.4,"D","LeTable"
"hose:3810",12650,1000,51800,"13:44:02",12700,"bu",-50,-0.4,"D","LeTable"
"hose:3810",12650,200,50800,"13:44:02",12700,"bu",-50,-0.4,"D","LeTable"
"hose:3810",12650,1000,50600,"13:44:02",12700,"bu",-50,-0.4,"D","LeTable"
"hose:3810",12650,400,49600,"13:44:02",12700,"bu",-50,-0.4,"D","LeTable"
"hose:3810",12600,3300,49200,"13:44:02",12700,"bu",-100,-0.8,"D","LeTable"
"hose:3810",12550,200,45900,"13:44:02",12700,"bu",-150,-1.2,"D","LeTable"
"hose:3810",12550,500,45700,"13:44:02",12700,"bu",-150,-1.2,"D","LeTable"
"hose:3810",12500,3300,45200,"13:44:02",12700,"bu",-200,-1.6,"D","LeTable"
"hose:3810",11900,700,41900,"13:44:02",12700,"bu",-800,-6.3,"D","LeTable"
"hose:3810",11900,1200,41200,"13:38:34",12700,"sd",-800,-6.3,"D","LeTable"
"hose:3810",12600,300,40000,"13:34:06",12700,"bu",-100,-0.8,"D","LeTable"
"hose:3810",12600,200,39700,"13:34:06",12700,"bu",-100,-0.8,"D","LeTable"
"hose:3810",12600,500,39500,"13:34:06",12700,"bu",-100,-0.8,"D","LeTable"
"hose:3810",11850,1500,39000,"13:32:43",12700,"sd",-850,-6.7,"F","LeTable"
"hose:3810",11850,200,37500,"13:32:43",12700,"sd",-850,-6.7,"F","LeTable"
"hose:3810",11850,1000,37300,"13:31:07",12700,"sd",-850,-6.7,"F","LeTable"
"hose:3810",11850,2000,36300,"13:29:29",12700,"sd",-850,-6.7,"F","LeTable"
"hose:3810",11850,100,34300,"13:29:29",12700,"sd",-850,-6.7,"F","LeTable"
"hose:3810",12650,600,34200,"13:28:34",12700,"bu",-50,-0.4,"D","LeTable"
"hose:3810",12650,1000,33600,"13:28:34",12700,"bu",-50,-0.4,"D","LeTable"
"hose:3810",12650,1000,32600,"13:28:34",12700,"bu",-50,-0.4,"D","LeTable"
"hose:3810",12650,1000,31600,"13:28:34",12700,"bu",-50,-0.4,"D","LeTable"
"hose:3810",12650,100,30600,"13:28:34",12700,"bu",-50,-0.4,"D","LeTable"
"hose:3810",12650,200,30500,"13:28:34",12700,"bu",-50,-0.4,"D","LeTable"
"hose:3810",12650,500,30300,"13:28:34",12700,"bu",-50,-0.4,"D","LeTable"
"hose:3810",12650,400,29800,"13:28:34",12700,"bu",-50,-0.4,"D","LeTable"
"hose:3810",12600,700,29400,"13:28:34",12700,"bu",-100,-0.8,"D","LeTable"
"hose:3810",12600,200,28700,"13:28:34",12700,"bu",-100,-0.8,"D","LeTable"
"hose:3810",12600,100,28500,"13:28:34",12700,"bu",-100,-0.8,"D","LeTable"
"hose:3810",12600,1000,28400,"13:28:34",12700,"bu",-100,-0.8,"D","LeTable"
"hose:3810",12600,2000,27400,"13:28:34",12700,"bu",-100,-0.8,"D","LeTable"
"hose:3810",12600,400,25400,"13:28:34",12700,"bu",-100,-0.8,"D","LeTable"
"hose:3810",12550,200,25000,"13:28:34",12700,"bu",-150,-1.2,"D","LeTable"
"hose:3810",12550,500,24800,"13:28:34",12700,"bu",-150,-1.2,"D","LeTable"
"hose:3810",12550,100,24300,"13:28:34",12700,"bu",-150,-1.2,"D","LeTable"
"hose:3810",11850,200,24200,"13:26:16",12700,"sd",-850,-6.7,"F","LeTable"
"hose:3810",11850,100,24000,"13:25:10",12700,"sd",-850,-6.7,"F","LeTable"
"hose:3810",11850,200,23900,"13:25:10",12700,"sd",-850,-6.7,"F","LeTable"
"hose:3810",12600,100,23700,"13:12:38",12700,"bu",-100,-0.8,"D","LeTable"
"hose:3810",12550,300,23600,"13:12:38",12700,"bu",-150,-1.2,"D","LeTable"
"hose:3810",12500,200,23300,"13:12:38",12700,"bu",-200,-1.6,"D","LeTable"
"hose:3810",12450,400,23100,"13:12:38",12700,"bu",-250,-2,"D","LeTable"
"hose:3810",12600,500,22700,"11:21:31",12700,"bu",-100,-0.8,"D","LeTable"
"hose:3810",12600,1100,22200,"10:43:30",12700,"bu",-100,-0.8,"D","LeTable"
"hose:3810",12650,100,21100,"09:54:31",12700,"bu",-50,-0.4,"D","LeTable"
"hose:3810",11850,1500,21000,"09:53:11",12700,"sd",-850,-6.7,"F","LeTable"
"hose:3810",11850,200,19500,"09:53:11",12700,"sd",-850,-6.7,"F","LeTable"
"hose:3810",11900,13700,19300,"09:50:53",12700,"bu",-800,-6.3,"D","LeTable"
"hose:3810",12650,1300,5600,"09:50:33",12700,"bu",-50,-0.4,"D","LeTable"
"hose:3810",12700,200,4300,"09:21:55",12700,"bu",0,0,"R","LeTable"
"hose:3810",11850,300,4100,"09:20:32",12700,"sd",-850,-6.7,"F","LeTable"
"hose:3810",11900,100,2700,"09:20:32",12700,"sd",-800,-6.3,"D","LeTable"
"hose:3810",11850,1000,3800,"09:20:32",12700,"sd",-850,-6.7,"F","LeTable"
"hose:3810",11850,100,2800,"09:20:32",12700,"sd",-850,-6.7,"F","LeTable"
"hose:3810",12700,200,2600,"09:19:53",12700,"bu",0,0,"R","LeTable"
"hose:3810",11850,200,2400,"09:16:18",12700,"sd",-850,-6.7,"F","LeTable"
"hose:3810",11850,100,2200,"09:16:18",12700,"sd",-850,-6.7,"F","LeTable"
"hose:3810",11850,100,2100,"09:16:18",12700,"sd",-850,-6.7,"F","LeTable"
"hose:3810",11850,500,2000,"09:16:18",12700,"sd",-850,-6.7,"F","LeTable"
"hose:3810",11850,1000,1500,"09:16:18",12700,"sd",-850,-6.7,"F","LeTable"
"hose:3810",11850,300,500,"09:16:18",12700,"sd",-850,-6.7,"F","LeTable"
"hose:3810",12700,200,200,"09:15:01",12700,"bu",0,0,"R","LeTable"
