"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:8144",3900,200,963700,"14:50:40",3900,"sd",0,0,"R","LeTable"
"hnx:8144",3900,2500,963500,"14:48:32",3900,"bu",0,0,"R","LeTable"
"hnx:8144",3900,3000,961000,"14:48:16",3900,"bu",0,0,"R","LeTable"
"hnx:8144",3900,13100,958000,"14:45:01",3900,"sd",0,0,"R","LeTable"
"hnx:8144",3900,8000,944900,"14:29:45",3900,"sd",0,0,"R","LeTable"
"hnx:8144",3900,8000,936900,"14:28:45",3900,"sd",0,0,"R","LeTable"
"hnx:8144",3900,500,928900,"14:25:17",3900,"sd",0,0,"R","LeTable"
"hnx:8144",3900,500,928400,"14:22:06",3900,"sd",0,0,"R","LeTable"
"hnx:8144",3900,2000,927900,"14:20:14",3900,"sd",0,0,"R","LeTable"
"hnx:8144",3900,100,925900,"14:19:24",3900,"sd",0,0,"R","LeTable"
"hnx:8144",3900,100000,925800,"14:19:15",3900,"sd",0,0,"R","LeTable"
"hnx:8144",3900,4000,825800,"14:16:07",3900,"sd",0,0,"R","LeTable"
"hnx:8144",3900,2300,821800,"14:13:32",3900,"sd",0,0,"R","LeTable"
"hnx:8144",3900,20000,819500,"14:12:08",3900,"sd",0,0,"R","LeTable"
"hnx:8144",3900,3000,799500,"14:10:41",3900,"sd",0,0,"R","LeTable"
"hnx:8144",4000,18000,796500,"14:04:29",3900,"bu",100,2.6,"U","LeTable"
"hnx:8144",4000,20000,778500,"13:58:21",3900,"bu",100,2.6,"U","LeTable"
"hnx:8144",3900,4100,758500,"13:53:24",3900,"sd",0,0,"R","LeTable"
"hnx:8144",3900,100,754400,"13:51:24",3900,"sd",0,0,"R","LeTable"
"hnx:8144",3900,500,754300,"13:48:37",3900,"sd",0,0,"R","LeTable"
"hnx:8144",3900,1000,753800,"13:47:48",3900,"sd",0,0,"R","LeTable"
"hnx:8144",3900,1500,752800,"13:47:25",3900,"sd",0,0,"R","LeTable"
"hnx:8144",3900,21200,751300,"13:45:29",3900,"bu",0,0,"R","LeTable"
"hnx:8144",3900,1100,730100,"13:45:14",3900,"bu",0,0,"R","LeTable"
"hnx:8144",3900,2000,729000,"13:44:58",3900,"bu",0,0,"R","LeTable"
"hnx:8144",3900,25700,727000,"13:44:56",3900,"bu",0,0,"R","LeTable"
"hnx:8144",3900,4300,701300,"13:44:30",3900,"sd",0,0,"R","LeTable"
"hnx:8144",3900,5700,697000,"13:44:21",3900,"bu",0,0,"R","LeTable"
"hnx:8144",3900,2600,691300,"13:43:54",3900,"sd",0,0,"R","LeTable"
