"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:12193",15600,500,13100,"14:28:55",15800,"sd",-200,-1.3,"D","LeTable"
"hnx:12193",15600,200,12600,"13:28:24",15800,"sd",-200,-1.3,"D","LeTable"
"hnx:12193",15600,100,12400,"13:05:46",15800,"sd",-200,-1.3,"D","LeTable"
"hnx:12193",15600,100,12300,"13:02:27",15800,"sd",-200,-1.3,"D","LeTable"
"hnx:12193",15700,400,12200,"13:00:03",15800,"bu",-100,-0.6,"D","LeTable"
"hnx:12193",15700,1100,11800,"13:00:01",15800,"sd",-100,-0.6,"D","LeTable"
"hnx:12193",15800,300,10700,"10:43:40",15800,"sd",0,0,"R","LeTable"
"hnx:12193",15800,200,10400,"09:31:09",15800,"sd",0,0,"R","LeTable"
"hnx:12193",16000,100,10200,"09:28:35",15800,"bu",200,1.3,"U","LeTable"
"hnx:12193",16200,100,10100,"09:20:03",15800,"bu",400,2.5,"U","LeTable"
"hnx:12193",16000,10000,10000,"09:13:08",15800,"unknown",200,1.3,"U","LeTable"
