"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
159738820,"PDV","1703143538","s","1000","10600","5600","2023-12-21T07:25:39.255Z","2023-12-21T07:25:39.255Z"
159709288,"PDV","1703142545","s","100","10600","4600","2023-12-21T07:09:06.229Z","2023-12-21T07:09:06.229Z"
159670784,"PDV","1703141108","b","300","10700","4500","2023-12-21T06:45:09.214Z","2023-12-21T06:45:09.214Z"
159670239,"PDV","1703141088","b","600","10700","4200","2023-12-21T06:44:50.229Z","2023-12-21T06:44:50.229Z"
159664553,"PDV","1703140842","b","600","10700","3600","2023-12-21T06:40:43.258Z","2023-12-21T06:40:43.258Z"
159662486,"PDV","1703140766","unknown","600","10700","3000","2023-12-21T06:39:28.218Z","2023-12-21T06:39:28.218Z"
159660981,"PDV","1703140712","b","800","10700","2400","2023-12-21T06:38:34.222Z","2023-12-21T06:38:34.222Z"
159653455,"PDV","1703140383","b","1000","10700","1600","2023-12-21T06:33:04.211Z","2023-12-21T06:33:04.211Z"
159619681,"PDV","1703138876","b","100","10700","600","2023-12-21T06:07:58.181Z","2023-12-21T06:07:58.181Z"
159610502,"PDV","1703138409","unknown","500","10700","500","2023-12-21T06:00:12.244Z","2023-12-21T06:00:12.244Z"
