"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
159751069,"VOC","1703144592","b","200","20200","7900","2023-12-21T07:43:13.267Z","2023-12-21T07:43:13.267Z"
159750908,"VOC","1703144195","b","100","20200","7700","2023-12-21T07:36:36.261Z","2023-12-21T07:36:36.261Z"
159746255,"VOC","1703143718","b","100","20200","7600","2023-12-21T07:28:39.269Z","2023-12-21T07:28:39.269Z"
159637515,"VOC","1703139689","b","2600","20200","7500","2023-12-21T06:21:30.214Z","2023-12-21T06:21:30.214Z"
159634200,"VOC","1703139567","b","1000","20200","4900","2023-12-21T06:19:29.205Z","2023-12-21T06:19:29.205Z"
159628436,"VOC","1703139340","b","1000","20200","3900","2023-12-21T06:15:42.196Z","2023-12-21T06:15:42.196Z"
159624757,"VOC","1703139152","b","100","20200","2900","2023-12-21T06:12:34.203Z","2023-12-21T06:12:34.203Z"
159623765,"VOC","1703139102","b","1000","20200","2800","2023-12-21T06:11:44.187Z","2023-12-21T06:11:44.187Z"
159610922,"VOC","1703138413","b","100","20200","1800","2023-12-21T06:00:16.210Z","2023-12-21T06:00:16.210Z"
159610827,"VOC","1703138412","b","500","20200","1700","2023-12-21T06:00:14.254Z","2023-12-21T06:00:14.254Z"
159532245,"VOC","1703127977","unknown","300","20200","1200","2023-12-21T03:06:19.025Z","2023-12-21T03:06:19.025Z"
159531866,"VOC","1703127956","b","500","20200","900","2023-12-21T03:05:57.040Z","2023-12-21T03:05:57.040Z"
159484483,"VOC","1703125270","b","200","20200","400","2023-12-21T02:21:12.996Z","2023-12-21T02:21:12.996Z"
159474456,"VOC","1703124023","b","200","20300","200","2023-12-21T02:00:24.978Z","2023-12-21T02:00:24.978Z"
