"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
159751480,"THG","1703144695","unknown","1300","38800","12700","2023-12-21T07:45:08.340Z","2023-12-21T07:45:08.340Z"
159749676,"THG","1703143770","b","100","38750","11400","2023-12-21T07:29:43.297Z","2023-12-21T07:29:43.297Z"
159745672,"THG","1703143695","b","100","38750","11300","2023-12-21T07:28:28.271Z","2023-12-21T07:28:28.271Z"
159742927,"THG","1703143629","b","100","38750","11200","2023-12-21T07:27:22.298Z","2023-12-21T07:27:22.298Z"
159740295,"THG","1703143567","s","100","38550","11100","2023-12-21T07:26:20.262Z","2023-12-21T07:26:20.262Z"
159740294,"THG","1703143567","s","1000","38550","11100","2023-12-21T07:26:20.262Z","2023-12-21T07:26:20.262Z"
159740293,"THG","1703143567","s","200","38550","11100","2023-12-21T07:26:20.262Z","2023-12-21T07:26:20.262Z"
159740292,"THG","1703143567","s","400","38550","11100","2023-12-21T07:26:20.262Z","2023-12-21T07:26:20.262Z"
159721329,"THG","1703142971","b","100","38750","9300","2023-12-21T07:16:24.235Z","2023-12-21T07:16:24.235Z"
159719842,"THG","1703142913","s","1600","38550","9300","2023-12-21T07:15:25.250Z","2023-12-21T07:15:25.250Z"
159719841,"THG","1703142913","s","100","38550","9300","2023-12-21T07:15:25.250Z","2023-12-21T07:15:25.250Z"
159719840,"THG","1703142913","s","100","38550","9300","2023-12-21T07:15:25.250Z","2023-12-21T07:15:25.250Z"
159641546,"THG","1703139839","b","100","38750","7500","2023-12-21T06:24:12.203Z","2023-12-21T06:24:12.203Z"
159610330,"THG","1703138398","s","1200","38500","7400","2023-12-21T06:00:10.303Z","2023-12-21T06:00:10.303Z"
159610329,"THG","1703138398","s","200","38500","7400","2023-12-21T06:00:10.303Z","2023-12-21T06:00:10.303Z"
159610328,"THG","1703138398","s","400","38500","7400","2023-12-21T06:00:10.303Z","2023-12-21T06:00:10.303Z"
159610327,"THG","1703138398","s","100","38550","7400","2023-12-21T06:00:10.303Z","2023-12-21T06:00:10.303Z"
159610326,"THG","1703138398","s","200","38550","7400","2023-12-21T06:00:10.303Z","2023-12-21T06:00:10.303Z"
159610325,"THG","1703138398","s","200","38600","7400","2023-12-21T06:00:10.303Z","2023-12-21T06:00:10.303Z"
159581085,"THG","1703130835","s","100","38500","5100","2023-12-21T03:54:08.068Z","2023-12-21T03:54:08.068Z"
159581084,"THG","1703130835","s","100","38500","5100","2023-12-21T03:54:08.068Z","2023-12-21T03:54:08.068Z"
159581083,"THG","1703130835","s","200","38500","5100","2023-12-21T03:54:08.068Z","2023-12-21T03:54:08.068Z"
159581082,"THG","1703130835","s","100","38500","5100","2023-12-21T03:54:08.068Z","2023-12-21T03:54:08.068Z"
159564759,"THG","1703130035","b","400","38450","4600","2023-12-21T03:40:48.048Z","2023-12-21T03:40:48.048Z"
159564240,"THG","1703129991","b","300","38500","4200","2023-12-21T03:40:04.047Z","2023-12-21T03:40:04.047Z"
159564026,"THG","1703129971","s","100","38500","3700","2023-12-21T03:39:43.053Z","2023-12-21T03:39:43.053Z"
159564025,"THG","1703129971","s","100","38500","3700","2023-12-21T03:39:43.053Z","2023-12-21T03:39:43.053Z"
159563799,"THG","1703129953","s","300","38600","2700","2023-12-21T03:39:26.054Z","2023-12-21T03:39:26.054Z"
159563798,"THG","1703129953","s","100","38600","2700","2023-12-21T03:39:26.054Z","2023-12-21T03:39:26.054Z"
159563797,"THG","1703129953","s","400","38600","2700","2023-12-21T03:39:26.054Z","2023-12-21T03:39:26.054Z"
159563796,"THG","1703129953","s","200","38600","2700","2023-12-21T03:39:26.054Z","2023-12-21T03:39:26.054Z"
159563738,"THG","1703129947","s","200","38650","2500","2023-12-21T03:39:19.056Z","2023-12-21T03:39:19.056Z"
159563056,"THG","1703129889","s","100","38650","2500","2023-12-21T03:38:22.063Z","2023-12-21T03:38:22.063Z"
159563055,"THG","1703129889","s","100","38650","2500","2023-12-21T03:38:22.063Z","2023-12-21T03:38:22.063Z"
159563054,"THG","1703129889","s","100","38650","2500","2023-12-21T03:38:22.063Z","2023-12-21T03:38:22.063Z"
159562816,"THG","1703129870","s","100","38750","2200","2023-12-21T03:38:03.056Z","2023-12-21T03:38:03.056Z"
159562815,"THG","1703129870","s","200","38750","2200","2023-12-21T03:38:03.056Z","2023-12-21T03:38:03.056Z"
159562814,"THG","1703129870","s","100","38750","2200","2023-12-21T03:38:03.056Z","2023-12-21T03:38:03.056Z"
159546097,"THG","1703128679","b","200","38900","1800","2023-12-21T03:18:11.050Z","2023-12-21T03:18:11.050Z"
159544823,"THG","1703128605","b","500","38900","1600","2023-12-21T03:16:57.069Z","2023-12-21T03:16:57.069Z"
159531267,"THG","1703127909","s","100","38900","1100","2023-12-21T03:05:22.037Z","2023-12-21T03:05:22.037Z"
159530799,"THG","1703127884","b","300","38900","100","2023-12-21T03:04:57.061Z","2023-12-21T03:04:57.061Z"
159530798,"THG","1703127884","b","500","38900","100","2023-12-21T03:04:57.061Z","2023-12-21T03:04:57.061Z"
159530797,"THG","1703127884","b","100","38900","100","2023-12-21T03:04:57.061Z","2023-12-21T03:04:57.061Z"
159528337,"THG","1703127736","b","100","38850","100","2023-12-21T03:02:29.033Z","2023-12-21T03:02:29.033Z"
