"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
159751611,"TKG","1703144713","s","2700","6900","371500","2023-12-21T07:45:17.273Z","2023-12-21T07:45:17.273Z"
159707777,"TKG","1703142489","s","5000","6900","368800","2023-12-21T07:08:10.259Z","2023-12-21T07:08:10.259Z"
159701836,"TKG","1703142284","s","300","6900","363800","2023-12-21T07:04:45.240Z","2023-12-21T07:04:45.240Z"
159696630,"TKG","1703142103","s","7300","6900","363500","2023-12-21T07:01:44.228Z","2023-12-21T07:01:44.228Z"
159680639,"TKG","1703141551","b","3000","7000","356200","2023-12-21T06:52:33.230Z","2023-12-21T06:52:33.230Z"
159668495,"TKG","1703141013","b","3000","7000","353200","2023-12-21T06:43:35.227Z","2023-12-21T06:43:35.227Z"
159646458,"TKG","1703140037","b","5700","7000","350200","2023-12-21T06:27:18.208Z","2023-12-21T06:27:18.208Z"
159630567,"TKG","1703139421","s","92000","6800","344500","2023-12-21T06:17:02.203Z","2023-12-21T06:17:02.203Z"
159628138,"TKG","1703139330","s","200","6900","252500","2023-12-21T06:15:31.207Z","2023-12-21T06:15:31.207Z"
159627314,"TKG","1703139288","s","1000","6900","252300","2023-12-21T06:14:49.183Z","2023-12-21T06:14:49.183Z"
159622996,"TKG","1703139057","s","1000","6900","251300","2023-12-21T06:10:59.180Z","2023-12-21T06:10:59.180Z"
159612945,"TKG","1703138548","s","300","6900","250300","2023-12-21T06:02:30.188Z","2023-12-21T06:02:30.188Z"
159612032,"TKG","1703138485","s","1000","6900","250000","2023-12-21T06:01:27.179Z","2023-12-21T06:01:27.179Z"
159611351,"TKG","1703138443","s","1000","6900","249000","2023-12-21T06:00:45.179Z","2023-12-21T06:00:45.179Z"
159609842,"TKG","1703138405","s","1000","6900","248000","2023-12-21T06:00:08.508Z","2023-12-21T06:00:08.508Z"
159604467,"TKG","1703132738","s","500","6900","247000","2023-12-21T04:25:39.124Z","2023-12-21T04:25:39.124Z"
